,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
1284,2023-07-08,63.0,31.124,23.074001,26.165663,36.21333,27.702991,30.95706,0,0,42410.01,35781.26,18.3,18.3,0.0,10.0,12.984975,29.88,105.380646,17.29,3.583878
1285,2023-07-09,51.0,31.824001,24.624,27.642748,35.473843,29.233028,31.873857,0,0,42416.77,38804.566,0.6,0.6,0.0,3.0,16.09969,34.92,93.58266,17.78,3.9852378
1286,2023-07-10,63.0,31.774,23.124,27.31775,36.456066,27.779633,31.653494,0,0,42423.867,36803.883,2.6999998,2.6999998,0.0,3.0,15.072783,34.2,104.85041,16.73,3.723367
1287,2023-07-11,61.0,30.924002,23.324001,27.088583,35.591614,27.851467,31.786322,0,0,42431.293,37463.27,3.0,3.0,0.0,9.0,13.627795,29.88,31.555326,18.93,4.021622
1288,2023-07-12,53.0,31.024,23.174002,27.149,36.803886,27.868027,31.955881,0,0,42439.043,38323.11,1.1,1.1,0.0,5.0,14.145756,31.68,292.42587,19.63,4.1307793
1289,2023-07-13,51.0,32.073997,24.674002,27.688583,37.558254,27.696611,32.145367,0,0,42447.1,36749.01,0.3,0.3,0.0,2.0,13.556282,30.599998,15.94575,19.44,4.252075
1290,2023-07-14,53.0,31.824001,23.724,26.909418,37.20873,28.664192,31.846077,0,0,42455.465,37644.355,2.1,2.1,0.0,6.0,12.144331,27.359999,229.44742,18.45,3.8968785
1291,2023-07-15,51.0,30.624,23.824001,26.86358,35.44698,28.593891,31.531473,0,0,42464.125,35301.812,0.8000001,0.8000001,0.0,6.0,11.27553,28.8,264.55972,17.76,3.7148857
1292,2023-07-16,55.0,30.924002,23.174002,26.746916,36.91644,27.557468,31.522072,0,0,42473.074,38431.39,2.2,2.2,0.0,7.0,11.252519,28.8,307.8751,18.31,3.804563
1293,2023-07-17,51.0,32.224,22.474,27.388586,36.278385,26.365532,31.276339,0,0,42482.316,39026.883,0.1,0.1,0.0,1.0,14.76439,29.88,65.792305,20.11,4.5131335
1294,2023-07-18,1.0,32.573997,23.424002,27.219833,36.025036,26.178396,30.082808,0,0,42491.934,39742.31,0.0,0.0,0.0,0.0,20.608229,42.12,81.43092,20.83,4.944158
1295,2023-07-19,1.0,32.573997,22.324001,27.409414,35.6063,24.883,29.953367,0,0,42501.938,39725.707,0.0,0.0,0.0,0.0,17.015474,35.64,143.9725,21.16,5.0976353
1296,2023-07-20,1.0,31.174002,23.474,27.173996,34.524525,26.445515,29.932121,0,0,42512.31,39284.3,0.0,0.0,0.0,0.0,14.561099,33.12,313.727,20.7,4.672604
1297,2023-07-21,2.0,31.924002,24.374,27.588585,36.241455,27.902275,31.19728,0,0,42523.03,35255.586,0.0,0.0,0.0,0.0,18.844202,39.6,356.5318,18.56,4.249968
1298,2023-07-22,3.0,32.524,24.124,27.699,36.837296,28.709229,31.54817,0,0,42534.09,38421.598,0.0,0.0,0.0,0.0,23.584808,49.32,38.76548,18.81,4.2519784
1299,2023-07-23,51.0,32.874,23.824001,27.686499,37.656246,28.7127,31.77665,0,0,42545.477,39253.555,0.3,0.3,0.0,2.0,22.027763,47.16,56.642815,19.06,4.282135
1300,2023-07-24,53.0,29.374,23.674002,26.3115,34.197304,28.555244,31.272753,0,0,42557.17,38424.418,1.2,1.2,0.0,6.0,15.141414,36.719997,24.482367,18.34,3.652234
1301,2023-07-25,51.0,30.474,23.274,26.671915,35.58159,28.11531,31.46328,0,0,42569.16,38419.203,0.90000004,0.90000004,0.0,6.0,14.118243,32.039997,45.99801,16.62,3.4749253
1302,2023-07-26,51.0,29.724,23.774,26.755249,34.92967,28.196014,31.491312,0,0,42581.434,36942.277,0.5,0.5,0.0,5.0,9.826088,23.759998,67.1867,15.63,3.2491431
1303,2023-07-27,55.0,30.224,23.824001,27.253166,35.55359,28.43686,32.02545,0,0,42593.98,37468.562,3.6000001,3.6000001,0.0,10.0,12.522619,30.239998,356.8202,17.93,3.6953323
1304,2023-07-28,1.0,32.274,23.124,27.488585,35.36063,26.546206,30.504797,0,0,42606.777,37375.945,0.0,0.0,0.0,0.0,15.111424,35.28,100.52504,20.91,4.855514
1305,2023-07-29,3.0,32.424,22.824001,27.15941,35.661617,26.37422,30.199638,0,0,42619.816,37810.49,0.0,0.0,0.0,0.0,22.366402,46.8,81.22325,20.61,4.828814
1306,2023-07-30,2.0,32.274,23.374,27.3115,36.48843,26.6757,30.620455,0,0,42633.086,39250.848,0.0,0.0,0.0,0.0,18.947083,39.6,78.40784,20.8,4.718283
1307,2023-07-31,51.0,31.974,23.374,27.149002,35.550327,26.506874,30.011309,0,0,42646.57,39717.094,0.1,0.1,0.0,1.0,22.104116,45.36,70.64092,21.09,4.9495816
1308,2023-08-01,2.0,33.174,24.274,28.009417,36.03952,28.02929,31.227577,0,0,42660.254,39842.055,0.0,0.0,0.0,0.0,18.844202,38.519997,78.99349,21.14,5.0831056
1309,2023-08-02,63.0,30.774,24.274,26.942749,36.24462,29.235474,31.98108,0,0,42674.137,37813.88,5.2999997,5.2999997,0.0,8.0,15.281989,34.92,42.373554,19.3,3.9668653
1310,2023-08-03,53.0,32.073997,24.224,27.399002,36.81649,28.705399,32.15995,0,0,42688.188,39366.535,0.8,0.8,0.0,2.0,18.806337,40.68,7.3857884,19.19,4.054986
1311,2023-08-04,51.0,32.924,24.274,28.001083,38.507896,29.228386,32.6957,0,0,42702.41,39607.504,0.1,0.1,0.0,1.0,19.486609,39.6,46.145676,21.18,4.6300845
1312,2023-08-05,1.0,32.073997,23.474,27.380249,36.81696,27.23386,31.173437,0,0,42716.777,39840.12,0.0,0.0,0.0,0.0,20.188908,43.56,39.440014,20.79,4.6352754
1313,2023-08-06,51.0,31.774,23.224,27.107332,36.546314,27.479235,31.107687,0,0,42731.312,39665.996,0.1,0.1,0.0,1.0,15.629972,35.28,293.08517,20.6,4.494273
1314,2023-08-07,51.0,30.974,23.274,27.296915,36.30507,27.667114,31.79084,0,0,42746.125,39561.44,0.2,0.2,0.0,2.0,15.042659,33.12,30.963696,19.9,4.280053
1315,2023-08-08,61.0,32.724,23.424002,27.415667,36.5873,28.312489,31.82459,0,0,42761.22,39932.477,2.9,2.9,0.0,7.0,21.178896,43.56,43.929264,20.96,4.607614
1316,2023-08-09,51.0,31.824001,23.924002,27.717749,35.732857,28.047901,31.606295,0,0,42776.58,39486.965,0.1,0.1,0.0,1.0,22.159746,47.16,60.313892,20.93,4.7566853
1317,2023-08-10,61.0,31.424002,22.874,26.517752,36.006363,26.587019,30.542055,0,0,42792.195,39727.24,2.6,2.6,0.0,2.0,19.45333,43.199997,35.88695,20.5,4.3828096
1318,2023-08-11,51.0,29.874,23.774,27.069834,34.71025,27.744751,31.166826,0,0,42808.05,39862.848,0.3,0.3,0.0,3.0,14.799459,34.56,35.933533,19.59,4.189618
1319,2023-08-12,51.0,30.724,22.374,26.863586,35.30106,25.378662,30.122581,0,0,42824.125,39170.188,0.4,0.4,0.0,3.0,20.163212,43.199997,44.30311,19.88,4.4617696
1320,2023-08-13,53.0,31.524,23.224,26.746916,35.060226,27.41924,30.214533,0,0,42840.41,39200.01,0.90000004,0.90000004,0.0,3.0,24.122683,52.199997,41.827793,20.69,4.551886
1321,2023-08-14,1.0,31.074001,22.774,26.851084,35.307636,26.141062,30.509111,0,0,42856.89,39103.96,0.0,0.0,0.0,0.0,16.563911,38.519997,50.405827,20.98,4.576339
1322,2023-08-15,51.0,30.974,23.624,27.34275,35.405205,27.904808,31.451418,0,0,42873.55,40083.004,0.1,0.1,0.0,1.0,17.283749,39.6,9.148756,20.8,4.5078716
1323,2023-08-16,51.0,31.024,23.724,27.440666,35.47884,26.57303,31.143599,0,0,42890.383,39250.0,0.1,0.1,0.0,1.0,16.62249,34.92,34.249126,20.3,4.5285788
1324,2023-08-17,1.0,31.974,24.374,27.5365,36.199425,26.638863,30.542086,0,0,42907.363,40095.4,0.0,0.0,0.0,0.0,23.803596,50.039997,16.40687,20.69,4.794747
1325,2023-08-18,3.0,31.424002,23.924002,27.55525,35.05343,27.611357,31.054201,0,0,42924.49,39998.65,0.0,0.0,0.0,0.0,17.673029,40.68,1.2902138,19.4,4.3552384
1326,2023-08-19,3.0,32.474,24.674002,28.078169,36.33094,29.041313,31.807722,0,0,42941.734,40020.04,0.0,0.0,0.0,0.0,22.884789,47.88,54.2932,21.11,4.799785
1327,2023-08-20,3.0,32.874,24.174002,27.861504,36.94496,28.179096,31.801826,0,0,42959.094,39924.66,0.0,0.0,0.0,0.0,22.505037,47.519997,16.966234,21.53,4.7936635
1328,2023-08-21,51.0,32.174,22.374,27.515669,36.74117,25.522982,30.675987,0,0,42976.555,39947.008,0.70000005,0.70000005,0.0,5.0,21.629978,45.36,52.413876,21.59,5.018007
1329,2023-08-22,51.0,32.073997,23.674002,27.72817,36.27716,26.849485,31.022692,0,0,42994.1,39852.984,0.2,0.2,0.0,2.0,17.654688,38.519997,20.225027,19.64,4.5825295
1330,2023-08-23,51.0,32.424,23.374,27.634417,36.784863,27.268892,31.16699,0,0,43011.727,39321.062,0.1,0.1,0.0,1.0,19.721298,45.0,51.565224,21.72,4.8807416
1331,2023-08-24,51.0,32.224,23.774,27.976088,36.495785,28.305378,32.035362,0,0,43029.41,40132.402,0.1,0.1,0.0,1.0,21.096123,46.44,40.539032,22.3,4.9666038
1332,2023-08-25,51.0,32.124,24.224,27.803164,37.49836,29.34246,32.567677,0,0,43047.14,39923.57,0.70000005,0.70000005,0.0,4.0,17.935081,42.12,352.33322,21.24,4.5953245
1333,2023-08-26,51.0,31.124,24.124,27.524002,35.821926,28.557312,31.996529,0,0,43064.93,40179.29,0.6,0.6,0.0,4.0,15.84,36.36,8.569064,21.33,4.563429
1334,2023-08-27,53.0,30.324001,23.174002,26.636503,34.846287,27.608868,31.317818,0,0,43082.906,39162.887,1.7,1.7,0.0,4.0,15.517629,34.92,1.8534542e-05,19.47,4.094562
1335,2023-08-28,51.0,29.924002,22.574001,26.240667,33.94549,26.65361,30.517492,0,0,43101.074,38843.98,1.3000001,1.3000001,0.0,6.0,13.627795,36.719997,33.178535,17.29,3.6273584
1336,2023-08-29,3.0,32.724,23.024,27.682335,36.4654,27.261662,31.487886,0,0,43119.426,40023.14,0.0,0.0,0.0,0.0,22.734219,48.239998,38.400105,21.73,4.9157314
1337,2023-08-30,1.0,31.674002,22.124,26.828165,36.4085,25.649815,30.402414,0,0,43137.94,39820.117,0.0,0.0,0.0,0.0,18.448023,42.48,39.10539,21.77,4.8010626
1338,2023-08-31,1.0,32.124,21.974,27.059416,36.401142,25.03611,30.737272,0,0,43156.61,40191.055,0.0,0.0,0.0,0.0,19.770523,43.56,357.01147,23.02,5.0725503
1339,2023-09-01,1.0,31.474,22.924002,27.092749,35.895992,26.68445,31.139832,0,0,43175.42,40446.453,0.0,0.0,0.0,0.0,19.09358,42.839996,19.677929,22.96,4.866418
1340,2023-09-02,61.0,31.474,23.774,27.155249,35.560593,28.210052,31.442602,0,0,43194.36,39904.508,2.1,2.1,0.0,4.0,19.245697,43.199997,340.31958,20.55,4.541809
1341,2023-09-03,51.0,32.174,22.574001,27.10525,36.937145,24.475111,29.885237,0,0,43213.414,40273.816,0.3,0.3,0.0,2.0,25.478743,52.199997,19.16852,21.09,5.0188937
1342,2023-09-04,1.0,33.124,21.174002,26.774,36.51846,23.440592,28.813356,0,0,43232.57,39397.414,0.0,0.0,0.0,0.0,24.522316,52.56,58.240547,24.17,5.707893
1343,2023-09-05,1.0,32.274,22.624,26.932335,35.118088,25.035727,29.353846,0,0,43251.812,40556.098,0.0,0.0,0.0,0.0,23.177402,48.96,44.564896,24.26,5.558966
1344,2023-09-06,1.0,32.823997,23.824001,27.734415,37.62348,27.02613,31.30572,0,0,43271.14,40471.754,0.0,0.0,0.0,0.0,21.629978,46.44,350.10007,23.67,5.314717
1345,2023-09-07,2.0,31.824001,24.924002,27.867752,36.21712,29.097534,31.828009,0,0,43290.527,40164.28,0.0,0.0,0.0,0.0,18.72346,42.839996,26.216688,23.32,5.0901265
1346,2023-09-08,55.0,32.174,23.424002,27.307333,37.152027,27.903381,31.630836,0,0,43309.965,40194.01,1.7,1.7,0.0,2.0,20.056877,44.639996,24.82057,21.68,4.790034
1347,2023-09-09,51.0,31.074001,23.324001,27.2115,36.1185,27.275238,31.687622,0,0,43329.445,40112.516,1.0,1.0,0.0,6.0,16.563911,38.519997,344.85895,21.12,4.4943075
1348,2023-09-10,55.0,30.624,23.624,27.171915,35.66712,28.026314,31.572489,0,0,43348.957,40031.76,1.9000001,1.9000001,0.0,6.0,15.328561,34.92,13.087275,21.77,4.599859
1349,2023-09-11,51.0,31.074001,23.724,27.607338,35.17161,26.900229,30.97117,0,0,43368.48,40504.305,0.5,0.5,0.0,3.0,16.73516,38.88,14.276766,22.2,5.009145
1350,2023-09-12,1.0,33.424,23.924002,28.278168,37.157303,27.735085,31.853828,0,0,43388.01,40422.992,0.0,0.0,0.0,0.0,21.659918,46.8,14.966765,23.95,5.536589
1351,2023-09-13,2.0,32.774,24.374,28.144835,37.07082,26.507395,31.710175,0,0,43407.53,40342.23,0.0,0.0,0.0,0.0,20.892412,48.239998,334.42273,23.7,5.3369665
1352,2023-09-14,51.0,32.323997,23.574001,27.473997,36.31283,27.144957,31.056715,0,0,43427.027,40152.516,0.8,0.8,0.0,4.0,20.5484,46.44,332.28156,21.79,4.9322667
1353,2023-09-15,2.0,33.573997,24.174002,27.955252,37.28282,27.561916,30.99032,0,0,43446.523,40291.2,0.0,0.0,0.0,0.0,25.241108,51.839996,50.562378,22.35,5.2202034
1354,2023-09-16,51.0,32.624,24.324001,27.965666,37.116493,28.356289,31.884262,0,0,43466.133,40211.73,0.1,0.1,0.0,1.0,21.398056,47.16,25.000628,23.61,5.1702194
1355,2023-09-17,53.0,31.624,24.674002,28.046913,36.2464,28.44476,32.049614,0,0,43485.88,40133.367,1.0,1.0,0.0,5.0,16.954432,37.8,7.695934,22.01,4.8723373
1356,2023-09-18,53.0,32.424,24.824001,28.188581,37.03819,30.196037,32.870613,0,0,43505.742,36348.09,1.6000001,1.6000001,0.0,4.0,15.941944,37.8,335.74615,20.71,4.581826
1357,2023-09-19,61.0,31.174002,24.074001,27.296913,37.025978,29.017025,32.087505,0,0,43525.72,39441.754,3.2,3.2,0.0,8.0,13.324863,32.039997,307.99875,20.56,4.4227214
1358,2023-09-20,51.0,32.274,24.374,27.934418,37.98739,29.340248,32.548206,0,0,43545.78,40119.043,0.3,0.3,0.0,1.0,19.386591,42.839996,10.286911,21.5,4.722402
1359,2023-09-21,61.0,31.124,23.074001,26.796913,36.827675,27.03748,31.45191,0,0,43565.93,40257.586,2.4,2.4,0.0,7.0,18.0036,41.399998,358.78113,21.79,4.6089506
1360,2023-09-22,51.0,33.224,23.674002,27.896914,37.03972,26.940619,31.501654,0,0,43586.145,40501.86,0.2,0.2,0.0,1.0,22.104116,46.079998,4.179452,24.81,5.6016593
1361,2023-09-23,51.0,30.824001,23.874,27.494835,34.98935,27.971512,31.50171,0,0,43606.414,39474.777,1.1,1.1,0.0,7.0,15.856356,35.64,357.06436,21.22,4.670715
1362,2023-09-24,1.0,31.874,22.774,27.234413,36.105595,26.032524,30.803589,0,0,43626.734,40562.95,0.0,0.0,0.0,0.0,19.211996,42.839996,326.73297,23.36,5.1496634
1363,2023-09-25,1.0,33.124,24.774,28.361502,37.258595,27.592613,31.631302,0,0,43647.08,40593.348,0.0,0.0,0.0,0.0,19.914217,43.56,295.82687,23.67,5.585988
1364,2023-09-26,1.0,32.774,23.324001,28.088583,36.317173,26.391901,31.11361,0,0,43667.44,40623.543,0.0,0.0,0.0,0.0,22.881956,50.399998,359.82095,24.53,5.659871
1365,2023-09-27,1.0,33.374,23.974,28.39483,36.63269,26.471384,30.728338,0,0,43687.81,40652.3,0.0,0.0,0.0,0.0,22.45315,48.96,11.017058,25.2,6.128733
1366,2023-09-28,1.0,34.874,25.074001,29.226082,37.224632,28.416874,31.572327,0,0,43708.164,40651.027,0.0,0.0,0.0,0.0,25.741888,52.199997,52.09246,25.43,6.7506967
1367,2023-09-29,1.0,34.274,24.074001,28.396914,37.992672,27.509752,31.921892,0,0,43728.5,40442.28,0.0,0.0,0.0,0.0,22.89611,47.519997,353.69748,24.31,5.700059
1368,2023-09-30,51.0,31.874,24.474,27.824,36.308865,28.441048,32.087032,0,0,43748.8,40441.785,0.5,0.5,0.0,3.0,18.0036,41.760002,343.87732,22.72,5.0137815
1369,2023-10-01,51.0,32.174,24.224,28.107336,36.445984,27.586123,32.410553,0,0,43769.055,40338.254,0.3,0.3,0.0,2.0,20.633371,45.36,2.9142826,22.9,4.9884744
1370,2023-10-02,51.0,32.974,24.324001,28.130249,36.9915,28.030384,32.03343,0,0,43789.242,39600.0,0.5,0.5,0.0,3.0,22.61419,50.399998,339.60922,23.08,5.2165236
1371,2023-10-03,51.0,32.573997,24.424002,28.230247,36.580944,28.86766,32.157463,0,0,43809.355,40338.047,0.5,0.5,0.0,3.0,18.228943,41.399998,339.12094,23.52,5.292502
1372,2023-10-04,51.0,32.424,24.824001,27.994835,36.967827,29.986687,32.692814,0,0,43829.375,40235.824,0.4,0.4,0.0,3.0,17.654688,41.039997,8.54173,23.02,4.958488
1373,2023-10-05,51.0,32.573997,24.524,28.330252,37.208786,29.199966,32.577183,0,0,43849.324,40439.85,0.1,0.1,0.0,1.0,22.553934,48.96,30.887253,24.11,5.3601694
1374,2023-10-06,53.0,32.424,24.724,28.299004,37.748817,29.86755,33.24174,0,0,43869.34,40032.99,0.8000001,0.8000001,0.0,3.0,16.62249,45.0,312.89825,22.64,4.930893
1375,2023-10-07,51.0,32.823997,25.474,28.713585,38.355053,29.95779,33.46219,0,0,43889.434,39932.34,0.5,0.5,0.0,4.0,15.542662,37.44,357.4776,21.33,4.7628546
1376,2023-10-08,51.0,33.124,25.124,28.807335,38.466183,29.832478,33.205814,0,0,43909.59,40337.934,0.5,0.5,0.0,3.0,19.245697,42.12,3.1107597,22.59,5.1906824
1377,2023-10-09,53.0,32.924,26.224,28.832329,36.983635,30.748104,33.233494,0,0,43929.793,40237.043,1.4000001,1.4000001,0.0,5.0,24.033876,54.0,44.095528,23.64,5.3367434
1378,2023-10-10,63.0,33.124,24.924002,28.569832,38.278275,30.565052,33.430832,0,0,43950.04,36234.61,4.7000003,4.7000003,0.0,5.0,20.730501,46.8,21.717684,22.42,5.0863576
1379,2023-10-11,61.0,33.274,24.174002,28.10525,38.27247,28.771427,32.669373,0,0,43970.3,40036.707,3.0,3.0,0.0,4.0,18.775301,42.48,6.83089,22.87,5.1538277
1380,2023-10-12,53.0,33.474,24.124,28.563583,37.69569,28.982471,33.139317,0,0,43990.562,40237.934,1.9,1.9,0.0,6.0,18.345877,42.12,6.4617186,22.85,5.2729754
1381,2023-10-13,53.0,32.823997,24.124,27.94275,38.01039,28.103802,32.426334,0,0,44010.82,39938.094,0.9,0.9,0.0,1.0,16.279802,42.839996,317.95795,23.38,5.205775
1382,2023-10-14,53.0,32.174,23.724,28.411505,37.292374,27.77438,33.1175,0,0,44031.047,39739.23,4.0000005,4.0000005,0.0,13.0,15.629972,39.96,1.13439,22.82,4.987465
1383,2023-10-15,51.0,32.774,24.374,28.499002,37.909798,28.819157,32.84255,0,0,44051.23,36140.426,0.3,0.3,0.0,2.0,14.618837,41.039997,11.040882,20.99,4.7251844
1384,2023-10-16,51.0,34.374,24.674002,28.719835,38.941006,29.77491,33.18658,0,0,44071.355,40139.82,0.3,0.3,0.0,2.0,18.486622,42.839996,357.66275,23.59,5.392259
1385,2023-10-17,51.0,34.724,25.774,29.551079,38.233665,29.634197,33.048878,0,0,44091.406,40339.246,0.2,0.2,0.0,1.0,24.387178,51.12,4.264911,24.4,6.0087724
1386,2023-10-18,51.0,33.974,25.774,29.117752,38.451546,29.317955,32.518803,0,0,44111.367,40240.266,0.2,0.2,0.0,2.0,21.068459,47.88,26.46819,24.38,5.8539667
1387,2023-10-19,1.0,34.224,26.124,29.596916,36.36625,30.65099,32.68006,0,0,44131.22,40240.766,0.0,0.0,0.0,0.0,23.740902,52.199997,64.730385,22.58,6.01839
1388,2023-10-20,61.0,33.424,24.674002,28.16775,37.710938,30.145512,33.018116,0,0,44150.945,39600.0,4.3,4.3,0.0,8.0,16.946787,42.839996,359.99997,22.2,4.8732624
1389,2023-10-21,53.0,33.274,25.424002,28.944832,37.90783,30.768452,33.917503,0,0,44170.523,39944.312,0.6,0.6,0.0,2.0,16.78156,43.199997,2.9608917,23.43,5.1541314
1390,2023-10-22,63.0,32.524,24.624,28.509417,37.43545,29.86341,33.972446,0,0,44189.945,40044.1,2.8999999,2.8999999,0.0,3.0,14.799459,37.44,359.99994,21.38,4.628495
1391,2023-10-23,53.0,32.823997,24.324001,28.5865,37.974598,29.019638,33.19431,0,0,44209.19,39945.465,1.1,1.1,0.0,3.0,16.24394,37.44,15.561593,22.98,5.1117806
1392,2023-10-24,61.0,31.824001,23.774,27.09275,36.563614,27.684776,31.503584,0,0,44228.24,39648.09,3.6,3.6,0.0,5.0,16.167967,37.079998,84.57488,22.61,4.77691
1393,2023-10-25,63.0,32.224,24.374,27.321917,38.086685,29.802898,32.63162,0,0,44247.098,39946.418,4.2999997,4.2999997,0.0,4.0,16.267857,38.16,60.345337,22.33,4.610986
1394,2023-10-26,55.0,33.374,24.724,28.578163,39.270546,29.803665,33.70577,0,0,44265.934,40046.367,1.4,1.4,0.0,3.0,17.414476,42.48,299.41898,24.2,5.259496
1395,2023-10-27,51.0,32.724,24.674002,28.532335,37.919888,28.706772,33.401123,0,0,44284.758,39947.25,0.3,0.3,0.0,3.0,13.910169,34.92,353.57663,21.78,4.8620906
1396,2023-10-28,1.0,33.974,24.524,28.76983,37.79645,28.318703,32.706997,0,0,44303.555,40446.8,0.0,0.0,0.0,0.0,20.393293,43.92,13.287673,24.98,5.8081107
1397,2023-10-29,1.0,33.624,24.624,28.678175,37.47411,28.19508,32.5992,0,0,44322.3,40348.09,0.0,0.0,0.0,0.0,19.652176,45.719997,320.4813,24.48,5.6117907
1398,2023-10-30,51.0,32.474,25.624,29.057333,36.70085,30.671719,33.667896,0,0,44340.98,40249.01,0.3,0.3,0.0,2.0,16.700275,38.16,352.9423,23.96,5.376453
1399,2023-10-31,51.0,32.224,24.524,28.096914,37.611263,29.772163,33.04112,0,0,44359.58,39848.05,0.6,0.6,0.0,5.0,18.374111,41.399998,352.52527,22.96,5.0068274
1400,2023-11-01,53.0,32.424,25.724,28.244827,37.687073,31.21061,33.64518,0,0,44378.074,39292.26,2.0,2.0,0.0,6.0,14.081478,36.0,4.68031,21.67,4.659741
1401,2023-11-02,61.0,32.524,24.524,28.001081,38.682983,30.075527,33.502995,0,0,44396.453,39847.938,4.6,4.6,0.0,7.0,17.313717,42.12,23.025541,23.11,4.899327
1402,2023-11-03,63.0,32.774,24.424002,27.661499,38.010006,28.813206,32.4548,0,0,44414.68,39600.0,15.799999,15.799999,0.0,9.0,17.414476,41.760002,67.01122,23.03,4.934444
1403,2023-11-04,63.0,31.674002,24.124,26.971916,36.861465,28.937332,32.035133,0,0,44432.75,32749.832,11.8,11.8,0.0,12.0,12.287555,31.68,84.66499,18.19,3.8573024
1404,2023-11-05,63.0,31.524,24.324001,26.828165,38.160255,29.716812,32.18747,0,0,44450.64,21214.26,6.1,6.1,0.0,10.0,16.75064,36.36,36.362904,15.83,3.372632
1405,2023-11-06,51.0,31.574001,24.424002,28.251083,37.112724,29.324959,33.413128,0,0,44468.33,40359.117,1.0,1.0,0.0,7.0,13.979871,35.64,356.24832,23.25,4.9901457
1406,2023-11-07,53.0,31.724,24.724,28.513582,37.059788,30.050434,33.542286,0,0,44485.785,40257.848,1.6999999,1.6999999,0.0,5.0,13.004921,31.319998,16.157444,21.88,4.780997
1407,2023-11-08,53.0,31.474,24.674002,28.159418,37.007957,30.03857,33.299404,0,0,44503.008,40259.027,1.5,1.5,0.0,4.0,15.5843,37.079998,318.81415,22.2,4.753205
1408,2023-11-09,61.0,33.474,25.074001,28.267748,39.33855,30.490322,33.689125,0,0,44519.96,39741.355,3.2,3.2,0.0,3.0,14.05845,37.079998,64.68718,22.25,4.8086824
1409,2023-11-10,63.0,33.024,24.124,27.657335,38.85743,28.542423,32.944645,0,0,44536.625,38461.75,9.5,9.5,0.0,11.0,16.62249,38.519997,47.395,22.34,4.749788
1410,2023-11-11,55.0,31.474,24.924002,27.524,38.15273,30.13501,32.976616,0,0,44552.98,39843.465,2.5,2.5,0.0,6.0,14.408997,35.28,35.406883,23.36,4.7962127
1411,2023-11-12,51.0,31.624,24.674002,27.86567,37.966923,30.025345,33.173332,0,0,44569.0,39947.79,0.8,0.8,0.0,5.0,14.408997,34.56,52.51208,23.09,4.865652
1412,2023-11-13,63.0,32.974,23.824001,28.071915,38.71619,28.635918,33.124413,0,0,44584.668,39600.0,14.699999,14.699999,0.0,19.0,16.62249,40.32,35.087353,21.69,4.7366676
1413,2023-11-14,63.0,32.974,24.324001,27.26983,38.3102,28.372444,32.580063,0,0,44599.99,31666.512,12.300001,12.300001,0.0,17.0,16.299694,38.88,26.987747,19.81,4.2242017
1414,2023-11-15,51.0,32.424,25.174002,28.265665,39.74754,29.964474,33.985912,0,0,44615.117,39600.0,0.3,0.3,0.0,1.0,12.964998,33.12,286.20078,23.02,4.8687596
1415,2023-11-16,51.0,32.474,24.924002,28.088583,38.48773,30.54522,33.720196,0,0,44630.07,38462.99,0.90000004,0.90000004,0.0,4.0,15.517629,36.719997,17.223515,22.46,4.764334
1416,2023-11-17,63.0,30.624,23.474,27.348999,36.88819,27.574615,32.900818,0,0,44644.824,39600.0,11.000001,11.000001,0.0,12.0,14.764389,34.92,37.721333,21.52,4.3298244
1417,2023-11-18,51.0,31.374,25.024,28.082335,38.320354,30.105469,33.833347,0,0,44659.367,40051.69,1.0,1.0,0.0,5.0,15.188415,34.92,16.049036,23.62,4.883057
1418,2023-11-19,65.0,32.174,24.324001,28.084417,38.636463,28.145657,33.36748,0,0,44673.676,40600.383,29.500002,29.500002,0.0,7.0,14.471821,38.519997,32.88732,23.52,5.0664964
1419,2023-11-20,61.0,31.974,24.124,27.794832,38.192192,28.13527,32.982193,0,0,44687.734,40713.992,4.9,4.9,0.0,11.0,14.77755,36.719997,27.723988,23.04,4.8366766
1420,2023-11-21,63.0,31.974,24.524,27.728165,38.105404,29.016853,32.89694,0,0,44701.523,39600.0,8.900001,8.900001,0.0,10.0,14.917212,33.48,358.53128,22.54,4.7630844
1421,2023-11-22,63.0,32.624,24.474,27.576082,38.93066,29.519745,32.902702,0,0,44715.02,36990.844,8.200001,8.200001,0.0,6.0,14.241629,38.16,311.56622,20.5,4.343751
1422,2023-11-23,63.0,31.874,24.524,27.980253,38.629635,29.471611,33.41623,0,0,44728.207,38782.32,20.5,20.5,0.0,8.0,13.397612,32.760002,12.09478,19.38,4.1421494
1423,2023-11-24,63.0,30.574001,24.324001,26.723999,36.608208,29.583565,32.24496,0,0,44741.07,18139.63,14.700001,14.700001,0.0,17.0,12.371645,30.239998,76.45209,15.21,3.1769516
