,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
836,2022-04-16,53.0,30.374,13.874,22.196917,28.89809,13.024942,21.178814,0,0,45380.355,41203.07,0.5,0.5,0.0,1.0,20.275383,33.12,67.71831,26.29,6.1054616
837,2022-04-17,51.0,31.624,13.874,22.644835,30.477158,12.772066,20.879564,0,0,45442.7,41665.293,0.1,0.1,0.0,1.0,20.972897,31.68,27.175537,28.68,6.7953763
838,2022-04-18,2.0,30.674002,14.024,22.676079,29.510365,12.00997,20.532068,0,0,45504.88,42719.906,0.0,0.0,0.0,0.0,22.415602,36.36,24.68831,26.9,6.5198607
839,2022-04-19,63.0,25.574001,13.724,18.569834,27.27158,13.909149,17.6844,0,0,45566.848,33798.57,9.700001,9.700001,0.0,6.0,28.766228,44.28,317.06784,22.24,4.947825
840,2022-04-20,51.0,26.074001,10.624,17.951082,26.67823,9.757679,17.483902,0,0,45628.56,41298.29,0.1,0.1,0.0,1.0,14.986553,30.239998,190.21078,27.35,5.4601345
841,2022-04-21,63.0,25.274,11.124,18.044832,26.251354,9.739614,17.46871,0,0,45689.957,40500.43,5.6,5.6,0.0,4.0,23.1774,44.639996,41.698032,26.3,5.2805257
842,2022-04-22,53.0,25.774,10.324,17.309416,23.17781,9.67731,16.219454,0,0,45751.01,42293.227,0.7,0.7,0.0,3.0,23.224882,35.28,359.18158,26.82,5.3776083
843,2022-04-23,53.0,25.574001,10.974,17.88025,24.893791,9.691111,16.554483,0,0,45811.664,42970.945,1.7,1.7,0.0,5.0,20.598795,35.64,350.82578,26.22,5.5442133
844,2022-04-24,61.0,27.024,11.824,18.80525,27.508068,10.463298,17.634825,0,0,45871.867,41183.42,2.1999998,2.1999998,0.0,2.0,19.083395,31.68,60.514317,26.63,5.669587
845,2022-04-25,53.0,26.624,11.124,18.66775,26.835175,9.971152,17.706663,0,0,45931.57,37593.242,1.7,1.7,0.0,4.0,24.72495,42.12,275.0423,25.99,5.485684
846,2022-04-26,63.0,22.724,12.224,17.151081,22.900345,11.133306,16.221712,0,0,45990.723,39627.023,8.7,8.7,0.0,5.0,25.922499,40.68,349.08673,21.93,4.2926702
847,2022-04-27,2.0,23.624,11.274,16.353165,23.761574,9.271926,14.966594,0,0,46049.273,40934.53,0.0,0.0,0.0,0.0,18.345877,27.0,329.77005,27.22,5.350909
848,2022-04-28,53.0,24.674002,10.824,17.11775,24.265408,9.72141,15.769702,0,0,46107.168,42094.145,1.2,1.2,0.0,4.0,24.014996,40.68,313.5876,25.36,5.2530293
849,2022-04-29,2.0,26.724,10.624,19.053167,25.972584,8.920382,17.632093,0,0,46164.355,41207.062,0.0,0.0,0.0,0.0,15.226764,27.359999,260.9098,24.38,5.3301973
850,2022-04-30,2.0,26.874,11.524,19.66775,25.003159,9.823639,17.798668,0,0,46220.78,43503.434,0.0,0.0,0.0,0.0,26.518099,41.760002,185.02081,24.31,5.687077
851,2022-05-01,3.0,27.274,14.274,21.026083,26.22386,13.547871,19.163565,0,0,46276.39,38352.348,0.0,0.0,0.0,0.0,19.930477,33.839996,190.68486,22.04,5.4454994
852,2022-05-02,3.0,30.524,11.924,21.371916,28.834698,9.840905,19.501238,0,0,46331.125,43678.445,0.0,0.0,0.0,0.0,21.67487,36.0,204.33636,27.82,6.4436617
853,2022-05-03,2.0,29.874,12.824,21.626083,29.717014,11.035909,19.374992,0,0,46385.004,40435.516,0.0,0.0,0.0,0.0,21.129885,34.92,192.13676,27.26,6.4214516
854,2022-05-04,51.0,29.474,13.274,21.246914,28.24802,11.596609,19.432934,0,0,46438.453,41517.613,0.3,0.3,0.0,3.0,21.758419,40.68,156.86174,25.89,6.2089086
855,2022-05-05,51.0,30.424002,13.374,21.571917,29.850891,11.584398,19.701513,0,0,46491.492,43092.8,0.1,0.1,0.0,1.0,28.99062,48.239998,210.0304,27.77,6.420137
856,2022-05-06,61.0,30.474,15.024,22.061499,29.89315,13.714664,20.724302,0,0,46544.082,36664.703,2.1000001,2.1000001,0.0,2.0,19.734436,47.519997,108.43503,24.33,5.563072
857,2022-05-07,51.0,29.124,13.374,21.332333,29.141685,12.465355,20.203312,0,0,46596.168,37984.88,0.4,0.4,0.0,1.0,15.175612,34.2,215.46346,26.22,5.802272
858,2022-05-08,51.0,28.974,13.074,21.526083,28.903625,11.797859,19.74938,0,0,46647.723,41612.883,0.4,0.4,0.0,3.0,22.97522,43.199997,141.34018,23.61,5.745345
859,2022-05-09,3.0,31.074001,12.774,21.642748,29.926613,10.944557,20.147715,0,0,46698.68,41637.67,0.0,0.0,0.0,0.0,30.802622,46.44,119.123985,27.51,6.4958725
860,2022-05-10,2.0,32.424,15.424,22.621912,28.622337,14.601603,20.773668,0,0,46749.0,40552.45,0.0,0.0,0.0,0.0,32.49785,51.839996,66.1799,28.27,6.9484234
861,2022-05-11,53.0,27.724,13.424,20.749,24.372362,12.684334,18.021358,0,0,46798.63,44106.695,0.5,0.5,0.0,1.0,27.059933,50.76,9.351599,26.86,6.8431926
862,2022-05-12,2.0,29.024,10.824,19.126083,25.76158,9.981484,16.849398,0,0,46847.527,44151.203,0.0,0.0,0.0,0.0,23.78453,42.839996,1.4174466,29.6,6.7872567
863,2022-05-13,1.0,29.074001,12.624,20.16775,28.097458,11.083447,18.003176,0,0,46895.637,44194.945,0.0,0.0,0.0,0.0,27.86921,43.199997,18.636395,29.56,6.7556543
864,2022-05-14,2.0,31.174002,12.074,21.119833,27.71717,10.815668,18.942575,0,0,46942.906,44237.883,0.0,0.0,0.0,0.0,28.512817,44.639996,8.978903,29.0,6.930529
865,2022-05-15,2.0,29.274,13.674,21.178165,26.06623,13.329184,18.82575,0,0,46989.28,44279.953,0.0,0.0,0.0,0.0,28.694056,46.8,6.531414,27.79,6.977645
866,2022-05-16,1.0,28.924002,11.824,19.961502,25.663534,10.404347,17.498194,0,0,47034.723,44321.14,0.0,0.0,0.0,0.0,26.299719,46.8,9.665009,30.15,6.8728747
867,2022-05-17,1.0,29.624,11.874,20.903166,28.808594,10.366306,18.778751,0,0,47079.164,44361.383,0.0,0.0,0.0,0.0,19.35314,27.72,352.63202,29.89,6.7123084
868,2022-05-18,2.0,29.974,12.274,21.899,28.5424,10.31797,19.576345,0,0,47122.555,44400.64,0.0,0.0,0.0,0.0,19.05281,28.44,16.064253,28.9,6.650367
869,2022-05-19,2.0,30.474,14.324,22.771917,29.559673,12.98612,20.757223,0,0,47164.844,39301.79,0.0,0.0,0.0,0.0,20.929596,33.12,58.78173,25.92,6.4339137
870,2022-05-20,1.0,29.924002,13.924,22.198997,29.199913,12.479204,20.42288,0,0,47205.977,40429.164,0.0,0.0,0.0,0.0,17.287498,29.16,147.5877,26.77,6.2007637
871,2022-05-21,1.0,30.474,15.024,22.786499,29.649124,13.014215,20.793558,0,0,47245.9,44512.043,0.0,0.0,0.0,0.0,19.562946,34.56,182.46997,27.26,6.62069
872,2022-05-22,61.0,28.474,16.124,22.057333,29.350563,14.892225,20.205112,0,0,47284.55,44546.9,3.8000002,3.8000002,0.0,2.0,31.452133,54.0,184.43637,23.98,5.5103726
873,2022-05-23,63.0,26.374,13.374,18.984415,26.722141,13.281225,18.420334,0,0,47321.94,37876.613,5.8999996,5.8999996,0.0,4.0,30.652895,46.079998,311.57602,22.64,4.671192
874,2022-05-24,63.0,26.524,12.574,18.276083,26.00721,12.097296,17.22606,0,0,47358.38,37149.39,10.900001,10.900001,0.0,11.0,34.877293,63.72,267.385,23.13,4.958126
875,2022-05-25,2.0,28.574001,10.774,19.178167,26.57039,9.110071,17.942049,0,0,47393.9,44644.82,0.0,0.0,0.0,0.0,14.205182,39.239998,38.65986,25.99,5.5822406
876,2022-05-26,51.0,29.174002,13.224,20.901085,24.760025,12.865726,18.7694,0,0,47428.457,41081.285,0.1,0.1,0.0,1.0,29.795301,45.0,11.663249,25.51,6.437847
877,2022-05-27,51.0,28.924002,11.674,20.20733,24.376684,10.878496,17.237122,0,0,47462.027,40485.7,0.2,0.2,0.0,1.0,31.575506,48.6,13.586904,28.33,7.3106713
878,2022-05-28,3.0,28.524,11.774,19.626085,26.25374,10.870817,17.546717,0,0,47494.57,43864.555,0.0,0.0,0.0,0.0,25.603062,40.68,353.5901,28.66,6.7082057
879,2022-05-29,61.0,27.624,12.674,20.067749,27.96392,11.807579,19.300024,0,0,47526.05,39920.082,1.7,1.7,0.0,2.0,17.713316,34.92,346.37283,27.01,5.680992
880,2022-05-30,3.0,29.724,13.824,20.644835,27.880882,13.162004,19.283165,0,0,47556.44,41190.047,0.0,0.0,0.0,0.0,26.959166,44.639996,127.34239,26.92,6.2233663
881,2022-05-31,53.0,28.024,13.474,20.1365,28.161201,12.841578,19.122515,0,0,47585.7,41963.617,0.9,0.9,0.0,1.0,24.379204,45.36,92.888535,24.77,5.449222
882,2022-06-01,53.0,26.824001,13.774,19.521915,25.481594,13.407978,18.58346,0,0,47613.797,42721.22,2.9,2.9,0.0,10.0,19.523155,40.32,37.6353,25.14,5.4815063
883,2022-06-02,53.0,24.124,11.924,18.590668,22.37864,11.305122,16.657835,0,0,47640.695,44774.85,2.3,2.3,0.0,7.0,19.770523,31.68,10.183502,24.4,5.5429597
884,2022-06-03,51.0,27.974,11.674,19.059416,26.107584,11.260643,17.709314,0,0,47666.355,44888.39,0.6,0.6,0.0,3.0,24.149532,35.28,1.6993148,29.1,6.362162
885,2022-06-04,3.0,29.424002,12.174,20.13025,26.996185,11.868635,18.62854,0,0,47690.75,44910.254,0.0,0.0,0.0,0.0,19.8,32.039997,4.622308,27.46,6.290691
886,2022-06-05,51.0,28.674002,14.974,21.509417,26.918543,14.666119,19.926147,0,0,47713.844,38369.26,0.2,0.2,0.0,1.0,21.9718,36.719997,10.914045,24.79,6.1056247
887,2022-06-06,53.0,30.824001,14.724,21.767748,28.162773,13.905216,20.20288,0,0,47735.594,37733.18,0.5,0.5,0.0,1.0,27.25559,45.719997,64.93044,28.66,6.752597
888,2022-06-07,1.0,29.124,13.524,21.426085,28.83316,12.091438,19.579615,0,0,47755.97,44968.867,0.0,0.0,0.0,0.0,23.358425,36.36,23.42131,29.79,6.543832
889,2022-06-08,53.0,28.374,15.224,20.7615,28.341736,14.535198,19.879745,0,0,47774.945,44985.984,1.3,1.3,0.0,4.0,26.493652,45.36,83.5632,26.16,5.920664
890,2022-06-09,63.0,23.024,14.674,17.788582,24.417492,14.485775,18.096533,0,0,47792.473,34538.555,19.3,19.3,0.0,14.0,18.25026,34.92,299.31,21.06,4.0720067
891,2022-06-10,63.0,24.724,13.524,17.528166,25.413641,13.47901,17.779335,0,0,47808.53,39238.383,9.599999,9.599999,0.0,8.0,14.154915,28.08,289.85526,25.3,4.8458595
892,2022-06-11,53.0,25.274,13.324,18.186499,26.176481,13.265457,18.375254,0,0,47823.08,43639.18,2.1000001,2.1000001,0.0,7.0,18.94024,28.08,335.06787,26.01,5.204312
893,2022-06-12,51.0,24.074001,11.974,17.792751,25.774918,11.522628,17.640629,0,0,47836.105,45041.47,0.3,0.3,0.0,3.0,15.629971,51.48,346.7595,27.1,5.2150507
894,2022-06-13,51.0,23.824001,11.674,17.221918,25.698599,10.810717,16.989643,0,0,47847.723,43154.945,0.4,0.4,0.0,3.0,14.336861,30.239998,125.31135,25.01,4.9133096
895,2022-06-14,61.0,23.774,13.174,17.669832,25.840555,12.771214,17.317303,0,0,47857.945,42541.863,2.6,2.6,0.0,6.0,22.450264,37.079998,17.893774,21.71,4.3292956
896,2022-06-15,63.0,22.524,13.924,16.817749,24.319237,13.032066,16.788143,0,0,47866.777,31998.512,9.4,9.4,0.0,11.0,13.684735,24.84,324.40723,19.0,3.6311564
897,2022-06-16,63.0,23.074001,11.974,16.628166,21.48047,10.361379,15.642272,0,0,47874.21,38290.598,5.8999996,5.8999996,0.0,7.0,18.504139,32.399998,309.06845,21.85,4.2774105
898,2022-06-17,51.0,23.674002,11.924,17.196917,23.678501,11.273784,16.387472,0,0,47880.254,43884.26,1.0,1.0,0.0,7.0,16.45007,29.88,332.74466,24.54,4.8233743
899,2022-06-18,61.0,22.774,11.974,16.29275,24.303135,11.79245,16.330942,0,0,47884.902,39472.59,4.0,4.0,0.0,6.0,13.779114,25.199999,305.3113,25.41,4.781507
900,2022-06-19,63.0,23.874,13.074,16.73025,24.732191,12.790464,16.274767,0,0,47888.156,35660.74,9.799999,9.799999,0.0,12.0,21.94524,43.92,328.70914,22.27,4.1718254
901,2022-06-20,53.0,25.024,10.424,16.759417,24.60214,9.019312,15.495896,0,0,47890.027,41229.957,1.9,1.9,0.0,4.0,28.075384,43.199997,348.7827,25.24,5.097011
902,2022-06-21,63.0,23.224,13.424,17.603165,21.563051,13.050562,16.304405,0,0,47890.5,38524.414,11.7,11.7,0.0,13.0,24.20314,42.12,351.21017,20.7,4.1645765
903,2022-06-22,63.0,21.274,13.224,16.374002,23.497866,12.623726,15.748351,0,0,47889.59,33445.715,9.1,9.1,0.0,13.0,19.134262,30.239998,343.7348,18.59,3.5610812
904,2022-06-23,55.0,22.724,12.624,16.159418,22.49976,11.506608,15.653847,0,0,47887.293,30982.117,3.0,3.0,0.0,6.0,13.202726,25.56,302.1161,22.05,4.1437597
905,2022-06-24,51.0,22.024,11.624,16.090664,22.944363,11.138901,15.510548,0,0,47883.62,42487.2,0.5,0.5,0.0,4.0,20.633371,40.32,335.39487,25.16,4.754457
906,2022-06-25,63.0,21.774,12.024,16.278166,22.974718,11.653561,16.314146,0,0,47878.57,37035.953,5.7,5.7,0.0,4.0,14.973577,25.199999,281.72495,22.17,4.1545043
907,2022-06-26,63.0,23.324001,11.524,16.36775,23.951862,10.906837,16.238647,0,0,47872.145,36325.254,13.400001,13.400001,0.0,16.0,16.563911,28.08,8.313055,25.61,4.878252
908,2022-06-27,61.0,22.124,12.024,16.532333,24.726841,11.296179,15.738899,0,0,47864.355,41359.72,4.0,4.0,0.0,6.0,20.275383,36.36,319.7637,22.1,4.2794046
909,2022-06-28,65.0,22.224,13.024,16.567747,25.59098,12.562841,16.566057,0,0,47855.203,37619.46,19.600002,19.600002,0.0,15.0,18.39878,33.48,313.67343,22.9,4.283827
910,2022-06-29,51.0,24.224,13.324,17.019835,23.78428,12.772438,17.000484,0,0,47844.695,36078.527,2.0,2.0,0.0,10.0,12.538134,21.599998,325.38174,25.86,4.916251
911,2022-06-30,51.0,24.074001,12.124,17.538582,26.414179,11.601973,17.260221,0,0,47832.836,43645.055,0.3,0.3,0.0,3.0,15.9134655,27.0,337.12817,26.6,5.2568583
912,2022-07-01,63.0,23.074001,13.074,17.726082,26.632534,12.60137,17.924734,0,0,47819.63,45031.984,6.6000004,6.6000004,0.0,5.0,16.831684,26.64,334.08292,24.17,4.58579
913,2022-07-02,63.0,24.224,13.024,17.724,27.731174,12.777611,18.339025,0,0,47805.062,37301.55,5.2999997,5.2999997,0.0,8.0,23.000591,34.92,262.45056,25.78,4.8887444
914,2022-07-03,53.0,25.574001,13.624,18.319834,25.367632,12.802002,17.997702,0,0,47788.984,37713.86,1.1000001,1.1000001,0.0,6.0,21.068459,37.44,291.94873,25.58,5.1844106
915,2022-07-04,61.0,23.724,12.774,17.753166,23.558966,12.05159,17.606066,0,0,47771.402,44990.207,2.4,2.4,0.0,9.0,13.684735,33.12,303.96927,24.05,4.61828
916,2022-07-05,63.0,23.274,13.124,17.276081,25.736326,12.990227,17.44915,0,0,47752.355,35619.15,7.7,7.7,0.0,4.0,16.641972,33.839996,277.5944,22.08,4.147794
917,2022-07-06,61.0,24.424002,12.724,17.507334,25.004158,12.436653,17.56605,0,0,47731.883,41606.83,3.5000002,3.5000002,0.0,11.0,14.81259,29.88,315.217,25.16,4.8600717
918,2022-07-07,63.0,21.174002,13.074,16.744833,23.360239,12.644707,16.677736,0,0,47710.02,37158.266,15.299999,15.299999,0.0,10.0,18.0,28.8,321.77115,20.75,3.8956087
919,2022-07-08,61.0,23.974,12.674,17.026083,25.92425,12.007019,17.028872,0,0,47686.8,40081.78,4.3999996,4.3999996,0.0,10.0,18.532133,29.519999,300.19424,24.12,4.6232486
920,2022-07-09,65.0,23.724,13.474,17.182333,24.504616,12.094662,16.995102,0,0,47662.273,40505.16,17.900003,17.900003,0.0,13.0,25.068514,38.16,313.72705,23.27,4.352695
921,2022-07-10,51.0,23.474,11.624,16.694834,24.673336,11.202325,16.935835,0,0,47636.47,42341.51,0.70000005,0.70000005,0.0,4.0,12.287555,19.44,285.53354,27.03,5.055476
922,2022-07-11,63.0,23.174002,13.124,17.582335,25.676392,13.049202,17.789724,0,0,47609.43,43896.695,7.8999996,7.8999996,0.0,5.0,17.873556,27.72,344.242,25.33,4.846322
923,2022-07-12,51.0,24.624,11.974,17.446917,25.304644,11.217869,17.840502,0,0,47581.188,37886.02,1.8000002,1.8000002,0.0,9.0,9.0645685,23.759998,325.9886,26.14,4.9914722
924,2022-07-13,51.0,24.074001,12.174,17.644833,24.821638,11.69501,17.528963,0,0,47551.785,44797.72,1.1,1.1,0.0,8.0,17.731598,35.64,305.7587,26.41,5.1739516
925,2022-07-14,63.0,23.474,12.924,16.899,25.572,12.694563,17.165674,0,0,47521.26,41396.453,8.299999,8.299999,0.0,14.0,21.385939,36.719997,321.88824,24.73,4.5643253
926,2022-07-15,65.0,22.924002,12.674,16.763582,25.262316,12.272852,16.788504,0,0,47489.656,40061.777,14.3,14.3,0.0,10.0,14.458382,29.88,324.91486,21.79,4.1331897
927,2022-07-16,65.0,22.074001,11.524,16.074,23.476746,11.0116825,16.126635,0,0,47457.0,40039.906,15.6,15.6,0.0,10.0,19.296135,34.56,39.44003,22.12,4.0429773
928,2022-07-17,63.0,22.474,12.374,15.898999,25.941757,12.404238,16.277517,0,0,47423.336,34583.695,9.6,9.6,0.0,8.0,13.608762,30.960001,304.7618,22.8,4.1433096
929,2022-07-18,63.0,21.774,11.824,15.676082,23.949339,11.642769,15.721208,0,0,47388.703,27400.576,5.8,5.8,0.0,5.0,12.984975,27.359999,317.386,20.17,3.7509656
930,2022-07-19,63.0,24.724,12.274,17.171917,27.107346,11.794437,17.58673,0,0,47353.133,37727.547,2.9999998,2.9999998,0.0,3.0,14.973577,26.28,241.1277,24.94,4.8242116
931,2022-07-20,61.0,26.174002,12.774,18.59067,26.755661,12.446701,18.912323,0,0,47316.67,44590.21,1.9000001,1.9000001,0.0,3.0,13.392774,25.199999,123.976715,26.03,5.2048044
932,2022-07-21,51.0,26.374,11.524,18.490665,26.52803,10.729366,18.01859,0,0,47279.348,44557.14,0.3,0.3,0.0,1.0,15.893093,28.08,346.20047,28.76,5.8346267
933,2022-07-22,51.0,25.224,12.174,18.034418,25.934158,12.052038,17.849672,0,0,47241.137,43990.156,0.5,0.5,0.0,3.0,17.826363,27.0,339.7092,27.01,5.4040728
934,2022-07-23,55.0,22.924002,12.524,16.763582,25.327076,11.634441,16.600054,0,0,47201.703,43640.28,1.6,1.6,0.0,4.0,27.534704,41.399998,328.60977,25.53,4.8134813
935,2022-07-24,61.0,23.774,11.924,16.715666,26.287815,11.426594,16.64123,0,0,47161.047,41763.33,2.0,2.0,0.0,5.0,20.12461,31.68,329.6568,24.42,4.6334724
936,2022-07-25,65.0,21.824001,13.024,16.209417,24.092442,12.261648,16.0506,0,0,47119.223,27451.07,23.5,23.5,0.0,15.0,17.713316,35.64,289.2822,18.28,3.4404151
937,2022-07-26,61.0,23.524,12.224,16.907333,25.188934,11.760033,17.1089,0,0,47076.277,40872.47,2.0,2.0,0.0,4.0,12.904882,23.4,300.6506,26.66,5.0040927
938,2022-07-27,63.0,21.224,12.774,16.632334,24.024311,12.025616,16.459194,0,0,47032.273,39063.67,9.299999,9.299999,0.0,7.0,21.41319,40.68,354.0075,23.49,4.3831606
939,2022-07-28,55.0,22.624,11.124,15.676083,23.837626,10.826511,15.848644,0,0,46987.27,43426.266,2.0,2.0,0.0,4.0,11.91812,23.039999,268.7939,25.26,4.650861
940,2022-07-29,63.0,21.124,12.824,16.259417,22.613297,12.754272,16.35075,0,0,46941.31,31549.148,12.199999,12.199999,0.0,11.0,13.392774,26.28,301.19232,19.09,3.4775558
941,2022-07-30,63.0,23.574001,12.674,16.765665,24.288431,12.275488,16.804703,0,0,46894.45,42265.773,7.6999993,7.6999993,0.0,12.0,15.978486,30.960001,344.37393,26.64,4.9658585
942,2022-07-31,63.0,21.624,11.524,16.207333,24.676071,10.876436,15.904663,0,0,46846.742,43103.777,4.6,4.6,0.0,5.0,20.431387,30.599998,326.11813,25.68,4.8930006
943,2022-08-01,55.0,21.874,11.774,16.105251,23.258787,10.864298,15.835689,0,0,46798.246,40698.734,5.9999995,5.9999995,0.0,12.0,23.532547,35.28,334.79886,22.56,4.176989
944,2022-08-02,63.0,22.524,11.524,16.199,26.111519,11.2079315,16.591818,0,0,46749.0,40243.332,6.2999997,6.2999997,0.0,10.0,18.0,32.039997,333.01987,24.15,4.465996
945,2022-08-03,63.0,23.324001,11.824,17.199001,25.832684,11.073593,17.510576,0,0,46699.062,39463.61,4.2,4.2,0.0,5.0,12.959999,21.599998,279.78232,26.39,5.0181255
946,2022-08-04,53.0,25.074001,12.974,17.971916,25.315336,12.788601,17.944592,0,0,46648.484,42934.94,2.1999998,2.1999998,0.0,8.0,13.397612,23.759998,333.43497,25.79,5.1049967
947,2022-08-05,51.0,24.174002,11.874,17.157335,23.941029,11.692193,16.894331,0,0,46597.316,43699.867,0.3,0.3,0.0,2.0,18.668005,31.319998,303.81705,26.25,5.0762973
948,2022-08-06,55.0,23.624,10.924,16.734415,24.863728,9.85115,15.765508,0,0,46545.598,43762.14,1.0,1.0,0.0,1.0,23.266697,36.719997,320.8002,26.92,5.3214974
949,2022-08-07,53.0,23.524,12.024,17.05108,25.574709,11.513499,16.31901,0,0,46493.383,39883.83,1.9,1.9,0.0,5.0,22.963936,37.079998,308.6063,23.94,4.7211084
950,2022-08-08,61.0,22.774,11.424,16.351084,24.500889,10.493326,16.078257,0,0,46440.71,39690.766,5.2999997,5.2999997,0.0,10.0,21.028437,36.0,321.51654,25.13,4.7007413
951,2022-08-09,63.0,22.324001,11.924,15.69275,24.693329,11.536178,15.517036,0,0,46387.637,33482.367,10.0,10.0,0.0,11.0,17.106628,29.88,315.46384,21.34,3.9808698
952,2022-08-10,61.0,23.574001,12.624,16.513584,25.147364,12.424837,16.602049,0,0,46334.207,34270.887,6.2,6.2,0.0,7.0,16.610792,29.88,289.58844,23.21,4.4073935
953,2022-08-11,51.0,24.074001,12.324,17.203167,24.15387,11.816313,16.492651,0,0,46280.383,41030.832,0.90000004,0.90000004,0.0,6.0,19.48661,28.08,315.26645,23.82,4.831307
954,2022-08-12,61.0,24.224,12.674,17.60525,25.677622,12.317287,17.421255,0,0,46225.758,40124.633,6.799999,6.799999,0.0,15.0,18.171976,30.599998,321.32336,23.84,4.7563267
955,2022-08-13,65.0,21.624,12.324,16.25942,24.606792,12.287313,16.640543,0,0,46170.31,35962.66,23.7,23.7,0.0,10.0,14.480773,28.08,270.3845,21.46,3.9136806
956,2022-08-14,63.0,21.824001,11.774,15.984416,24.007545,11.63304,16.529997,0,0,46114.09,34366.758,12.4,12.4,0.0,6.0,11.966953,35.28,196.26045,22.04,4.019484
957,2022-08-15,63.0,22.074001,11.324,16.234415,25.395247,10.465704,16.655529,0,0,46057.152,37952.11,12.4,12.4,0.0,5.0,18.440998,34.92,148.67137,22.78,4.1268125
958,2022-08-16,63.0,20.824001,12.024,15.732333,23.502974,11.765739,15.915482,0,0,45999.543,30895.445,9.599999,9.599999,0.0,11.0,13.684735,27.72,262.56863,19.94,3.668266
959,2022-08-17,65.0,22.274,12.574,16.3365,24.718344,12.392132,16.767302,0,0,45941.33,33260.438,11.6,11.6,0.0,6.0,18.64369,30.960001,273.48315,23.75,4.4174943
960,2022-08-18,63.0,22.074001,11.974,16.338581,25.976765,11.225925,16.75558,0,0,45882.547,38149.62,12.6,12.6,0.0,10.0,16.595179,32.399998,254.59648,22.86,4.3336163
961,2022-08-19,55.0,22.474,12.024,16.313583,24.023905,11.737487,16.49554,0,0,45823.246,35120.54,1.5000001,1.5000001,0.0,4.0,10.97262,21.96,268.39398,22.86,4.353681
962,2022-08-20,63.0,21.524,11.474,16.3865,23.32856,11.009732,16.45674,0,0,45763.484,32601.86,10.8,10.8,0.0,6.0,12.371645,26.64,227.6838,20.62,3.758875
963,2022-08-21,63.0,20.824001,13.374,16.423998,22.484692,12.857851,16.75508,0,0,45703.3,29715.682,28.600004,28.600004,0.0,21.0,12.620554,23.4,270.85498,19.51,3.6027286
964,2022-08-22,53.0,22.724,12.024,16.359415,25.456932,11.75934,16.799839,0,0,45642.75,42446.496,1.9000001,1.9000001,0.0,9.0,18.335276,29.88,260.66867,23.97,4.3389955
965,2022-08-23,53.0,23.174002,12.374,16.694834,25.080418,12.196293,16.978086,0,0,45581.87,42145.684,1.2,1.2,0.0,4.0,17.782686,32.399998,116.56493,25.41,4.6374874
966,2022-08-24,51.0,23.474,11.274,16.79275,25.453781,10.977454,16.967403,0,0,45520.715,41810.742,1.1,1.1,0.0,6.0,14.440443,21.599998,23.445093,24.16,4.625704
967,2022-08-25,61.0,24.874,12.624,17.148998,24.13802,12.309963,16.920378,0,0,45459.324,40997.65,4.0999994,4.0999994,0.0,10.0,22.19773,36.36,329.9869,26.99,5.1132755
968,2022-08-26,63.0,22.574001,10.724,16.6365,24.926367,10.02976,16.462536,0,0,45397.746,42257.31,6.599999,6.599999,0.0,8.0,17.294992,29.88,301.73788,26.18,4.8878093
969,2022-08-27,61.0,21.774,11.774,16.315664,23.790962,11.25923,16.499615,0,0,45336.02,40554.305,2.3999999,2.3999999,0.0,2.0,15.328561,29.16,234.46225,24.93,4.5487423
970,2022-08-28,65.0,22.674002,12.724,17.080252,24.546862,12.14271,17.43985,0,0,45274.195,34781.86,14.099999,14.099999,0.0,8.0,13.684735,27.359999,282.66498,20.87,3.9192007
971,2022-08-29,65.0,21.974,11.074,15.646915,25.985237,10.716303,16.154053,0,0,45212.31,31374.975,23.0,23.0,0.0,8.0,18.03237,32.039997,232.43135,20.84,3.8525505
972,2022-08-30,63.0,23.424002,10.424,16.301083,25.393393,9.936087,16.685812,0,0,45150.402,39053.277,6.5,6.5,0.0,5.0,11.720751,25.56,133.02534,24.25,4.4325466
973,2022-08-31,61.0,24.674002,13.324,17.574,25.382042,13.440647,18.06059,0,0,45088.445,40980.418,4.0,4.0,0.0,8.0,11.525623,24.84,308.95148,23.85,4.5853014
974,2022-09-01,51.0,24.674002,13.424,17.888582,25.242239,12.856802,17.669643,0,0,45026.01,41269.617,1.6,1.6,0.0,9.0,19.681828,33.839996,331.09863,25.7,4.796229
975,2022-09-02,53.0,24.574001,12.724,18.059416,24.615452,12.481607,17.30438,0,0,44963.062,41273.797,1.6,1.6,0.0,4.0,22.077717,35.28,346.318,24.6,4.834068
976,2022-09-03,63.0,23.424002,13.624,17.361502,21.854395,12.323141,16.189964,0,0,44899.652,40933.473,9.2,9.2,0.0,9.0,27.475807,48.96,351.68283,21.93,4.152675
977,2022-09-04,63.0,21.624,12.874,16.682331,22.547873,11.506105,16.047318,0,0,44835.824,36124.867,7.7,7.7,0.0,4.0,15.84,25.56,330.3599,19.06,3.712831
978,2022-09-05,63.0,21.874,11.724,16.163582,21.665932,11.515741,15.984646,0,0,44771.62,34254.85,13.800002,13.800002,0.0,11.0,20.497883,34.92,155.65898,18.68,3.5218115
