,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
1434,2023-12-05,51.0,11.285001,5.8849998,8.626668,7.6407623,2.1148028,4.7903266,0,0,35510.246,3600.0,2.4,2.4,0.0,11.0,23.933907,34.2,336.01495,4.76,1.3691623
1435,2023-12-06,2.0,16.234999,6.6349998,11.8975,13.074968,3.9903479,9.344573,0,0,35460.242,28441.945,0.0,0.0,0.0,0.0,18.014393,29.88,99.46234,9.81,1.7062532
1436,2023-12-07,0.0,19.135,5.935,11.268333,14.55382,1.4413762,5.7317166,0,0,35412.89,31989.363,0.0,0.0,0.0,0.0,49.1634,75.24,321.28128,10.77,3.6101944
1437,2023-12-08,0.0,16.135,4.285,10.432916,13.266413,1.7909732,7.716543,0,0,35368.242,31939.824,0.0,0.0,0.0,0.0,18.057508,25.199999,167.47116,10.76,1.8436528
1438,2023-12-09,1.0,16.285,4.835,9.951668,15.450705,2.0892677,7.6980953,0,0,35326.36,31893.383,0.0,0.0,0.0,0.0,12.015589,19.8,343.4429,10.74,1.5780159
1439,2023-12-10,3.0,18.385,9.085,12.4725,16.846699,6.0998926,10.214137,0,0,35287.305,28738.857,0.0,0.0,0.0,0.0,20.545246,29.519999,349.27008,10.43,1.7559612
1440,2023-12-11,63.0,16.685,9.885,12.535001,13.886847,7.662094,10.07745,0,0,35251.13,13453.429,14.400001,14.400001,0.0,14.0,25.41763,37.8,10.665836,6.1,1.2977364
1441,2023-12-12,63.0,16.535,6.185,11.65375,14.159012,2.2121382,9.061139,0,0,35217.887,28173.361,10.400001,10.400001,0.0,11.0,23.000591,35.64,351.69916,8.37,1.4687985
1442,2023-12-13,2.0,14.335,4.1349998,8.389167,9.103087,0.5925336,4.156346,0,0,35187.637,31740.002,0.0,0.0,0.0,0.0,25.0064,37.44,339.66547,10.79,2.1769402
1443,2023-12-14,51.0,13.635,6.935,9.332917,11.679563,3.3782334,6.502033,0,0,35160.438,28782.172,0.8000001,0.8000001,0.0,5.0,17.298738,31.319998,341.40735,9.88,1.472893
1444,2023-12-15,51.0,20.335,8.385,14.132916,17.323236,6.276601,11.1662445,0,0,35136.34,3003.0889,1.0,1.0,0.0,6.0,59.103622,84.24,223.09215,3.81,1.2448176
1445,2023-12-16,3.0,20.435,9.835,15.4454155,21.03595,5.30789,12.567546,0,0,35115.395,28045.055,0.0,0.0,0.0,0.0,46.538963,69.84,230.51218,8.01,2.390815
1446,2023-12-17,1.0,11.585,0.885,6.2829156,4.7908535,-2.9364455,-0.10360711,0,0,35097.656,31606.24,0.0,0.0,0.0,0.0,40.340885,59.76,335.73688,9.91,2.9147575
1447,2023-12-18,3.0,10.385,2.0349998,4.9704165,5.404134,-1.8312869,0.54967254,0,0,35083.17,28800.0,0.0,0.0,0.0,0.0,20.16,28.8,351.48975,10.14,1.8246356
1448,2023-12-19,3.0,9.285001,2.7849998,5.437083,6.1351156,-1.0045917,1.7901453,0,0,35071.992,21750.252,0.0,0.0,0.0,0.0,15.137133,24.84,345.57672,6.56,1.1723317
1449,2023-12-20,2.0,11.735001,1.2850001,6.276668,9.71208,-2.1587727,3.4576788,0,0,35064.168,31501.67,0.0,0.0,0.0,0.0,13.207634,20.16,13.043083,10.0,1.3014508
1450,2023-12-21,2.0,11.585,-1.165,4.8183346,7.507594,-5.7440124,0.54453474,0,0,35059.746,31471.154,0.0,0.0,0.0,0.0,24.482647,42.48,287.54733,10.59,1.8953905
1451,2023-12-22,0.0,9.185,-1.865,3.2995834,4.4088097,-5.724885,-1.7725054,0,0,35058.76,31443.0,0.0,0.0,0.0,0.0,32.587456,46.44,318.50357,10.57,1.9818087
1452,2023-12-23,1.0,8.685,-0.565,3.8412497,4.896269,-4.86399,-0.39091668,0,0,35061.27,31035.94,0.0,0.0,0.0,0.0,17.698677,24.84,348.40375,10.56,1.6419215
1453,2023-12-24,3.0,9.035001,-1.565,3.1620827,6.059799,-5.5378466,-0.8168307,0,0,35067.312,29704.17,0.0,0.0,0.0,0.0,15.745627,26.64,347.20688,7.52,1.120737
1454,2023-12-25,0.0,11.035001,0.035000004,5.0225005,8.012192,-3.6254897,1.106405,0,0,35076.93,31371.621,0.0,0.0,0.0,0.0,20.316889,29.519999,348.34375,10.55,1.6000776
1455,2023-12-26,1.0,11.335,1.835,6.330833,7.3740587,-1.5138466,2.6495054,0,0,35090.086,31351.115,0.0,0.0,0.0,0.0,19.08,28.08,342.62372,10.54,1.6460228
1456,2023-12-27,3.0,12.035001,1.885,6.2079167,7.822793,-2.8982716,1.6091057,0,0,35106.707,29430.305,0.0,0.0,0.0,0.0,21.67487,34.2,347.28116,9.15,2.017385
1457,2023-12-28,3.0,10.435,-0.065,4.782917,7.281637,-4.419534,1.0718445,0,0,35126.75,23043.34,0.0,0.0,0.0,0.0,16.87398,30.239998,357.2368,6.88,1.1476419
1458,2023-12-29,1.0,13.235001,1.9849999,6.6391673,10.750891,-2.2695224,3.2810442,0,0,35150.133,31301.031,0.0,0.0,0.0,0.0,18.25026,25.56,348.9561,10.53,1.4799807
1459,2023-12-30,61.0,14.085,4.835,8.397501,11.587878,1.2084322,5.386268,0,0,35176.805,28800.0,3.0,3.0,0.0,4.0,14.578888,25.56,331.00867,10.2,1.6111547
1460,2023-12-31,55.0,12.785001,5.6349998,9.5225,11.379336,-0.8528738,5.2641234,0,0,35206.7,24073.977,1.4000001,1.4000001,0.0,3.0,46.226017,67.32,329.348,8.04,1.9169148
1461,2024-01-01,3.0,10.535001,0.185,4.943333,3.273219,-4.2772937,-0.6113425,0,0,35239.754,28843.832,0.0,0.0,0.0,0.0,49.59645,73.079994,335.22195,10.03,2.075444
1462,2024-01-02,51.0,8.035001,0.735,4.1266665,6.4808235,-3.4394338,0.68848926,0,0,35275.89,3258.7432,0.70000005,0.70000005,0.0,2.0,13.979871,23.4,341.506,4.2,0.69333607
