,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
902,2022-06-21,53.0,27.794,26.294,27.435663,32.906586,30.00602,32.144394,0,0,48580.62,19642.615,1.4000001,1.4000001,0.0,5.0,23.4,34.92,189.78236,15.06,2.9869118
903,2022-06-22,53.0,27.744,26.894,27.300247,34.407166,31.733418,32.82526,0,0,48579.562,45640.65,0.8,0.8,0.0,3.0,17.992796,23.4,176.72554,24.69,4.414117
904,2022-06-23,51.0,28.094,26.944,27.54817,35.15196,32.606728,33.4709,0,0,48576.9,45715.11,0.1,0.1,0.0,1.0,13.237038,16.56,179.58101,26.47,5.0506525
905,2022-06-24,51.0,28.344,27.094,27.650251,35.015293,31.067776,33.30501,0,0,48572.63,45711.08,0.8,0.8,0.0,4.0,16.039202,20.880001,202.99387,25.68,5.0687294
906,2022-06-25,53.0,28.444,27.194,27.896088,34.147266,31.028656,32.46864,0,0,48566.758,43391.484,2.1,2.1,0.0,6.0,20.466246,25.919998,208.51588,25.63,5.2770853
907,2022-06-26,51.0,28.444,27.044,27.948168,34.037975,31.540989,32.860912,0,0,48559.293,44846.45,0.2,0.2,0.0,1.0,17.731598,22.68,177.28023,24.52,5.011871
908,2022-06-27,61.0,28.394,25.144,27.687746,35.47438,29.975574,32.9651,0,0,48550.234,45690.586,3.3999999,3.3999999,0.0,3.0,15.94601,19.8,158.1176,24.83,5.043479
909,2022-06-28,51.0,29.144,26.344,28.046082,35.929356,30.49561,33.883987,0,0,48539.6,44732.766,0.8,0.8,0.0,4.0,15.629971,21.599998,127.703674,26.54,5.385025
910,2022-06-29,63.0,28.244,26.394,27.237753,33.16428,28.316578,30.471077,0,0,48527.387,37974.543,7.6,7.6,0.0,12.0,31.782108,42.12,81.2895,19.61,4.056662
911,2022-06-30,63.0,28.344,26.294,26.904417,30.989822,25.701035,28.08061,0,0,48513.605,31627.18,23.599998,23.599998,0.0,23.0,47.377968,63.36,77.92872,15.65,3.523608
912,2022-07-01,63.0,27.894,26.544,27.075247,27.649971,24.957195,25.94779,0,0,48498.258,16482.686,49.0,49.0,0.0,24.0,59.059753,83.88,95.0276,11.26,3.130992
913,2022-07-02,65.0,27.894,26.294,26.946083,29.24376,24.132204,25.992823,0,0,48481.332,0.0,98.6,98.6,0.0,23.0,56.788784,81.0,155.40282,4.69,2.4491618
914,2022-07-03,65.0,28.344,26.694,27.568995,30.762802,26.309568,29.386732,0,0,48462.65,32259.988,55.2,55.2,0.0,18.0,46.597404,64.079994,186.41101,19.62,3.9420733
915,2022-07-04,65.0,28.094,27.094,27.61692,31.647842,28.091324,30.072454,0,0,48442.215,13973.561,52.000004,52.000004,0.0,22.0,38.440853,55.44,203.81496,12.21,2.891511
916,2022-07-05,65.0,27.744,26.094,27.091913,33.030773,28.37278,30.319853,0,0,48420.086,12285.802,64.299995,64.299995,0.0,23.0,35.188046,45.36,208.89545,12.03,2.729509
917,2022-07-06,63.0,27.694,25.594,26.70025,32.88206,28.541298,30.314201,0,0,48396.293,3057.4019,18.800001,18.800001,0.0,21.0,24.94413,34.2,186.32991,11.6,2.572607
918,2022-07-07,63.0,27.444,25.394,26.971083,32.84118,29.549438,30.906855,0,0,48370.887,23687.656,12.800003,12.800003,0.0,20.0,24.735432,33.12,139.04529,14.17,2.9781146
919,2022-07-08,63.0,27.894,25.994,27.231499,34.170563,29.363548,31.781921,0,0,48343.914,44875.113,4.3,4.3,0.0,3.0,24.490587,32.039997,92.257744,24.79,4.7291756
920,2022-07-09,51.0,28.244,27.244,27.864832,34.479626,31.553555,32.57137,0,0,48315.418,45477.594,1.2000002,1.2000002,0.0,10.0,21.629978,27.72,104.16754,21.78,4.187009
921,2022-07-10,51.0,28.644,27.744,28.235666,35.169693,32.906403,33.94668,0,0,48285.434,45450.453,0.3,0.3,0.0,2.0,20.018072,25.919998,128.8784,25.32,4.740537
922,2022-07-11,51.0,29.044,27.294,28.19192,36.40341,32.20508,34.204952,0,0,48254.02,45422.035,0.1,0.1,0.0,1.0,13.397612,18.0,121.233376,25.55,5.030191
923,2022-07-12,51.0,29.244,27.644,28.36275,36.502766,33.042713,34.19534,0,0,48221.21,45392.37,0.5,0.5,0.0,2.0,15.856354,20.880001,127.09438,25.84,5.1718326
924,2022-07-13,1.0,29.594,27.944,28.702337,35.83882,33.227016,34.171043,0,0,48187.055,45361.492,0.0,0.0,0.0,0.0,17.566378,22.68,131.66664,26.99,5.5578637
925,2022-07-14,63.0,29.494,27.944,28.602331,35.72592,32.044712,34.262638,0,0,48151.6,42474.355,5.0,5.0,0.0,5.0,19.164719,25.199999,194.43153,24.92,5.1211023
926,2022-07-15,53.0,29.094,28.094,28.618998,36.427086,31.565285,33.920773,0,0,48114.887,36616.504,0.8000001,0.8000001,0.0,4.0,26.260265,33.839996,214.01282,21.79,4.6584187
927,2022-07-16,53.0,29.244,27.494,28.675245,33.84681,30.042034,32.083496,0,0,48076.957,43065.332,4.9000006,4.9000006,0.0,11.0,32.886345,42.48,224.60153,21.03,4.502194
928,2022-07-17,51.0,29.294,28.144,28.743998,34.133217,31.00589,32.230625,0,0,48037.86,43018.02,1.7,1.7,0.0,10.0,31.151962,41.760002,221.48141,24.51,5.0293555
929,2022-07-18,53.0,28.994,27.444,28.546083,34.42626,30.85495,32.998722,0,0,47997.637,39976.5,3.9,3.9,0.0,11.0,26.405453,38.88,198.95074,23.84,4.7262654
930,2022-07-19,55.0,28.844,26.744,28.19816,35.395298,31.188221,33.27023,0,0,47956.332,37852.066,3.3000002,3.3000002,0.0,8.0,22.493519,28.44,144.0902,21.0,4.410187
931,2022-07-20,53.0,29.144,27.594,28.733582,34.267277,31.504871,33.266155,0,0,47913.984,43314.09,1.7000002,1.7000002,0.0,7.0,23.993399,30.599998,144.29196,23.66,4.958322
932,2022-07-21,51.0,29.844,28.094,29.041914,35.695034,33.765926,34.78258,0,0,47870.645,45075.484,0.1,0.1,0.0,1.0,15.893093,24.119999,175.8285,25.07,5.0153456
933,2022-07-22,0.0,30.394,28.794,29.410667,36.810234,33.75385,34.9128,0,0,47826.28,45035.15,0.0,0.0,0.0,0.0,18.35647,23.4,243.28381,26.65,5.6707606
934,2022-07-23,0.0,29.994,29.044,29.406496,36.93276,33.95728,34.976192,0,0,47780.496,44993.434,0.0,0.0,0.0,0.0,19.406637,25.199999,223.64261,26.05,5.440129
935,2022-07-24,0.0,30.144,29.294,29.698172,37.21916,34.564423,35.608288,0,0,47733.297,44950.395,0.0,0.0,0.0,0.0,21.096123,27.359999,227.3272,25.6,5.2171946
936,2022-07-25,1.0,30.344,28.744,29.485664,36.52528,33.218143,35.093777,0,0,47684.734,44906.086,0.0,0.0,0.0,0.0,20.523157,27.0,199.38065,25.9,5.348653
937,2022-07-26,1.0,29.994,29.094,29.337748,35.82209,32.66523,34.05725,0,0,47634.883,44860.56,0.0,0.0,0.0,0.0,19.652176,25.919998,200.6236,26.42,5.910651
938,2022-07-27,2.0,29.994,28.744,29.331497,34.980015,32.53374,33.712536,0,0,47583.8,44813.867,0.0,0.0,0.0,0.0,20.883102,27.72,222.23814,25.23,5.639821
939,2022-07-28,1.0,30.394,29.244,29.85025,36.88656,33.341354,34.956097,0,0,47531.56,44766.07,0.0,0.0,0.0,0.0,23.770906,30.599998,232.1836,25.53,5.5811977
940,2022-07-29,61.0,30.144,27.294,29.51692,37.703472,32.19666,35.44734,0,0,47478.215,39389.746,3.8,3.8,0.0,6.0,18.472595,24.84,214.19641,22.2,4.6203017
941,2022-07-30,65.0,29.544,25.994,28.535666,35.846237,30.965603,34.135662,0,0,47423.824,26973.791,24.6,24.6,0.0,8.0,18.511143,25.56,245.49583,14.58,3.2791288
942,2022-07-31,1.0,30.094,26.294,28.966917,36.278553,30.41383,34.071873,0,0,47368.465,44616.566,0.0,0.0,0.0,0.0,20.88,26.64,223.25931,25.38,5.33101
943,2022-08-01,51.0,29.844,29.144,29.569,36.91599,33.733234,35.287525,0,0,47312.176,44564.883,0.1,0.1,0.0,1.0,17.399586,23.039999,197.08272,26.18,5.4576745
944,2022-08-02,63.0,29.344,26.594,27.979414,36.406364,31.1362,33.556988,0,0,47255.035,40537.492,7.6,7.6,0.0,9.0,14.934577,32.760002,186.96819,22.83,4.5898113
945,2022-08-03,63.0,27.694,25.994,26.868998,32.867718,30.048481,31.529861,0,0,47197.09,17043.682,12.3,12.3,0.0,21.0,17.902534,25.199999,21.10813,11.16,2.534705
946,2022-08-04,63.0,28.544,25.894,26.852335,31.586586,28.04818,29.563524,0,0,47138.402,0.0,31.2,31.2,0.0,23.0,33.00436,44.28,193.92938,7.03,2.3655522
947,2022-08-05,63.0,28.344,26.094,27.2065,31.906319,28.381905,30.671293,0,0,47079.03,11213.57,27.600002,27.600002,0.0,18.0,26.220753,37.8,139.92886,10.05,2.6051896
948,2022-08-06,61.0,29.294,26.744,28.164833,33.68022,30.245762,31.854195,0,0,47019.03,43195.46,5.2000003,5.2000003,0.0,10.0,25.210283,33.48,90.29954,20.79,4.594027
949,2022-08-07,61.0,29.344,26.044,28.19192,32.91596,27.42326,31.185303,0,0,46958.45,41447.09,5.3999996,5.3999996,0.0,14.0,33.00436,45.36,90.734505,24.12,5.06275
950,2022-08-08,65.0,28.194,25.544,26.737753,31.975014,25.857235,28.650476,0,0,46897.35,18725.826,25.499998,25.499998,0.0,21.0,39.55743,52.56,84.572266,13.91,3.295555
951,2022-08-09,65.0,28.494,24.844,26.754416,27.694605,24.435862,26.496977,0,0,46835.79,9669.9795,92.5,92.5,0.0,24.0,48.96,67.67999,101.26713,7.91,2.7312307
952,2022-08-10,65.0,27.844,26.394,27.125252,30.092133,26.680141,28.287247,0,0,46773.81,8999.507,96.69999,96.69999,0.0,24.0,47.603107,66.24,126.600105,9.62,2.7236533
953,2022-08-11,65.0,27.694,25.394,26.658583,30.689842,26.988523,29.803383,0,0,46711.383,35292.195,27.900007,27.900007,0.0,20.0,32.409996,42.839996,131.01604,17.14,3.5552907
954,2022-08-12,63.0,27.494,25.644,26.658583,32.364193,28.855534,31.122925,0,0,46648.023,3269.37,14.100001,14.100001,0.0,12.0,18.864824,29.16,142.20212,9.42,2.1967576
955,2022-08-13,51.0,27.894,26.194,27.123167,33.310017,30.825195,32.41244,0,0,46583.715,41351.457,1.1000001,1.1000001,0.0,9.0,13.708391,20.16,203.22784,21.55,4.04932
956,2022-08-14,51.0,28.694,26.344,27.706503,35.683376,31.946133,33.759632,0,0,46518.508,42333.027,0.6,0.6,0.0,5.0,11.770403,15.84,185.9518,23.6,4.624214
957,2022-08-15,65.0,28.844,25.594,27.827333,36.222225,29.139141,33.388897,0,0,46452.48,40891.574,12.4,12.4,0.0,7.0,17.518356,27.359999,137.47221,23.81,4.799916
958,2022-08-16,63.0,28.294,25.444,27.391914,33.53202,29.154228,31.236845,0,0,46385.68,37043.918,11.600001,11.600001,0.0,12.0,27.362366,36.0,88.1042,18.47,4.1320286
959,2022-08-17,63.0,27.594,25.444,26.941916,31.541283,29.589798,30.84909,0,0,46318.168,38170.08,13.400002,13.400002,0.0,17.0,21.94524,30.599998,130.931,17.94,3.7157793
960,2022-08-18,61.0,28.644,26.544,27.523165,33.98604,30.292122,32.31168,0,0,46250.008,40524.79,6.3999996,6.3999996,0.0,11.0,16.831684,23.759998,132.9287,21.52,4.5052514
961,2022-08-19,63.0,27.794,26.094,27.302332,33.41644,29.007702,30.530762,0,0,46181.25,40668.223,16.6,16.6,0.0,18.0,32.359974,43.92,120.08531,19.05,4.3057914
962,2022-08-20,55.0,28.244,26.894,27.894003,31.367584,28.837421,30.471085,0,0,46111.957,41481.496,5.7,5.7,0.0,16.0,33.71338,43.92,147.36064,21.15,4.682399
963,2022-08-21,61.0,29.144,26.644,28.479422,34.62555,30.734947,33.028137,0,0,46042.18,41602.766,2.7999997,2.7999997,0.0,6.0,21.068459,30.599998,176.1177,22.92,4.892643
964,2022-08-22,51.0,28.944,28.044,28.410666,35.15971,32.86613,33.753822,0,0,45971.973,42183.395,0.2,0.2,0.0,1.0,19.272614,24.48,249.07703,23.79,4.73159
965,2022-08-23,1.0,30.344,28.394,29.289831,38.753788,34.357174,36.714703,0,0,45901.402,41945.836,0.0,0.0,0.0,0.0,13.661038,19.8,274.87918,23.7,4.6039495
966,2022-08-24,63.0,30.644,26.294,28.833582,36.232983,24.335201,29.142553,0,0,45830.496,40766.75,10.299999,10.299999,0.0,11.0,66.74676,88.56,85.92119,20.82,6.067227
967,2022-08-25,63.0,27.744,25.994,26.983582,30.745102,25.729927,28.956915,0,0,45759.332,20013.893,20.5,20.5,0.0,23.0,44.946686,67.32,145.4143,13.98,3.1752777
968,2022-08-26,51.0,28.894,26.544,28.073166,33.894264,30.633286,33.263706,0,0,45687.945,40799.8,0.6,0.6,0.0,5.0,16.23596,28.8,169.48741,20.93,4.219313
969,2022-08-27,1.0,29.844,27.844,28.61067,35.98034,32.550232,34.036045,0,0,45616.395,41064.633,0.0,0.0,0.0,0.0,22.608458,29.16,258.02563,23.72,4.7394385
970,2022-08-28,55.0,29.394,27.594,28.362753,37.665905,34.197865,35.34585,0,0,45544.727,38324.453,1.8000001,1.8000001,0.0,3.0,12.261157,17.64,173.4571,22.77,4.4207683
971,2022-08-29,61.0,29.044,27.344,28.23775,34.829895,32.376106,34.06551,0,0,45472.99,31752.607,1.9,1.9,0.0,2.0,14.512064,20.519999,105.11348,16.18,3.2206926
972,2022-08-30,55.0,29.394,27.644,28.298166,36.511715,33.49481,34.439224,0,0,45401.234,40754.02,1.5000001,1.5000001,0.0,3.0,11.212135,15.4800005,309.0355,20.54,4.185566
973,2022-08-31,53.0,29.544,26.594,28.1065,36.807663,30.533997,34.1626,0,0,45329.414,40630.55,1.8000002,1.8000002,0.0,6.0,17.193533,24.119999,27.125813,23.0,4.7330914
974,2022-09-01,65.0,29.144,25.694,27.35025,37.304928,27.925098,32.326576,0,0,45257.047,33612.46,15.499999,15.499999,0.0,9.0,27.155552,37.44,346.75946,20.48,4.16334
975,2022-09-02,3.0,30.644,25.744,28.358587,35.23739,26.383276,31.154768,0,0,45184.082,41096.543,0.0,0.0,0.0,0.0,25.759504,34.92,339.41373,22.68,5.6684375
976,2022-09-03,1.0,29.844,26.094,28.091917,32.19065,27.169804,29.989962,0,0,45110.586,40989.207,0.0,0.0,0.0,0.0,22.91026,32.760002,330.86163,24.83,6.3122773
977,2022-09-04,3.0,30.044,27.144,28.61692,33.032692,28.68388,31.115717,0,0,45036.605,40051.76,0.0,0.0,0.0,0.0,21.096123,28.8,325.545,24.36,6.0774193
978,2022-09-05,3.0,30.194,27.344,28.962753,35.753853,30.62424,33.22154,0,0,44962.19,38316.066,0.0,0.0,0.0,0.0,16.981165,21.24,319.3669,23.44,5.307907
979,2022-09-06,55.0,29.594,26.194,28.364836,34.0124,29.040897,31.895737,0,0,44887.39,39600.0,2.1,2.1,0.0,5.0,23.358425,31.68,85.67274,23.68,5.476447
980,2022-09-07,63.0,27.894,25.994,26.87525,31.46737,28.194706,29.682512,0,0,44812.26,4845.45,18.300003,18.300003,0.0,16.0,28.772987,39.6,82.91572,9.18,2.457753
981,2022-09-08,61.0,28.444,24.894,27.394003,33.741856,25.525219,30.093004,0,0,44736.85,38852.918,2.7,2.7,0.0,2.0,26.282465,46.8,60.47279,21.3,4.991561
982,2022-09-09,3.0,28.494,27.144,27.894003,33.016857,29.269337,31.622107,0,0,44661.21,40394.64,0.0,0.0,0.0,0.0,13.479583,18.0,105.04645,24.04,5.265948
983,2022-09-10,53.0,28.294,26.744,27.433584,33.352345,30.780983,32.12697,0,0,44585.375,40058.402,1.2,1.2,0.0,6.0,11.923557,16.919998,194.10834,19.43,4.069593
984,2022-09-11,51.0,29.194,27.094,28.269003,34.852108,31.458668,33.43295,0,0,44509.414,40616.004,0.1,0.1,0.0,1.0,18.504139,24.119999,266.89624,21.81,4.4897738
985,2022-09-12,53.0,29.894,27.544,28.537748,37.098907,30.815727,34.269398,0,0,44433.355,40614.2,0.8,0.8,0.0,1.0,17.114204,23.4,287.56256,22.19,4.6278467
986,2022-09-13,0.0,30.694,27.594,29.512749,38.285725,31.470173,34.40822,0,0,44357.258,40502.19,0.0,0.0,0.0,0.0,14.759999,20.519999,325.32147,23.85,5.4571457
987,2022-09-14,1.0,31.044,28.294,29.683586,35.848137,30.155888,33.16244,0,0,44281.164,40610.47,0.0,0.0,0.0,0.0,19.966211,24.48,316.25592,23.87,6.024056
988,2022-09-15,1.0,30.744,28.544,29.212748,35.858803,31.416634,33.2155,0,0,44205.125,40281.508,0.0,0.0,0.0,0.0,17.163355,23.759998,236.49138,23.6,5.5108685
989,2022-09-16,0.0,30.544,28.594,29.339834,36.592155,33.473854,34.608955,0,0,44129.184,40389.707,0.0,0.0,0.0,0.0,14.417988,18.72,213.16843,21.7,4.872546
990,2022-09-17,55.0,29.694,26.294,28.156502,36.542175,29.512081,32.785877,0,0,44053.383,40281.043,2.0,2.0,0.0,2.0,22.86496,28.8,261.7676,21.68,4.819393
991,2022-09-18,55.0,30.144,26.494,28.22317,35.659195,30.044777,32.733883,0,0,43977.773,40066.406,2.6000001,2.6000001,0.0,6.0,21.96295,37.079998,255.18889,21.51,4.618756
992,2022-09-19,53.0,30.394,25.894,28.548162,36.835823,30.864948,33.5613,0,0,43902.4,29856.113,2.2,2.2,0.0,8.0,22.79684,28.8,317.1211,16.0,3.6610208
993,2022-09-20,61.0,28.694,25.444,27.539835,31.728455,26.562881,29.78758,0,0,43827.215,39293.113,6.9999995,6.9999995,0.0,16.0,32.559605,45.36,85.86088,17.87,4.4081182
994,2022-09-21,51.0,28.294,26.994,27.664835,29.727524,27.937138,28.90825,0,0,43751.71,39612.8,1.2,1.2,0.0,7.0,34.32105,48.239998,87.94369,20.71,5.3282332
995,2022-09-22,51.0,27.944,25.894,27.233582,30.845772,28.191738,30.112228,0,0,43675.844,39665.94,0.3,0.3,0.0,3.0,28.036118,37.44,80.7122,20.76,4.4807053
996,2022-09-23,53.0,28.044,24.994,26.97525,33.76474,26.531467,30.229868,0,0,43599.66,39817.53,3.0,3.0,0.0,11.0,31.25372,44.28,79.128586,19.6,4.729343
997,2022-09-24,51.0,27.794,26.394,27.243998,29.782738,27.313484,28.82492,0,0,43523.227,39759.617,0.5,0.5,0.0,3.0,30.96837,41.399998,75.92105,20.11,4.942625
998,2022-09-25,1.0,27.744,26.544,27.189835,30.908127,28.8955,29.908585,0,0,43446.574,39701.418,0.0,0.0,0.0,0.0,22.682856,30.239998,77.33234,21.88,4.939641
999,2022-09-26,51.0,29.044,26.944,27.806496,32.527466,27.97612,30.01966,0,0,43369.76,39272.4,0.2,0.2,0.0,2.0,37.06427,48.239998,70.2207,22.23,5.248766
1000,2022-09-27,61.0,28.494,26.944,27.656496,30.239735,27.071972,28.822075,0,0,43292.84,36814.46,2.8,2.8,0.0,8.0,41.39374,53.28,76.34323,17.98,4.324602
1001,2022-09-28,63.0,27.944,25.894,27.379416,30.078575,27.269054,28.762983,0,0,43215.86,35722.934,11.900001,11.900001,0.0,11.0,41.104683,54.719997,88.75794,18.67,4.1850605
1002,2022-09-29,61.0,27.644,24.544,26.554419,29.459465,26.103664,28.348505,0,0,43138.87,21750.43,7.9,7.9,0.0,14.0,36.001797,47.16,94.11461,12.08,2.915958
1003,2022-09-30,63.0,26.694,25.294,25.968996,29.433704,26.297283,28.259462,0,0,43061.918,521.48895,25.400003,25.400003,0.0,19.0,36.06474,47.519997,107.82016,6.72,1.9514092
1004,2022-10-01,61.0,27.194,25.994,26.654417,30.453808,28.112453,29.290419,0,0,42985.06,34133.402,6.1999993,6.1999993,0.0,20.0,28.357857,37.8,101.6407,15.8,3.3685174
1005,2022-10-02,53.0,28.344,27.394,27.733582,32.154427,30.518665,31.293844,0,0,42908.34,36708.18,2.0,2.0,0.0,6.0,25.006397,34.2,98.89681,17.32,3.7796402
1006,2022-10-03,51.0,28.194,26.994,27.708582,33.30741,31.37922,32.53231,0,0,42831.812,38945.543,0.2,0.2,0.0,1.0,19.45333,27.72,84.32625,19.57,3.8308148
1007,2022-10-04,51.0,27.944,26.544,27.448164,34.124367,31.412628,32.817078,0,0,42755.527,38799.125,0.5,0.5,0.0,5.0,16.454008,22.68,107.67849,20.02,3.8278966
1008,2022-10-05,53.0,28.044,25.694,27.30025,31.195889,28.07434,29.635077,0,0,42679.53,38742.055,1.6000001,1.6000001,0.0,6.0,33.887836,44.639996,82.12181,19.26,4.311642
1009,2022-10-06,53.0,27.944,25.144,26.764832,30.67551,26.78454,28.876226,0,0,42603.89,38685.062,1.7000002,1.7000002,0.0,8.0,30.886656,43.199997,76.21902,18.83,4.182061
1010,2022-10-07,65.0,28.544,23.444,26.035666,31.465134,22.693052,27.928757,0,0,42528.64,38637.86,11.6,11.6,0.0,5.0,25.872454,36.0,50.467342,19.14,4.513272
1011,2022-10-08,51.0,27.394,23.994,26.2065,29.704128,24.742039,27.897964,0,0,42453.84,38587.004,0.70000005,0.70000005,0.0,4.0,27.362368,36.719997,62.838985,20.53,4.670924
1012,2022-10-09,1.0,29.744,20.594,25.273163,31.636337,16.329361,24.431532,0,0,42379.543,38537.098,0.0,0.0,0.0,0.0,41.211746,57.239998,21.409014,20.0,6.075945
1013,2022-10-10,3.0,25.994,20.194,23.3565,23.93652,15.598537,20.054976,0,0,42305.703,22064.941,0.0,0.0,0.0,0.0,34.32671,55.44,16.668808,12.06,5.722952
1014,2022-10-11,3.0,24.894,20.694,23.398169,24.578274,17.216457,21.798935,0,0,42231.754,38527.92,0.0,0.0,0.0,0.0,25.323128,45.719997,45.10809,18.02,5.261898
1015,2022-10-12,1.0,26.494,21.494,24.41275,25.586637,18.765833,23.416346,0,0,42157.664,38360.824,0.0,0.0,0.0,0.0,22.057161,32.760002,42.349907,21.09,5.7654643
1016,2022-10-13,2.0,28.294,23.094,25.471083,27.78263,21.935133,25.624453,0,0,42083.48,38221.71,0.0,0.0,0.0,0.0,30.659237,41.039997,58.861084,20.33,5.3111196
1017,2022-10-14,1.0,27.044,23.244,25.364832,28.237011,20.96136,26.308569,0,0,42009.266,38334.547,0.0,0.0,0.0,0.0,25.282152,34.92,60.000835,20.26,4.993453
1018,2022-10-15,3.0,28.694,23.844,26.448168,31.076557,21.184584,26.180353,0,0,41935.07,37565.965,0.0,0.0,0.0,0.0,32.058193,44.28,6.388103,20.56,6.1867146
1019,2022-10-16,3.0,29.344,25.394,27.462746,31.485336,21.517473,26.231066,0,0,41860.96,34225.047,0.0,0.0,0.0,0.0,37.08699,49.32,0.7387991,17.85,6.9966016
1020,2022-10-17,53.0,27.594,20.144,24.877329,25.021152,16.014128,21.313787,0,0,41786.99,15217.274,1.9000001,1.9000001,0.0,8.0,45.94762,63.36,18.442513,10.29,6.0942283
1021,2022-10-18,65.0,21.444,18.444,20.344002,18.269194,13.819937,16.93392,0,0,41713.227,0.0,28.9,28.9,0.0,14.0,43.279427,61.56,32.130783,5.42,3.0397208
1022,2022-10-19,3.0,24.094,21.894,23.223166,22.318588,18.697044,19.963808,0,0,41639.72,35929.914,0.0,0.0,0.0,0.0,45.891174,64.439995,67.78596,13.94,5.2442074
1023,2022-10-20,3.0,24.694,22.344,23.679413,24.444065,19.8854,22.38856,0,0,41566.53,37058.5,0.0,0.0,0.0,0.0,35.902668,56.16,70.20719,18.37,4.451274
1024,2022-10-21,1.0,24.344,23.044,23.814833,25.897352,22.106337,24.758883,0,0,41493.73,37174.754,0.0,0.0,0.0,0.0,28.33957,38.16,74.095985,19.5,4.034686
1025,2022-10-22,53.0,26.994,23.094,24.887747,29.307758,25.947235,27.574091,0,0,41421.375,32270.06,0.9,0.9,0.0,1.0,15.876775,23.039999,54.412567,16.42,3.4699228
1026,2022-10-23,3.0,26.194,23.594,24.560669,29.949146,22.102356,25.102938,0,0,41349.523,29859.916,0.0,0.0,0.0,0.0,36.2082,47.519997,68.7654,14.1,3.824213
1027,2022-10-24,2.0,24.494,21.944,23.429419,23.80379,18.919613,21.569475,0,0,41278.25,36367.465,0.0,0.0,0.0,0.0,39.966484,53.28,79.35959,16.74,4.2992663
1028,2022-10-25,3.0,23.694,22.194,22.798166,22.072351,19.47188,20.685747,0,0,41207.617,36708.043,0.0,0.0,0.0,0.0,37.483242,52.56,83.57583,19.33,4.4839625
1029,2022-10-26,1.0,23.294,21.744,22.673164,23.489752,20.061464,22.159952,0,0,41137.684,36928.438,0.0,0.0,0.0,0.0,29.157776,46.8,81.34904,19.34,4.0232544
1030,2022-10-27,1.0,23.994,22.394,23.416916,25.35202,22.164467,23.934698,0,0,41068.523,36707.465,0.0,0.0,0.0,0.0,26.576681,35.28,71.66113,19.03,3.9744303
1031,2022-10-28,1.0,25.944,21.594,23.769,27.92994,20.40475,24.310137,0,0,41000.2,36599.336,0.0,0.0,0.0,0.0,25.872454,33.48,53.693607,18.86,4.3425064
1032,2022-10-29,3.0,26.244,21.244,23.6565,28.182858,18.881897,23.651428,0,0,40932.78,36599.39,0.0,0.0,0.0,0.0,30.472675,41.399998,33.878014,17.58,4.4678335
1033,2022-10-30,1.0,27.494,21.894,24.385668,27.136639,17.758284,22.941114,0,0,40866.234,36703.055,0.0,0.0,0.0,0.0,38.046055,51.48,14.805395,18.87,5.7006526
1034,2022-10-31,3.0,26.244,22.494,24.464834,23.085934,18.10315,20.876348,0,0,40799.953,21192.637,0.0,0.0,0.0,0.0,41.24161,54.0,13.507209,11.56,6.1215477
1035,2022-11-01,63.0,22.744,18.794,20.521086,19.270172,15.433189,17.208263,0,0,40733.895,1814.4058,23.899998,23.899998,0.0,21.0,40.68,54.36,7.5557237,5.16,2.8598378
1036,2022-11-02,65.0,22.744,19.294,21.035667,23.049038,16.741484,18.786327,0,0,40668.117,7221.4746,34.6,34.6,0.0,24.0,56.588745,73.439995,40.85042,7.48,2.0028923
1037,2022-11-03,61.0,22.944,22.044,22.385668,24.927464,21.819862,23.150328,0,0,40602.695,0.0,13.7,13.7,0.0,24.0,33.21573,43.56,96.52551,3.63,1.2339743
1038,2022-11-04,53.0,23.394,20.344,21.885666,23.427471,19.196918,21.806406,0,0,40537.695,7796.049,2.3,2.3,0.0,10.0,30.068083,39.6,62.14001,7.01,1.8256729
1039,2022-11-05,53.0,21.944,19.794,20.714834,22.165543,19.316235,20.615473,0,0,40473.18,32920.418,1.6000001,1.6000001,0.0,6.0,25.284714,42.48,41.524178,12.31,2.456434
1040,2022-11-06,61.0,20.544,19.244,20.102335,21.603401,19.511051,20.388521,0,0,40409.223,6293.3447,8.5,8.5,0.0,10.0,23.419376,31.68,34.453445,6.04,1.4699585
1041,2022-11-07,65.0,22.244,19.844,21.033587,23.757175,20.529594,21.79386,0,0,40345.895,27857.021,65.5,65.5,0.0,18.0,23.893261,32.039997,36.458267,10.07,1.9898616
1042,2022-11-08,63.0,22.294,21.094,21.706503,23.28492,21.307558,22.492514,0,0,40283.266,15442.291,19.4,19.4,0.0,12.0,22.768398,32.399998,57.010155,8.01,1.8141396
1043,2022-11-09,2.0,23.594,21.744,22.646086,25.994614,23.481428,24.573084,0,0,40221.406,36128.668,0.0,0.0,0.0,0.0,15.941944,29.16,59.71811,16.77,3.0564551
