,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
1283,2023-07-07,2.0,30.3145,14.4145,23.39992,30.792366,13.421251,22.968147,0,0,57571.168,51882.05,0.0,0.0,0.0,0.0,20.456745,40.68,129.27777,25.3,6.037044
1284,2023-07-08,51.0,32.7145,20.0145,26.514502,33.462482,20.275646,27.270035,0,0,57487.844,51706.543,0.4,0.4,0.0,1.0,14.917212,33.839996,204.1714,26.17,6.437038
1285,2023-07-09,63.0,27.664501,19.9645,23.283247,28.796288,21.572865,24.676123,0,0,57400.21,46539.25,7.9,7.9,0.0,10.0,17.566378,30.599998,316.07272,19.29,4.1445513
1286,2023-07-10,1.0,28.9645,16.7145,23.324915,28.062183,17.876238,23.438337,0,0,57308.4,51550.297,0.0,0.0,0.0,0.0,13.513193,30.960001,234.48686,28.59,6.1350474
1287,2023-07-11,51.0,31.5645,17.414501,24.88117,31.118187,17.499796,24.740211,0,0,57212.555,49825.914,0.1,0.1,0.0,1.0,18.947083,37.8,231.7535,25.97,6.430544
1288,2023-07-12,63.0,24.9645,16.914501,20.922834,22.561264,15.880781,19.481417,0,0,57112.79,48900.453,3.6,3.6,0.0,3.0,17.28,36.36,285.03967,23.47,5.306561
1289,2023-07-13,51.0,24.164501,16.1645,20.356169,21.724928,15.186117,18.849072,0,0,57009.26,35714.676,0.2,0.2,0.0,2.0,19.930477,39.96,267.82632,18.21,4.4264154
1290,2023-07-14,51.0,30.5145,14.9645,23.545753,27.545942,14.691872,21.749588,0,0,56902.08,43403.96,0.4,0.4,0.0,1.0,25.729298,47.88,181.66956,25.95,7.213092
1291,2023-07-15,53.0,25.164501,18.4645,22.481169,22.405594,15.0372925,20.357388,0,0,56791.4,35790.26,1.5,1.5,0.0,4.0,30.760519,63.0,222.55672,14.87,5.019547
1292,2023-07-16,2.0,24.9645,15.564501,20.389502,21.040398,12.817072,17.338076,0,0,56677.33,47821.742,0.0,0.0,0.0,0.0,26.368616,50.76,228.82207,22.36,5.8886056
1293,2023-07-17,2.0,24.8145,13.9145,19.847834,22.011127,12.887077,18.23403,0,0,56559.81,46460.074,0.0,0.0,0.0,0.0,19.914217,41.760002,264.30743,22.19,5.004742
1294,2023-07-18,1.0,28.6145,13.9145,21.962418,29.417416,13.313385,21.651398,0,0,56437.793,49494.113,0.0,0.0,0.0,0.0,9.585739,21.599998,58.89607,25.76,5.379415
1295,2023-07-19,3.0,24.3645,16.5645,20.70825,22.070515,14.690386,18.760338,0,0,56311.305,50700.66,0.0,0.0,0.0,0.0,21.129883,41.399998,294.02826,20.62,5.123459
1296,2023-07-20,3.0,25.664501,13.764501,20.147833,24.861486,14.024977,19.491827,0,0,56180.555,31053.082,0.0,0.0,0.0,0.0,14.512064,27.359999,286.5847,18.68,4.219435
1297,2023-07-21,53.0,24.3145,15.064501,19.266584,22.884281,13.7351265,17.649656,0,0,56045.77,35231.02,2.0,2.0,0.0,9.0,19.228851,35.28,304.97916,20.91,4.8721013
1298,2023-07-22,3.0,25.5645,13.014501,19.968668,21.315086,12.218922,17.44275,0,0,55907.145,42991.715,0.0,0.0,0.0,0.0,23.277834,45.36,236.76826,19.29,5.288447
1299,2023-07-23,63.0,23.914501,17.0645,19.991585,22.530554,14.662615,18.338984,0,0,55764.89,6877.976,6.8,6.8,0.0,13.0,31.63087,59.76,220.75377,10.53,3.254896
1300,2023-07-24,63.0,23.2145,16.5145,19.299917,22.245037,16.824871,18.684319,0,0,55619.22,46782.87,19.400002,19.400002,0.0,19.0,25.959969,49.32,240.85898,19.98,3.830853
1301,2023-07-25,63.0,20.164501,13.4145,16.741583,18.215946,12.275558,15.673984,0,0,55470.324,33632.76,10.3,10.3,0.0,9.0,17.298738,34.56,318.65756,16.44,3.0792549
1302,2023-07-26,51.0,23.164501,12.064501,18.252,21.156363,10.982758,17.11624,0,0,55318.406,42591.99,0.2,0.2,0.0,1.0,17.373497,33.12,237.42393,21.43,4.264537
1303,2023-07-27,63.0,22.7645,17.5645,19.306166,20.759226,16.78725,18.722404,0,0,55163.656,7249.598,17.1,17.1,0.0,9.0,28.220419,52.92,236.71245,9.27,2.2657182
1304,2023-07-28,61.0,24.0645,17.8145,20.260334,26.407244,18.181114,21.373777,0,0,55006.27,19266.41,7.8999996,7.8999996,0.0,19.0,17.31746,36.719997,225.64926,11.51,2.2307115
1305,2023-07-29,63.0,23.0645,16.8645,19.762419,24.084648,16.845745,20.292576,0,0,54846.42,35557.625,5.8999996,5.8999996,0.0,11.0,19.373219,39.239998,240.01299,15.03,2.826531
1306,2023-07-30,51.0,22.5145,14.4145,19.002003,20.560114,12.9613285,17.310064,0,0,54684.297,29136.162,0.1,0.1,0.0,1.0,22.26477,42.839996,254.0254,17.02,3.9285913
1307,2023-07-31,61.0,22.4645,16.7145,19.316587,21.01434,14.942986,17.633326,0,0,54520.074,20797.273,8.7,8.7,0.0,12.0,31.056128,57.6,229.80313,10.56,2.7927976
1308,2023-08-01,51.0,21.6145,15.6645,18.660334,19.312683,14.19302,16.837866,0,0,54353.93,48804.56,1.7,1.7,0.0,10.0,28.820242,54.719997,254.27959,18.25,3.5911534
1309,2023-08-02,63.0,23.0145,16.8645,19.570751,20.883245,13.75733,16.624205,0,0,54186.03,26618.248,23.400003,23.400003,0.0,12.0,44.303406,81.0,226.44403,16.04,3.8554354
1310,2023-08-03,61.0,18.664501,15.314501,16.952,18.324017,13.477474,15.408668,0,0,54016.54,13345.287,5.5,5.5,0.0,11.0,28.162954,55.8,253.86922,9.44,2.0549927
1311,2023-08-04,61.0,20.9645,13.814501,17.172834,21.696808,13.442038,16.826132,0,0,53845.61,42669.68,3.3999999,3.3999999,0.0,9.0,15.124284,38.519997,305.64337,19.4,3.2531602
1312,2023-08-05,61.0,19.164501,12.6145,16.122833,16.885368,12.079426,14.012923,0,0,53673.414,25669.154,7.2999997,7.2999997,0.0,9.0,30.676142,55.8,232.04417,11.59,2.496889
1313,2023-08-06,51.0,19.164501,13.264501,15.98117,15.56995,9.975799,12.865985,0,0,53499.84,49506.3,0.70000005,0.70000005,0.0,4.0,29.035288,51.839996,297.13773,19.89,3.8029807
1314,2023-08-07,51.0,21.3145,12.1145,16.906168,20.39862,10.817158,15.999148,0,0,53323.527,46147.434,0.3,0.3,0.0,2.0,16.055353,30.599998,290.26575,21.7,3.7813182
1315,2023-08-08,53.0,22.8145,14.264501,18.654083,21.655848,14.226347,18.141329,0,0,53144.42,21919.44,0.6,0.6,0.0,1.0,16.700275,34.56,260.68863,15.2,3.2911172
1316,2023-08-09,3.0,23.0145,16.2645,19.647833,23.958336,15.921082,19.881887,0,0,52962.723,22323.65,0.0,0.0,0.0,0.0,15.379206,28.44,289.6241,13.01,2.6849978
1317,2023-08-10,3.0,25.8145,13.814501,20.179083,27.002428,13.641628,21.060522,0,0,52778.625,46600.242,0.0,0.0,0.0,0.0,12.783802,25.56,113.82426,20.3,3.8118935
1318,2023-08-11,61.0,27.2645,17.2645,21.804085,30.519077,18.483261,23.497053,0,0,52592.316,34876.3,3.3,3.3,0.0,5.0,14.917212,29.16,232.3843,18.44,3.7442944
1319,2023-08-12,61.0,25.414501,17.914501,21.310333,25.529343,17.695805,22.093979,0,0,52403.99,30397.15,4.4999995,4.4999995,0.0,10.0,19.694992,38.519997,241.19612,17.41,3.5812984
1320,2023-08-13,3.0,23.0645,15.9145,19.368668,23.111557,15.720398,19.250246,0,0,52213.82,41297.273,0.0,0.0,0.0,0.0,16.363178,33.48,229.79596,17.38,3.404095
1321,2023-08-14,61.0,26.7145,15.514501,20.743668,27.577063,15.341557,21.256536,0,0,52021.98,45139.047,2.1000001,2.1000001,0.0,3.0,18.947083,36.36,184.41331,17.64,3.6435664
1322,2023-08-15,51.0,23.8145,16.4645,20.297834,24.736916,17.21528,21.189981,0,0,51828.656,47277.355,0.70000005,0.70000005,0.0,2.0,11.928989,25.919998,281.56296,19.12,3.4771898
1323,2023-08-16,51.0,25.8145,15.8645,20.833254,26.931501,15.6660385,21.430552,0,0,51634.0,44437.348,0.1,0.1,0.0,1.0,12.096214,24.84,28.83541,20.37,4.013892
1324,2023-08-17,53.0,27.414501,16.914501,22.13325,29.062862,18.391216,23.694794,0,0,51438.176,44681.82,0.8,0.8,0.0,2.0,13.397612,25.919998,49.316128,22.27,4.2614484
1325,2023-08-18,51.0,31.0145,17.7645,24.216581,33.98825,19.75802,27.172888,0,0,51241.35,39794.562,0.3,0.3,0.0,2.0,12.031756,23.759998,110.64306,16.84,3.5483258
1326,2023-08-19,63.0,26.7145,18.7145,23.381166,28.148174,20.606085,25.073502,0,0,51043.676,33833.51,7.0,7.0,0.0,4.0,14.512064,32.760002,224.79218,14.03,3.127119
1327,2023-08-20,51.0,29.3145,17.164501,23.149918,31.517212,18.797161,25.11194,0,0,50845.297,43258.188,0.4,0.4,0.0,2.0,14.982228,27.359999,319.5929,20.73,4.3980308
1328,2023-08-21,2.0,27.2145,16.414501,21.658255,28.965572,16.639673,22.640442,0,0,50646.363,44882.277,0.0,0.0,0.0,0.0,9.178235,21.599998,8.965393,22.5,4.324694
1329,2023-08-22,2.0,29.2645,16.2145,23.166582,31.47892,16.963863,24.644562,0,0,50447.027,45722.223,0.0,0.0,0.0,0.0,12.371645,21.24,27.349789,21.3,4.363023
1330,2023-08-23,2.0,30.6145,17.5145,24.360336,33.10715,18.192244,25.996572,0,0,50247.42,45004.457,0.0,0.0,0.0,0.0,12.43434,21.599998,73.92885,20.96,4.5530176
1331,2023-08-24,63.0,26.1145,19.7645,22.597834,28.293064,21.75846,24.778389,0,0,50047.68,17036.035,18.100002,18.100002,0.0,11.0,20.456745,42.12,160.57498,7.28,1.6613699
1332,2023-08-25,65.0,22.3645,15.314501,19.887417,23.475105,15.509533,20.60317,0,0,49847.945,8183.592,23.2,23.2,0.0,11.0,17.873556,34.56,288.77628,8.76,1.9879996
1333,2023-08-26,51.0,21.3145,14.014501,17.481169,19.708698,12.571817,16.152082,0,0,49648.082,39660.117,0.90000004,0.90000004,0.0,6.0,21.67487,42.12,227.32625,16.22,3.2318017
1334,2023-08-27,51.0,21.0645,12.4145,16.304085,18.755283,11.621807,14.953613,0,0,49446.69,44786.938,1.0,1.0,0.0,6.0,19.881649,37.8,278.55722,18.62,3.2922604
1335,2023-08-28,53.0,20.664501,13.3645,16.449919,20.277401,12.362822,15.789375,0,0,49243.668,35041.742,1.7,1.7,0.0,5.0,12.031756,28.44,313.5786,13.94,2.5677934
1336,2023-08-29,51.0,20.5645,11.264501,16.08325,19.90526,10.783676,15.591071,0,0,49039.16,43770.94,1.0,1.0,0.0,6.0,12.181624,27.359999,304.47226,17.24,2.9510782
1337,2023-08-30,61.0,19.9645,12.9145,16.404087,17.261148,12.1261215,14.663215,0,0,48833.33,37750.9,2.6,2.6,0.0,5.0,20.532627,40.32,269.1653,14.37,2.9712389
1338,2023-08-31,63.0,18.9645,12.514501,16.012417,18.75715,11.71471,15.291955,0,0,48626.31,1757.299,16.199999,16.199999,0.0,11.0,21.67786,42.839996,214.5048,4.94,1.2115544
1339,2023-09-01,61.0,23.3145,16.6145,19.312416,23.21314,16.193213,19.70095,0,0,48418.25,25207.44,3.2000003,3.2000003,0.0,12.0,21.638964,40.32,218.82712,12.85,2.4345121
1340,2023-09-02,53.0,27.7645,15.4645,21.422834,29.15802,16.052275,22.62345,0,0,48209.29,43693.22,1.6,1.6,0.0,5.0,15.542662,31.68,56.911884,18.75,3.7538507
1341,2023-09-03,1.0,29.664501,17.3645,23.116585,31.106312,18.52356,24.47964,0,0,47999.56,43137.707,0.0,0.0,0.0,0.0,15.379206,27.0,63.088234,19.62,4.233471
1342,2023-09-04,1.0,29.164501,16.9645,22.849916,30.05339,17.693867,23.470818,0,0,47789.203,42624.277,0.0,0.0,0.0,0.0,18.692286,35.28,73.5319,20.38,4.5209336
1343,2023-09-05,1.0,32.0145,17.7645,25.0895,34.542896,18.37182,26.235664,0,0,47578.34,43254.375,0.0,0.0,0.0,0.0,10.182337,23.759998,137.0989,20.04,4.394798
1344,2023-09-06,1.0,31.9645,17.2645,24.295748,34.49636,18.801369,26.310228,0,0,47367.105,43036.312,0.0,0.0,0.0,0.0,11.019764,20.880001,64.22571,19.82,4.277909
1345,2023-09-07,0.0,30.7645,14.8645,23.039505,33.001884,15.094227,24.355433,0,0,47155.633,42827.023,0.0,0.0,0.0,0.0,10.538843,21.599998,88.4674,20.01,4.053497
1346,2023-09-08,1.0,33.9145,18.7145,25.893663,35.593147,19.197664,27.073257,0,0,46944.035,42627.207,0.0,0.0,0.0,0.0,9.6932955,18.359999,176.92108,18.96,4.49797
1347,2023-09-09,1.0,33.9145,19.1145,26.229086,34.198566,20.296867,27.136301,0,0,46732.438,42437.65,0.0,0.0,0.0,0.0,12.303366,26.28,146.47867,18.95,4.85164
1348,2023-09-10,1.0,33.7145,20.0145,26.312422,33.55181,20.484104,26.711271,0,0,46520.97,42269.43,0.0,0.0,0.0,0.0,12.0694,27.359999,172.41524,18.79,4.990819
1349,2023-09-11,53.0,26.7645,18.914501,22.429083,27.49493,19.905397,23.91876,0,0,46309.742,40673.105,1.0,1.0,0.0,3.0,13.441071,25.919998,352.6045,13.67,2.9322338
1350,2023-09-12,63.0,20.164501,16.8145,18.631168,22.666441,18.149979,20.507244,0,0,46098.88,3587.2458,20.7,20.7,0.0,17.0,9.673221,20.880001,321.6798,5.44,1.0460507
1351,2023-09-13,51.0,21.6145,16.3645,18.866583,22.548962,17.109251,20.089884,0,0,45888.496,41459.504,1.2,1.2,0.0,6.0,10.195057,20.16,319.74792,14.48,2.4446247
1352,2023-09-14,51.0,23.4645,13.514501,18.683252,24.462221,13.844496,19.636545,0,0,45678.71,41717.668,0.1,0.1,0.0,1.0,8.049845,16.56,69.04416,15.55,2.7238193
1353,2023-09-15,1.0,26.164501,12.764501,19.449917,26.290537,12.0977,19.628366,0,0,45469.387,41248.227,0.0,0.0,0.0,0.0,9.565437,25.919998,105.25519,17.13,3.2868197
1354,2023-09-16,3.0,24.3645,13.264501,19.377,26.071625,13.218809,20.460274,0,0,45259.1,30583.484,0.0,0.0,0.0,0.0,9.9571085,21.96,138.38379,12.95,2.4101098
1355,2023-09-17,63.0,24.4645,17.0645,20.199917,26.45869,18.30825,21.853317,0,0,45047.734,21757.938,8.299999,8.299999,0.0,7.0,16.78156,32.760002,153.32332,10.91,2.0241187
1356,2023-09-18,63.0,23.3645,15.6645,18.7395,22.624443,14.099096,18.253595,0,0,44835.42,31639.77,8.0,8.0,0.0,6.0,22.771244,43.56,221.41072,13.73,2.568028
1357,2023-09-19,3.0,21.2145,13.014501,17.324919,19.192324,11.61084,15.574397,0,0,44622.285,22971.861,0.0,0.0,0.0,0.0,26.552288,48.6,224.48125,10.81,2.600141
1358,2023-09-20,3.0,23.7645,16.3645,20.181168,21.653101,15.940823,18.485556,0,0,44408.457,36773.562,0.0,0.0,0.0,0.0,30.173496,55.8,202.57996,12.55,3.38795
1359,2023-09-21,63.0,20.2645,13.564501,16.729086,18.119461,11.308899,15.368503,0,0,44194.066,7802.8657,18.1,18.1,0.0,14.0,24.821732,46.8,203.45903,3.74,1.3036156
1360,2023-09-22,63.0,16.6145,11.2145,13.237415,13.418438,8.468772,10.846755,0,0,43979.23,24121.998,8.3,8.3,0.0,8.0,27.397867,48.6,239.37454,10.25,1.754723
1361,2023-09-23,51.0,17.2145,9.6145,13.3895,16.637705,7.9911633,11.858383,0,0,43764.082,39269.336,0.2,0.2,0.0,2.0,13.397612,28.44,255.96371,14.09,2.1838062
1362,2023-09-24,0.0,19.914501,7.9645,13.914502,17.848045,6.2371197,12.227764,0,0,43548.742,39257.848,0.0,0.0,0.0,0.0,15.379206,31.319998,160.15654,16.32,2.8000069
1363,2023-09-25,3.0,22.8145,9.264501,16.391586,23.76302,7.867917,16.234785,0,0,43333.336,38903.32,0.0,0.0,0.0,0.0,8.766573,16.919998,157.13054,14.44,2.4707284
1364,2023-09-26,1.0,23.8145,12.814501,17.685335,24.51509,12.181606,17.811565,0,0,43117.992,32426.467,0.0,0.0,0.0,0.0,8.913181,16.199999,167.4017,11.32,2.127087
1365,2023-09-27,3.0,25.164501,12.1645,19.210335,24.803595,12.108311,19.339088,0,0,42902.83,22492.246,0.0,0.0,0.0,0.0,17.429354,30.599998,183.79175,11.22,2.634101
1366,2023-09-28,3.0,21.7645,15.6645,18.889503,20.90915,16.692495,18.875929,0,0,42687.97,36000.0,0.0,0.0,0.0,0.0,15.111424,27.0,203.76712,13.85,2.6964023
1367,2023-09-29,51.0,21.4645,11.514501,18.34992,19.72831,10.525034,17.197958,0,0,42473.535,28796.494,0.1,0.1,0.0,1.0,25.60053,46.44,263.8299,10.05,2.4660947
1368,2023-09-30,3.0,21.914501,9.9145,15.487418,21.928747,9.657517,15.405084,0,0,42259.664,36505.125,0.0,0.0,0.0,0.0,8.78872,20.16,141.13724,12.41,2.1241987
1369,2023-10-01,1.0,25.664501,12.264501,18.135334,25.434238,11.81337,18.224937,0,0,42046.47,38365.816,0.0,0.0,0.0,0.0,11.792404,23.759998,166.19328,14.58,2.7330654
1370,2023-10-02,1.0,27.1145,13.1145,20.027002,27.485107,12.751137,20.06583,0,0,41834.09,38148.957,0.0,0.0,0.0,0.0,17.373497,30.960001,172.00768,14.07,3.1099796
1371,2023-10-03,63.0,21.8145,12.264501,17.437418,20.906712,10.849883,16.09058,0,0,41622.652,27032.988,6.6,6.6,0.0,7.0,25.600533,48.239998,273.995,10.05,2.181139
1372,2023-10-04,3.0,18.9645,9.3645,13.7645,17.83588,8.05778,12.77457,0,0,41412.277,37717.13,0.0,0.0,0.0,0.0,9.779817,20.519999,257.2368,11.51,1.8683805
1373,2023-10-05,3.0,19.164501,9.1645,13.820751,18.875723,7.592148,13.100716,0,0,41202.83,34860.008,0.0,0.0,0.0,0.0,7.754637,16.199999,192.71533,12.56,1.9779701
1374,2023-10-06,1.0,21.4645,8.3645,14.237419,20.85302,6.8427696,13.166466,0,0,40992.777,36319.926,0.0,0.0,0.0,0.0,8.534353,17.64,212.3518,13.89,2.2990477
1375,2023-10-07,0.0,23.8645,9.8645,16.070751,23.944862,8.290066,15.59486,0,0,40781.977,37068.223,0.0,0.0,0.0,0.0,9.585739,17.64,226.84132,13.46,2.371731
1376,2023-10-08,1.0,25.664501,10.564501,17.510334,25.253822,9.420806,17.099955,0,0,40570.58,36849.78,0.0,0.0,0.0,0.0,11.384199,17.64,192.86542,13.45,2.5649493
1377,2023-10-09,1.0,24.5145,10.9145,16.839502,24.810114,9.924328,16.131144,0,0,40358.72,36630.46,0.0,0.0,0.0,0.0,9.255571,12.959999,278.2038,12.36,2.2653375
1378,2023-10-10,2.0,27.2145,9.9145,18.352003,25.712694,8.443511,17.308336,0,0,40146.547,35758.004,0.0,0.0,0.0,0.0,12.413477,25.56,212.96019,12.81,2.9839396
1379,2023-10-11,2.0,24.7145,12.264501,18.8395,22.27528,10.871756,17.264269,0,0,39934.2,36096.703,0.0,0.0,0.0,0.0,18.03237,34.2,216.044,12.49,3.1925926
1380,2023-10-12,63.0,22.2145,16.414501,19.13117,22.29683,15.249403,18.8338,0,0,39721.836,17458.49,4.9999995,4.9999995,0.0,5.0,20.833395,38.519997,230.39116,6.68,1.7608926
1381,2023-10-13,51.0,25.164501,17.2645,20.891584,23.227577,15.072964,19.036232,0,0,39509.594,25503.91,0.2,0.2,0.0,2.0,31.902174,57.96,209.1611,8.83,3.3897834
1382,2023-10-14,53.0,17.664501,9.7145,13.349917,15.042223,7.5220146,10.809814,0,0,39297.63,23797.473,0.9,0.9,0.0,2.0,28.829233,52.56,289.9635,7.3,1.6327517
1383,2023-10-15,51.0,13.4645,6.6644998,10.045751,9.985548,3.4941492,7.3176727,0,0,39086.094,33533.83,0.1,0.1,0.0,1.0,11.885453,27.72,353.36462,11.89,1.8463148
1384,2023-10-16,2.0,13.314501,4.2145,8.524918,8.607745,1.1472344,4.814499,0,0,38875.14,33587.215,0.0,0.0,0.0,0.0,21.096123,39.239998,68.6047,10.44,1.8666432
1385,2023-10-17,3.0,16.2645,4.7645,11.1895,14.014046,1.683115,8.650437,0,0,38664.93,24216.947,0.0,0.0,0.0,0.0,13.910169,25.56,75.499794,8.45,1.6933728
1386,2023-10-18,61.0,19.164501,11.9145,15.595752,17.627409,9.703677,13.853076,0,0,38455.62,196.67679,7.7999997,7.7999997,0.0,9.0,27.419146,50.039997,158.84886,2.92,0.9056415
1387,2023-10-19,63.0,21.1145,14.6645,17.09575,20.285088,13.415905,15.982707,0,0,38247.38,18000.0,7.3,7.3,0.0,12.0,26.552288,48.96,175.20685,7.4,1.548388
1388,2023-10-20,63.0,17.8645,12.314501,14.835332,18.253763,11.477949,14.342685,0,0,38040.375,15910.012,10.9,10.9,0.0,15.0,18.584509,35.28,216.48462,6.35,1.0244126
1389,2023-10-21,61.0,15.2145,10.9145,13.006167,11.857969,6.76943,8.640628,0,0,37834.773,12273.237,8.6,8.6,0.0,11.0,41.376514,77.76,208.09846,5.14,1.5163511
1390,2023-10-22,51.0,16.2145,7.9645,12.608253,13.9609375,6.1245174,10.309159,0,0,37630.75,32777.984,1.1,1.1,0.0,7.0,22.45315,49.32,217.46455,9.23,1.5450171
1391,2023-10-23,63.0,11.9645,8.264501,10.531167,11.89156,6.412612,8.804227,0,0,37428.49,0.0,5.7,5.7,0.0,6.0,16.203999,29.519999,126.74063,2.11,0.48931277
1392,2023-10-24,53.0,16.0145,11.264501,12.764501,13.161968,9.010294,10.914197,0,0,37228.164,28800.0,2.1,2.1,0.0,7.0,17.610588,34.2,205.08846,8.58,1.4151138
1393,2023-10-25,63.0,14.9145,11.4645,13.029083,13.022774,8.404773,10.929206,0,0,37029.664,13521.096,12.599999,12.599999,0.0,14.0,27.25559,48.239998,217.48792,4.01,0.8520798
1394,2023-10-26,63.0,15.8645,11.064501,13.381167,13.315243,9.810778,11.781509,0,0,36831.26,15301.582,16.4,16.4,0.0,14.0,20.633371,38.519997,211.60745,5.14,0.8974557
1395,2023-10-27,55.0,15.1645,9.8645,12.083249,11.980297,6.511777,9.352838,0,0,36632.83,19739.229,3.9999998,3.9999998,0.0,8.0,25.741888,50.399998,222.62529,6.19,1.0853574
1396,2023-10-28,63.0,15.014501,10.6145,12.810333,11.13254,7.2141676,9.198385,0,0,36434.527,10582.875,10.400002,10.400002,0.0,15.0,36.776424,65.520004,197.13477,4.11,1.0813994
1397,2023-10-29,51.0,16.1645,11.764501,13.522834,11.4101715,9.094682,10.050446,0,0,36236.55,23405.648,0.70000005,0.70000005,0.0,5.0,33.790176,59.76,205.62497,5.54,1.522461
1398,2023-10-30,63.0,13.064501,9.1145,11.599918,12.178762,6.1770353,9.99525,0,0,36039.07,0.0,8.599999,8.599999,0.0,11.0,16.831684,29.519999,202.46156,1.84,0.41985977
1399,2023-10-31,51.0,14.9145,8.1145,11.758251,12.328032,5.7009087,9.123982,0,0,35842.27,16439.043,0.3,0.3,0.0,3.0,23.532547,41.399998,220.07018,5.57,1.1374513
1400,2023-11-01,55.0,13.764501,11.2145,12.235333,10.507442,5.8905563,8.798617,0,0,35646.348,10672.38,2.9999998,2.9999998,0.0,9.0,36.758804,64.079994,192.87608,3.73,1.0449775
1401,2023-11-02,55.0,13.9145,8.6645,11.6895,6.721547,3.9943542,5.379366,0,0,35451.496,29376.84,2.6999996,2.6999996,0.0,7.0,47.341022,90.72,210.76263,7.82,2.3588517
1402,2023-11-03,51.0,10.7145,5.7145,8.206167,6.4219475,1.6356897,4.4049363,0,0,35257.918,23099.955,0.3,0.3,0.0,2.0,21.2522,39.6,210.57912,6.06,0.9721097
1403,2023-11-04,63.0,14.1145,7.5145,10.658252,9.338969,3.6416984,6.045155,0,0,35065.812,21155.28,12.8,12.8,0.0,9.0,34.743263,64.439995,198.81099,4.52,1.1728162
1404,2023-11-05,53.0,13.564501,9.6145,11.379083,9.209194,5.4215803,6.8126054,0,0,34875.39,21382.416,1.3000001,1.3000001,0.0,7.0,32.6411,61.56,241.63165,6.06,1.6273367
1405,2023-11-06,53.0,13.1645,7.8145,9.989501,8.540512,4.0560246,6.1989923,0,0,34686.87,27959.803,1.4000001,1.4000001,0.0,6.0,28.555965,51.12,220.07848,6.3,1.1999276
1406,2023-11-07,51.0,12.3645,6.5645,9.145749,8.121323,3.1886883,5.6611667,0,0,34500.46,30392.908,0.6,0.6,0.0,3.0,23.185787,45.719997,232.01967,7.87,1.1575565
1407,2023-11-08,63.0,12.4145,6.4144998,9.731167,8.73264,2.7656865,5.7412453,0,0,34316.406,9879.838,3.9999995,3.9999995,0.0,5.0,32.110706,57.6,197.8479,3.17,0.91650635
1408,2023-11-09,61.0,12.1645,7.9645,10.035334,8.503124,3.6622243,6.420696,0,0,34134.918,21666.96,9.3,9.3,0.0,10.0,26.826641,51.48,223.10388,5.17,0.89032274
1409,2023-11-10,51.0,11.514501,6.5645,8.57075,5.8066483,2.0608835,3.9953508,0,0,33956.246,20543.594,0.4,0.4,0.0,2.0,35.309376,63.72,240.18167,4.85,1.0448186
1410,2023-11-11,51.0,11.8645,5.4144998,7.591583,8.638303,1.9103312,4.8153973,0,0,33780.63,25228.676,0.5,0.5,0.0,3.0,18.0,34.92,240.91989,6.38,0.8146886
1411,2023-11-12,61.0,13.6645,6.4645,10.006167,11.192139,3.0093632,7.291483,0,0,33608.312,763.75006,10.1,10.1,0.0,15.0,22.33161,41.039997,208.48207,1.34,0.4708519
1412,2023-11-13,61.0,17.164501,11.4145,14.366584,14.200951,7.99117,11.554284,0,0,33439.555,0.0,8.2,8.2,0.0,11.0,31.712708,61.56,230.00493,1.88,0.790655
1413,2023-11-14,53.0,13.6145,10.4645,11.812419,9.833294,6.8128242,8.045659,0,0,33274.29,2664.102,2.0,2.0,0.0,7.0,29.363731,56.88,239.78958,1.92,0.93896115
1414,2023-11-15,55.0,12.6145,8.0645,10.316584,9.37195,5.8275356,7.419975,0,0,33110.81,24413.238,1.4000001,1.4000001,0.0,2.0,24.798223,44.639996,249.27563,4.67,0.78426206
1415,2023-11-16,63.0,10.7145,7.3645,8.72075,10.124163,4.0182323,6.0355515,0,0,32948.992,1082.6038,15.3,15.3,0.0,15.0,26.552288,50.399998,112.38015,1.59,0.3184443
1416,2023-11-17,55.0,11.4645,5.9645,8.229084,8.370149,2.8563137,5.501156,0,0,32789.03,28315.982,1.3000001,1.3000001,0.0,3.0,19.110542,36.36,257.94254,5.77,0.6953152
1417,2023-11-18,61.0,14.6645,8.514501,11.172833,12.686523,5.7314806,8.420923,0,0,32631.125,0.0,15.300002,15.300002,0.0,20.0,24.693481,43.56,203.85599,0.92,0.3470311
1418,2023-11-19,3.0,15.264501,11.7145,13.38742,13.03487,7.96015,10.308229,0,0,32475.482,26033.611,0.0,0.0,0.0,0.0,26.282463,49.68,238.81421,5.81,1.2427609
1419,2023-11-20,63.0,12.6145,9.564501,10.731167,7.84025,6.4537935,7.192236,0,0,32322.316,14905.937,8.2,8.2,0.0,11.0,33.772907,62.639996,242.55658,3.96,0.91599035
1420,2023-11-21,51.0,12.1645,8.264501,9.766585,9.369419,6.234232,7.511454,0,0,32171.832,13526.22,0.2,0.2,0.0,2.0,18.782204,36.0,334.22388,3.47,0.48616305
1421,2023-11-22,3.0,9.1645,4.3645,7.037417,6.6484966,1.1375175,4.220221,0,0,32024.254,25719.883,0.0,0.0,0.0,0.0,16.700275,29.88,352.4339,6.1,0.68136436
