,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
141,2020-05-21,1.0,44.3065,24.8565,35.391914,44.283997,24.062977,33.527973,0,0,49645.574,44234.78,0.0,0.0,0.0,0.0,22.183128,54.36,356.55783,26.43,8.267935
142,2020-05-22,1.0,37.7065,22.456501,28.896086,36.925755,22.564266,28.06913,0,0,49710.44,44102.25,0.0,0.0,0.0,0.0,21.194187,42.12,343.53986,27.47,8.324956
143,2020-05-23,1.0,32.5565,19.3065,25.304419,32.131493,17.991436,24.274828,0,0,49773.637,44238.08,0.0,0.0,0.0,0.0,22.771244,48.96,325.08337,26.4,7.369877
144,2020-05-24,2.0,30.1065,18.3065,23.660666,27.68036,17.15372,21.019997,0,0,49835.098,43995.727,0.0,0.0,0.0,0.0,21.485697,47.519997,336.64554,26.83,7.625261
145,2020-05-25,0.0,31.1065,15.4565,24.206503,30.338638,15.030928,23.02484,0,0,49894.742,44536.92,0.0,0.0,0.0,0.0,18.58451,41.039997,318.0053,28.48,6.9064193
146,2020-05-26,0.0,33.8065,18.206501,26.069,34.31704,18.12425,25.124094,0,0,49952.49,44534.31,0.0,0.0,0.0,0.0,18.014393,54.0,349.90506,28.11,7.256746
147,2020-05-27,0.0,33.2065,18.4065,25.627335,32.920826,19.074059,25.034233,0,0,50008.26,44669.492,0.0,0.0,0.0,0.0,20.808498,43.199997,336.59128,28.07,7.3472924
148,2020-05-28,1.0,31.1065,18.6565,24.644,30.019497,19.133383,23.348043,0,0,50061.977,44496.207,0.0,0.0,0.0,0.0,22.862123,45.719997,345.1594,27.54,7.2659426
149,2020-05-29,0.0,29.6065,17.456501,23.60025,29.474949,17.718744,22.413307,0,0,50113.56,44911.53,0.0,0.0,0.0,0.0,20.018072,48.96,20.517605,28.37,6.779667
150,2020-05-30,0.0,30.6065,16.6565,23.598167,29.460457,16.21113,21.838348,0,0,50162.93,45159.67,0.0,0.0,0.0,0.0,20.65848,47.519997,30.701498,28.75,7.264203
151,2020-05-31,0.0,32.5065,16.956501,24.927336,30.441628,16.656103,22.953255,0,0,50210.0,45160.332,0.0,0.0,0.0,0.0,17.057314,39.239998,31.468447,28.65,7.7379513
152,2020-06-01,1.0,37.8065,18.4065,29.404419,37.71391,18.330795,27.866549,0,0,50254.7,45160.664,0.0,0.0,0.0,0.0,22.314194,52.92,349.5626,27.36,7.619242
153,2020-06-02,0.0,31.8065,20.3065,26.085669,30.426426,20.607075,24.649094,0,0,50297.01,45160.66,0.0,0.0,0.0,0.0,21.659916,49.68,311.66266,28.71,7.818049
154,2020-06-03,0.0,33.2565,18.7565,26.404417,32.794003,18.77671,25.508598,0,0,50337.3,45416.086,0.0,0.0,0.0,0.0,19.85556,39.239998,351.54504,28.48,7.118638
155,2020-06-04,1.0,34.8565,20.5565,27.212751,35.853573,19.882402,26.261915,0,0,50375.61,44539.957,0.0,0.0,0.0,0.0,20.26899,59.039997,25.549105,27.98,7.7849526
156,2020-06-05,1.0,33.6565,19.2565,26.058586,33.66263,19.737644,25.387924,0,0,50411.9,45107.7,0.0,0.0,0.0,0.0,19.09358,37.44,35.322517,28.6,7.491094
157,2020-06-06,0.0,36.9065,17.8065,27.806501,35.376434,18.305408,27.038465,0,0,50446.137,46079.207,0.0,0.0,0.0,0.0,14.799459,34.56,47.67318,29.11,7.3734326
158,2020-06-07,1.0,41.2065,22.6065,32.25858,40.653,21.714785,30.698687,0,0,50478.293,45392.984,0.0,0.0,0.0,0.0,16.42247,33.48,322.89432,27.5,8.151362
159,2020-06-08,2.0,36.7065,20.8065,28.34817,38.150948,22.504343,28.48075,0,0,50508.332,45205.297,0.0,0.0,0.0,0.0,27.343414,54.0,349.62106,28.38,7.56709
160,2020-06-09,0.0,36.3565,19.5565,28.394003,36.5791,20.681656,28.116081,0,0,50536.23,46062.34,0.0,0.0,0.0,0.0,14.186923,34.2,4.0124674,28.96,7.69653
161,2020-06-10,0.0,39.7065,20.956501,30.966917,39.836823,22.198736,30.241844,0,0,50561.957,46063.824,0.0,0.0,0.0,0.0,19.083395,52.56,5.5088253,28.59,8.369151
162,2020-06-11,1.0,37.1065,23.0565,29.829414,36.22482,22.016699,28.324137,0,0,50585.473,46187.543,0.0,0.0,0.0,0.0,19.969458,41.039997,333.22006,28.83,8.918663
163,2020-06-12,0.0,37.9565,21.2565,30.754416,37.94619,21.075476,29.58236,0,0,50606.754,46331.484,0.0,0.0,0.0,0.0,15.7908325,31.68,52.310455,28.6,7.752405
164,2020-06-13,1.0,37.9065,23.7565,31.362747,36.56675,23.500101,29.287857,0,0,50625.78,46314.266,0.0,0.0,0.0,0.0,16.87398,51.12,309.61624,24.7,8.6351795
165,2020-06-14,1.0,35.0065,20.7565,27.685663,35.23203,22.495794,27.142847,0,0,50642.508,46440.633,0.0,0.0,0.0,0.0,21.749483,50.76,6.4090033,29.02,7.850402
166,2020-06-15,0.0,35.4565,20.5565,28.296082,34.957066,21.437696,27.584097,0,0,50656.93,46584.18,0.0,0.0,0.0,0.0,19.681828,38.88,24.47615,28.95,8.09179
167,2020-06-16,0.0,37.0065,21.1065,29.660666,36.494778,21.626562,28.697535,0,0,50669.0,46711.457,0.0,0.0,0.0,0.0,16.45007,37.8,57.629913,29.01,8.494341
168,2020-06-17,0.0,42.9565,22.6565,32.527336,42.228905,21.896868,31.394346,0,0,50678.707,46792.7,0.0,0.0,0.0,0.0,22.401142,55.8,303.9766,29.18,8.94407
169,2020-06-18,3.0,33.4565,21.956501,27.09817,33.565727,22.897528,27.238417,0,0,50686.016,45014.066,0.0,0.0,0.0,0.0,20.316889,40.68,309.83795,28.02,7.502279
170,2020-06-19,1.0,33.8065,20.5065,27.375246,33.994644,23.11266,27.746096,0,0,50690.914,46557.46,0.0,0.0,0.0,0.0,18.709612,40.68,298.40228,28.76,7.529122
171,2020-06-20,0.0,36.3565,20.1065,28.44192,35.75238,22.909063,28.204102,0,0,50693.367,46698.21,0.0,0.0,0.0,0.0,20.140705,45.719997,323.12997,28.92,8.186237
172,2020-06-21,0.0,42.0065,20.4065,32.296085,39.86056,21.499256,31.205843,0,0,50693.363,46837.668,0.0,0.0,0.0,0.0,18.678415,39.6,243.4965,29.06,9.113131
173,2020-06-22,0.0,37.7065,21.9065,30.191917,37.45773,23.783781,29.806404,0,0,50690.867,46965.277,0.0,0.0,0.0,0.0,15.379206,39.239998,326.6031,28.8,8.320064
174,2020-06-23,0.0,38.5565,22.5065,30.560663,39.163578,23.305544,29.73957,0,0,50685.836,47092.844,0.0,0.0,0.0,0.0,22.565422,48.6,27.77285,29.12,8.475395
175,2020-06-24,0.0,36.7065,21.9065,29.07525,37.74196,23.552032,29.065897,0,0,50678.293,46820.383,0.0,0.0,0.0,0.0,22.461807,45.36,17.449047,28.85,8.278362
176,2020-06-25,3.0,34.6065,22.1565,27.968996,35.485325,22.75787,28.05758,0,0,50668.277,42279.137,0.0,0.0,0.0,0.0,20.523157,41.039997,12.909977,28.04,7.7287498
177,2020-06-26,3.0,37.2065,22.5565,29.6065,37.612457,23.660973,29.772219,0,0,50655.82,44432.598,0.0,0.0,0.0,0.0,17.227419,34.92,11.568487,28.33,8.208824
178,2020-06-27,2.0,38.5065,21.9065,30.108582,39.090702,24.587566,30.7847,0,0,50640.953,43159.934,0.0,0.0,0.0,0.0,21.434364,53.639996,354.57486,28.47,7.665433
179,2020-06-28,2.0,38.7565,21.6565,30.246086,38.736244,24.51149,30.849768,0,0,50623.72,45974.844,0.0,0.0,0.0,0.0,21.26744,48.239998,349.20096,29.01,7.8606305
180,2020-06-29,0.0,37.6565,21.9065,30.002335,38.5888,24.097168,30.360907,0,0,50604.152,46921.645,0.0,0.0,0.0,0.0,19.35314,41.760002,331.41678,29.1,7.9922996
181,2020-06-30,0.0,35.8565,21.1565,28.919,35.951595,23.305096,28.82016,0,0,50582.293,47181.883,0.0,0.0,0.0,0.0,17.283749,37.44,324.48264,29.39,7.968196
182,2020-07-01,0.0,37.5065,20.1565,29.78775,37.966908,22.157038,30.501925,0,0,50558.184,47174.027,0.0,0.0,0.0,0.0,20.291357,39.239998,323.1064,29.29,7.461787
183,2020-07-02,0.0,40.2565,22.956501,32.31066,40.639637,24.710411,32.39948,0,0,50531.855,47165.273,0.0,0.0,0.0,0.0,16.923828,45.719997,355.38785,29.14,8.221049
184,2020-07-03,0.0,40.1565,22.9065,32.04608,40.527584,25.051712,32.274937,0,0,50503.348,47022.695,0.0,0.0,0.0,0.0,21.129885,46.8,355.008,29.2,8.234616
185,2020-07-04,0.0,39.0065,23.0065,31.3815,39.577484,25.563164,32.27023,0,0,50472.71,47013.105,0.0,0.0,0.0,0.0,17.057314,41.760002,321.76852,29.21,7.9878387
186,2020-07-05,0.0,39.8065,22.8565,31.394,39.10811,25.757706,31.589388,0,0,50439.984,46871.5,0.0,0.0,0.0,0.0,21.605999,45.36,331.23886,28.99,8.763872
187,2020-07-06,0.0,38.4565,22.3565,31.227333,37.39892,24.47437,31.020157,0,0,50405.203,46991.57,0.0,0.0,0.0,0.0,14.241629,37.8,319.02066,29.55,8.218009
188,2020-07-07,0.0,40.1065,23.8065,32.381496,40.42791,24.520697,32.364513,0,0,50368.41,46850.117,0.0,0.0,0.0,0.0,28.119204,55.44,352.7859,29.13,8.171072
189,2020-07-08,2.0,37.2565,24.3565,30.854416,38.377396,26.919468,31.583008,0,0,50329.65,39456.516,0.0,0.0,0.0,0.0,19.61587,42.839996,337.6102,24.2,7.512245
190,2020-07-09,2.0,35.8565,23.3065,29.408583,36.95871,26.020575,31.047762,0,0,50288.965,43182.996,0.0,0.0,0.0,0.0,16.595179,38.16,333.7576,23.98,6.505017
191,2020-07-10,1.0,37.9565,24.9065,31.069002,39.282814,28.374294,32.53332,0,0,50246.402,45031.574,0.0,0.0,0.0,0.0,21.485697,45.719997,354.1366,27.48,8.001409
192,2020-07-11,1.0,39.3065,23.206501,31.435667,40.259903,26.809235,32.43204,0,0,50201.992,46043.316,0.0,0.0,0.0,0.0,19.493261,39.96,342.9254,28.39,8.165535
193,2020-07-12,1.0,37.1065,22.9065,29.791918,38.878376,25.494394,31.04394,0,0,50155.707,46409.973,0.0,0.0,0.0,0.0,19.995398,44.28,325.66635,28.81,7.5710616
194,2020-07-13,1.0,37.5565,22.6565,30.248163,39.37269,25.722727,31.296904,0,0,50107.12,46028.03,0.0,0.0,0.0,0.0,17.388409,34.2,323.06262,28.54,7.724815
195,2020-07-14,0.0,37.8565,22.0065,30.477331,39.12817,25.051357,31.594917,0,0,50056.223,46383.277,0.0,0.0,0.0,0.0,19.296133,43.92,321.67438,29.19,7.611298
196,2020-07-15,1.0,38.5065,23.1565,30.529417,39.72508,26.144083,31.788485,0,0,50003.113,46122.195,0.0,0.0,0.0,0.0,22.238562,44.28,331.67264,28.78,7.8173256
197,2020-07-16,1.0,36.7565,22.6065,28.987747,37.921947,24.63876,29.561186,0,0,49947.87,45750.047,0.0,0.0,0.0,0.0,20.94507,41.760002,337.06088,28.62,8.005513
198,2020-07-17,0.0,36.9565,21.0065,29.229414,38.181717,23.229134,29.79377,0,0,49890.58,45851.625,0.0,0.0,0.0,0.0,20.380579,42.12,330.7704,28.7,7.980356
199,2020-07-18,0.0,37.0565,21.2565,29.635666,37.716,23.887325,30.142122,0,0,49831.324,45838.223,0.0,0.0,0.0,0.0,18.204042,36.36,336.74677,28.67,7.9324694
200,2020-07-19,1.0,38.2065,22.1065,30.344,38.903164,24.301632,31.184855,0,0,49770.188,45239.74,0.0,0.0,0.0,0.0,21.897945,43.199997,13.370072,28.3,7.7427754
201,2020-07-20,2.0,39.2565,23.456501,31.187752,40.581135,26.260057,32.04154,0,0,49707.26,45002.77,0.0,0.0,0.0,0.0,21.03152,48.96,2.413288,27.99,8.053506
202,2020-07-21,2.0,39.0065,23.0065,30.471083,39.099308,25.614605,31.081648,0,0,49642.613,44770.66,0.0,0.0,0.0,0.0,18.847641,38.519997,340.61426,27.99,8.210539
203,2020-07-22,1.0,38.7065,23.4065,30.852335,40.814957,26.180386,32.541912,0,0,49576.336,45092.734,0.0,0.0,0.0,0.0,20.140705,39.96,328.5269,28.04,7.82101
204,2020-07-23,3.0,40.2065,23.7565,31.775251,42.476894,26.804657,33.60633,0,0,49508.51,41467.45,0.0,0.0,0.0,0.0,18.440998,42.839996,332.96332,27.52,7.690124
205,2020-07-24,1.0,40.0065,23.1065,31.681501,41.33322,26.75766,32.893883,0,0,49439.21,44956.11,0.0,0.0,0.0,0.0,26.183659,51.48,331.61987,28.2,7.8801622
206,2020-07-25,0.0,38.6065,22.956501,31.039831,38.710426,25.644638,31.229807,0,0,49368.52,45052.77,0.0,0.0,0.0,0.0,19.44,38.519997,355.12683,28.58,8.215529
207,2020-07-26,0.0,39.0565,22.5065,31.00025,39.69301,24.257303,31.276766,0,0,49296.516,44926.82,0.0,0.0,0.0,0.0,19.13426,37.8,0.35943672,28.29,8.481243
208,2020-07-27,3.0,39.2065,23.3565,31.019,39.922585,26.392387,31.934052,0,0,49223.273,40360.13,0.0,0.0,0.0,0.0,19.416653,39.239998,344.95117,27.13,7.923625
209,2020-07-28,3.0,40.2065,23.7565,31.777334,40.858547,27.03388,32.670406,0,0,49148.875,43125.723,0.0,0.0,0.0,0.0,19.559633,40.32,350.24435,27.27,8.138068
210,2020-07-29,0.0,40.2065,23.956501,32.45442,42.33903,27.04758,33.93844,0,0,49073.387,44369.652,0.0,0.0,0.0,0.0,18.289274,39.96,344.30496,27.35,7.711364
211,2020-07-30,0.0,41.3565,24.2565,32.86275,41.773403,27.427563,33.814453,0,0,48996.883,44157.523,0.0,0.0,0.0,0.0,18.175545,36.36,348.8253,27.51,8.225276
212,2020-07-31,0.0,41.5065,24.7565,33.198162,42.870537,28.310116,34.46495,0,0,48919.45,44153.836,0.0,0.0,0.0,0.0,16.418526,34.2,341.02252,27.28,8.342059
213,2020-08-01,0.0,39.1065,24.9065,32.2065,39.502502,27.018583,32.63101,0,0,48841.023,44149.383,0.0,0.0,0.0,0.0,14.113652,35.64,318.49524,27.87,8.072696
214,2020-08-02,0.0,38.6065,22.9065,31.535666,38.52021,24.97335,32.320065,0,0,48760.973,44136.477,0.0,0.0,0.0,0.0,13.708391,37.44,292.24905,28.34,7.7865496
215,2020-08-03,0.0,40.9565,24.456501,32.689835,40.803947,28.617466,33.921787,0,0,48679.273,43755.164,0.0,0.0,0.0,0.0,20.456745,44.28,321.10608,27.4,8.313759
216,2020-08-04,0.0,40.0065,25.2565,32.46275,40.0747,27.762486,33.064106,0,0,48596.023,43846.105,0.0,0.0,0.0,0.0,18.775303,45.719997,331.07178,27.41,8.416868
217,2020-08-05,0.0,37.5565,22.7565,30.316916,37.732426,26.6157,31.475725,0,0,48511.312,43660.914,0.0,0.0,0.0,0.0,18.971008,38.16,315.5684,27.57,7.700204
218,2020-08-06,0.0,39.4565,23.1065,31.360666,41.18156,26.358528,32.941044,0,0,48425.23,43662.297,0.0,0.0,0.0,0.0,18.58451,37.079998,316.37106,27.51,7.4716268
219,2020-08-07,0.0,42.9065,23.2565,33.129414,41.963013,26.979828,33.691975,0,0,48337.87,43573.1,0.0,0.0,0.0,0.0,25.919998,55.44,344.35196,27.36,8.994701
220,2020-08-08,0.0,41.1565,24.956501,32.78358,42.133476,27.559612,33.67551,0,0,48249.312,43405.434,0.0,0.0,0.0,0.0,18.331741,39.6,341.2704,27.1,8.398419
221,2020-08-09,0.0,37.8565,24.1065,30.969,39.99245,28.035072,32.889545,0,0,48159.652,43344.766,0.0,0.0,0.0,0.0,16.831684,41.399998,324.53204,26.58,7.412127
222,2020-08-10,0.0,37.7065,24.2565,31.45233,38.245934,26.879465,32.666073,0,0,48068.977,43265.938,0.0,0.0,0.0,0.0,17.31746,42.12,318.10025,26.66,7.5336328
223,2020-08-11,1.0,37.1065,25.0565,30.691916,38.30195,27.373812,32.36119,0,0,47977.363,43200.0,0.0,0.0,0.0,0.0,19.05281,39.6,326.8024,26.16,7.347259
224,2020-08-12,1.0,37.6065,23.5565,30.771082,39.183792,27.169085,32.447273,0,0,47884.895,43200.0,0.0,0.0,0.0,0.0,22.26477,46.079998,347.15375,26.26,7.276201
225,2020-08-13,0.0,37.9065,23.5065,30.968996,40.685757,26.706242,32.724766,0,0,47791.656,43204.086,0.0,0.0,0.0,0.0,21.602999,45.0,351.07764,26.67,7.105978
226,2020-08-14,1.0,39.3065,24.0065,31.6565,40.62289,28.129177,33.221542,0,0,47697.727,43200.0,0.0,0.0,0.0,0.0,21.9718,47.519997,333.19592,26.6,7.316219
227,2020-08-15,1.0,39.1565,23.9065,31.635666,41.27159,27.85569,33.19936,0,0,47603.184,43200.0,0.0,0.0,0.0,0.0,21.129883,49.68,327.28232,26.36,7.2011395
228,2020-08-16,2.0,39.7065,24.3565,31.99608,41.386932,28.387878,33.207737,0,0,47508.1,43200.0,0.0,0.0,0.0,0.0,23.510508,46.8,322.3737,26.43,7.5066833
229,2020-08-17,0.0,39.1065,23.3065,31.102335,39.488617,27.0903,32.546856,0,0,47412.555,43200.0,0.0,0.0,0.0,0.0,18.723461,39.6,318.6096,26.88,7.6367235
230,2020-08-18,1.0,37.9065,23.456501,30.133585,39.086624,26.646776,31.49507,0,0,47316.625,43200.0,0.0,0.0,0.0,0.0,20.12461,39.96,328.66858,26.06,7.4877343
231,2020-08-19,0.0,36.5565,22.3565,29.669,38.043076,25.41545,30.975954,0,0,47220.383,43200.0,0.0,0.0,0.0,0.0,18.335276,42.12,323.64374,26.36,7.053277
232,2020-08-20,1.0,37.4065,22.3065,30.077332,38.655888,25.567266,31.311834,0,0,47123.9,43200.0,0.0,0.0,0.0,0.0,16.24394,32.399998,343.72025,26.2,7.133482
233,2020-08-21,1.0,37.5065,22.1065,29.696077,37.576138,25.96659,31.035019,0,0,47027.113,43200.0,0.0,0.0,0.0,0.0,20.08916,42.48,316.70975,25.99,7.463501
234,2020-08-22,2.0,37.5565,22.6065,30.173166,39.050602,25.832386,31.458298,0,0,46929.34,43200.0,0.0,0.0,0.0,0.0,18.171976,35.64,352.73895,24.9,7.125458
235,2020-08-23,0.0,37.9065,23.2565,30.902336,40.018803,25.836748,32.262802,0,0,46830.53,43200.0,0.0,0.0,0.0,0.0,22.180206,47.88,12.779861,25.96,7.009481
236,2020-08-24,0.0,38.2565,23.956501,31.43775,38.97303,26.817617,32.010113,0,0,46730.766,43200.0,0.0,0.0,0.0,0.0,22.027763,46.44,21.3079,26.05,7.4042954
237,2020-08-25,0.0,38.6565,23.8065,31.410666,39.957367,25.946453,32.06446,0,0,46630.13,43200.0,0.0,0.0,0.0,0.0,17.193533,34.92,337.94742,25.88,7.334821
238,2020-08-26,0.0,38.6065,23.6065,31.137747,39.225124,27.249916,31.927492,0,0,46528.688,43200.0,0.0,0.0,0.0,0.0,21.349546,42.12,3.988398,25.92,7.2359548
239,2020-08-27,0.0,35.9065,24.0565,29.814835,36.99212,26.429663,31.105871,0,0,46426.527,43190.215,0.0,0.0,0.0,0.0,19.523155,38.88,326.96472,25.51,6.856234
240,2020-08-28,3.0,37.5065,23.5065,30.358582,39.83612,27.250753,32.210297,0,0,46323.723,41627.668,0.0,0.0,0.0,0.0,22.725668,50.399998,3.6163304,24.28,6.972431
241,2020-08-29,3.0,38.2565,23.206501,30.7315,39.86946,26.752697,32.72217,0,0,46220.344,40863.875,0.0,0.0,0.0,0.0,20.60823,44.28,14.689747,24.48,6.563413
242,2020-08-30,2.0,40.3065,25.0065,32.36275,41.989193,28.94078,34.23269,0,0,46116.465,42984.113,0.0,0.0,0.0,0.0,17.654686,39.96,355.18362,24.79,7.0828195
243,2020-08-31,2.0,40.1565,24.3065,32.110664,41.663406,28.313679,33.691177,0,0,46012.164,42914.15,0.0,0.0,0.0,0.0,16.676977,46.44,337.74698,24.79,7.0432396
244,2020-09-01,0.0,39.7565,24.1065,31.487753,39.244175,27.687334,31.999062,0,0,45907.504,42843.688,0.0,0.0,0.0,0.0,16.267857,38.88,323.5608,25.2,7.4340773
245,2020-09-02,0.0,38.3065,23.456501,31.233582,39.278492,26.011318,32.46651,0,0,45802.555,42772.812,0.0,0.0,0.0,0.0,17.654688,40.68,340.26474,25.19,6.755675
246,2020-09-03,0.0,38.9565,23.7565,31.216917,41.026367,27.38165,33.14113,0,0,45697.39,42701.61,0.0,0.0,0.0,0.0,18.289274,39.6,14.036275,24.48,6.9148426
247,2020-09-04,1.0,41.1065,25.6565,32.979412,44.440044,29.191639,35.461857,0,0,45592.082,42630.152,0.0,0.0,0.0,0.0,17.298738,39.239998,13.1929245,23.83,7.246764
248,2020-09-05,0.0,42.2065,25.0065,32.623165,43.18873,28.364857,34.115784,0,0,45486.684,42558.523,0.0,0.0,0.0,0.0,21.602999,43.56,359.53366,24.32,7.758157
249,2020-09-06,1.0,39.0565,24.2565,31.335665,41.05024,27.636623,32.923874,0,0,45381.27,42486.81,0.0,0.0,0.0,0.0,20.275383,39.6,358.7369,23.89,6.9691534
250,2020-09-07,1.0,39.0565,24.6565,31.421083,41.4488,27.802948,33.23138,0,0,45275.906,42415.082,0.0,0.0,0.0,0.0,17.015474,42.839996,0.814942,23.68,6.7243767
251,2020-09-08,3.0,39.4565,25.4065,31.660667,41.61405,28.90451,33.71346,0,0,45170.66,42343.43,0.0,0.0,0.0,0.0,20.957443,41.399998,2.3800662,23.07,6.985974
252,2020-09-09,3.0,38.7065,24.1065,31.046082,40.136826,28.14095,32.92645,0,0,45065.594,38671.93,0.0,0.0,0.0,0.0,20.969805,44.28,351.80063,23.28,6.5981765
253,2020-09-10,3.0,36.8065,24.6065,29.923166,38.87836,28.56427,32.205616,0,0,44960.64,42176.62,0.0,0.0,0.0,0.0,15.1884165,30.239998,298.66812,23.16,5.986167
254,2020-09-11,1.0,36.4565,23.1065,30.298164,37.775196,26.444681,31.869505,0,0,44855.094,42034.59,0.0,0.0,0.0,0.0,13.237039,33.839996,287.98932,23.16,6.188713
255,2020-09-12,0.0,37.4065,24.706501,30.854422,38.49568,27.877037,32.35952,0,0,44748.902,41967.547,0.0,0.0,0.0,0.0,19.803272,38.519997,322.517,23.51,6.4038825
256,2020-09-13,1.0,38.1565,23.0565,30.275248,38.595665,25.978325,31.52463,0,0,44642.133,41861.906,0.0,0.0,0.0,0.0,21.434364,43.199997,20.679823,23.44,6.8559165
257,2020-09-14,3.0,36.8065,24.456501,29.841913,38.107563,27.109772,31.46167,0,0,44534.855,41755.625,0.0,0.0,0.0,0.0,21.791153,45.719997,18.964037,22.73,6.4431076
258,2020-09-15,0.0,36.8065,23.0565,29.606499,37.835896,25.64896,30.689445,0,0,44427.145,41648.77,0.0,0.0,0.0,0.0,19.85556,39.239998,27.116169,23.26,6.559137
259,2020-09-16,0.0,37.7565,22.5565,30.098167,38.159477,25.390566,31.229502,0,0,44319.062,41541.4,0.0,0.0,0.0,0.0,19.995398,40.32,17.289782,23.22,6.671416
260,2020-09-17,3.0,39.0065,23.9065,31.16275,39.63638,28.125462,32.652905,0,0,44210.688,37983.027,0.0,0.0,0.0,0.0,19.64228,39.96,26.205349,22.15,7.145142
261,2020-09-18,3.0,39.5065,24.2565,31.319,38.053173,28.437294,31.858732,0,0,44102.082,39044.598,0.0,0.0,0.0,0.0,25.076267,53.28,39.401985,22.39,8.088921
262,2020-09-19,2.0,38.7565,24.5065,30.702332,38.755676,28.382904,32.09167,0,0,43993.316,40743.77,0.0,0.0,0.0,0.0,22.932877,50.039997,32.72616,21.98,7.313647
263,2020-09-20,0.0,37.5565,23.9065,30.2565,38.74555,27.19286,31.411303,0,0,43884.45,40459.79,0.0,0.0,0.0,0.0,18.440998,42.839996,31.017326,21.81,6.831278
264,2020-09-21,0.0,37.2565,23.3565,30.418999,38.221764,26.410032,31.53454,0,0,43775.56,40300.227,0.0,0.0,0.0,0.0,13.896187,39.239998,39.61066,22.23,6.221637
265,2020-09-22,1.0,36.3065,23.6065,29.802336,38.21746,26.510553,31.547747,0,0,43666.715,40031.676,0.0,0.0,0.0,0.0,20.948164,41.399998,28.244175,21.82,6.2904363
266,2020-09-23,0.0,34.7565,24.1065,28.621084,36.448776,25.936974,29.971888,0,0,43557.965,39882.555,0.0,0.0,0.0,0.0,19.813087,42.12,0.69526345,21.24,6.1006317
267,2020-09-24,1.0,34.8565,22.1065,28.196085,35.81227,24.378187,29.134178,0,0,43449.4,39844.234,0.0,0.0,0.0,0.0,17.76081,35.28,353.9311,21.25,6.048024
268,2020-09-25,0.0,35.9065,21.8565,28.727333,36.78817,25.195238,30.18199,0,0,43341.066,39493.58,0.0,0.0,0.0,0.0,19.66536,41.760002,329.23935,21.24,6.033955
269,2020-09-26,1.0,34.9565,21.2565,27.958582,35.573433,23.955868,29.028097,0,0,43233.047,39561.227,0.0,0.0,0.0,0.0,13.479583,30.599998,344.19742,21.51,5.4727054
270,2020-09-27,0.0,36.5065,22.6065,29.083586,35.39098,25.086761,29.4975,0,0,43125.402,39426.68,0.0,0.0,0.0,0.0,20.929594,46.8,41.346035,21.4,6.9542875
271,2020-09-28,2.0,39.9065,23.6565,30.93358,38.466835,27.04564,31.566774,0,0,43018.203,39203.812,0.0,0.0,0.0,0.0,22.545315,50.399998,41.18103,21.18,7.4447103
272,2020-09-29,0.0,39.9565,23.2565,31.383581,40.67193,27.445671,32.86478,0,0,42911.508,39083.07,0.0,0.0,0.0,0.0,16.279802,35.64,17.044537,21.0,6.7390966
273,2020-09-30,1.0,39.3565,23.3565,30.933584,39.8881,27.311348,32.502773,0,0,42805.26,38967.965,0.0,0.0,0.0,0.0,15.856356,41.039997,3.1697316,19.91,5.919049
274,2020-10-01,3.0,35.6565,23.3565,28.402336,36.673485,25.172184,29.727564,0,0,42698.703,37830.61,0.0,0.0,0.0,0.0,16.45007,34.92,336.99738,20.25,5.5705614
275,2020-10-02,0.0,33.4565,21.6565,27.600248,35.10731,23.910498,28.506218,0,0,42591.77,38846.234,0.0,0.0,0.0,0.0,15.484185,40.32,32.290596,20.7,5.3847537
276,2020-10-03,0.0,33.7565,21.706501,27.431498,34.940147,23.733173,28.098269,0,0,42484.53,38809.93,0.0,0.0,0.0,0.0,17.388409,34.92,26.776804,20.39,5.801565
277,2020-10-04,0.0,34.4065,20.1565,27.208582,35.10229,22.439215,27.951447,0,0,42377.074,38773.344,0.0,0.0,0.0,0.0,16.575644,36.36,15.602506,20.17,5.6923604
278,2020-10-05,1.0,34.3565,21.2565,27.414835,34.38294,23.857014,27.852692,0,0,42269.465,38736.438,0.0,0.0,0.0,0.0,16.563911,35.64,32.685326,20.26,5.9476495
279,2020-10-06,0.0,35.1065,21.0065,27.721083,34.652283,23.806885,28.16961,0,0,42161.773,38699.203,0.0,0.0,0.0,0.0,17.673029,42.12,39.484398,20.12,6.1056433
280,2020-10-07,1.0,37.2065,20.7565,28.944,36.29374,23.391716,29.092485,0,0,42054.086,38661.63,0.0,0.0,0.0,0.0,17.283749,39.6,40.720444,20.11,6.4847627
281,2020-10-08,0.0,39.1565,21.7565,30.12108,39.175316,24.559105,31.124945,0,0,41946.47,38623.695,0.0,0.0,0.0,0.0,14.336861,32.760002,33.921043,19.77,5.746751
282,2020-10-09,1.0,38.0565,22.0565,29.131498,38.44289,25.736393,30.569143,0,0,41839.0,38402.06,0.0,0.0,0.0,0.0,20.991426,41.399998,2.7964618,19.2,5.6423974
