,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
892,2022-06-11,1.0,43.482502,30.332499,36.77625,42.04882,29.751133,35.197807,0,0,50179.168,40435.246,0.0,0.0,0.0,0.0,27.820337,45.719997,278.85913,22.99,10.699579
893,2022-06-12,1.0,43.0825,29.432499,36.84083,41.40069,28.886375,35.507175,0,0,50199.605,41417.008,0.0,0.0,0.0,0.0,22.314192,37.079998,281.26086,21.5,9.463909
894,2022-06-13,2.0,43.432503,32.0325,37.740833,41.726673,31.594814,36.52097,0,0,50217.83,38081.707,0.0,0.0,0.0,0.0,26.89419,44.639996,275.68857,21.32,11.295074
895,2022-06-14,3.0,39.0325,29.582499,34.197086,38.915085,31.087925,34.349247,0,0,50233.867,24383.438,0.0,0.0,0.0,0.0,28.639803,46.8,273.57874,16.65,8.732071
896,2022-06-15,0.0,42.3825,29.582499,36.670002,41.92025,32.10154,37.17668,0,0,50247.723,40455.348,0.0,0.0,0.0,0.0,25.509243,43.199997,263.56943,22.32,9.966494
897,2022-06-16,55.0,37.5825,30.1325,33.749165,42.0494,32.981403,36.5814,0,0,50259.39,39676.586,1.9000001,1.9000001,0.0,5.0,15.379206,33.839996,228.9031,19.72,6.4323444
898,2022-06-17,63.0,36.432503,24.2325,29.165833,40.47142,27.873734,33.407467,0,0,50268.87,29159.613,6.3999996,6.3999996,0.0,3.0,15.281989,35.28,223.93256,19.52,4.8734913
899,2022-06-18,61.0,33.732502,24.4825,29.190832,38.66095,27.475288,33.48191,0,0,50276.168,33451.582,5.9,5.9,0.0,9.0,17.873554,39.96,340.06357,19.6,4.6399407
900,2022-06-19,55.0,32.482502,23.2325,26.394999,36.336502,27.746544,30.397903,0,0,50281.277,22023.234,5.0,5.0,0.0,12.0,15.484185,25.919998,245.02092,14.03,3.3427727
901,2022-06-20,2.0,32.5325,23.582499,28.022085,36.127945,28.469368,32.29199,0,0,50284.203,37391.49,0.0,0.0,0.0,0.0,11.480557,21.96,218.17184,18.33,4.136657
902,2022-06-21,65.0,32.3325,24.3825,28.151245,36.373566,28.687881,32.880707,0,0,50284.953,37613.676,10.6,10.6,0.0,3.0,11.113451,29.16,141.82236,19.93,4.424904
903,2022-06-22,65.0,34.682503,24.082499,29.605421,39.938114,27.77039,33.878826,0,0,50283.52,33690.812,8.099999,8.099999,0.0,3.0,11.966953,20.16,344.21915,21.53,5.329979
904,2022-06-23,1.0,37.0825,24.2325,30.734575,37.260643,25.679531,32.51039,0,0,50279.918,39531.832,0.0,0.0,0.0,0.0,21.566973,35.28,306.3709,23.72,7.2495303
905,2022-06-24,0.0,38.232502,23.582499,31.655416,38.00844,25.576492,32.696087,0,0,50274.156,42513.465,0.0,0.0,0.0,0.0,18.193361,32.760002,304.36972,24.65,7.5718813
906,2022-06-25,0.0,39.2825,27.332499,33.759583,40.450935,29.86473,34.746677,0,0,50266.227,42065.664,0.0,0.0,0.0,0.0,15.844089,27.72,108.07622,24.22,7.4926977
907,2022-06-26,1.0,39.982502,28.9825,34.540836,42.664406,33.375454,37.76706,0,0,50256.152,40160.188,0.0,0.0,0.0,0.0,21.566973,36.719997,112.241425,22.59,7.5049524
908,2022-06-27,51.0,39.3325,30.1325,34.87,44.218376,34.87644,38.976635,0,0,50243.926,40866.02,0.1,0.1,0.0,1.0,20.948164,33.839996,115.05671,21.75,6.8146725
909,2022-06-28,63.0,41.0825,27.8825,34.48875,44.427757,30.922573,39.027855,0,0,50229.562,36376.35,3.1999998,3.1999998,0.0,3.0,23.051247,35.64,120.273384,21.47,6.692072
910,2022-06-29,51.0,42.0825,27.6325,33.459583,45.254356,31.835724,37.48435,0,0,50213.082,32694.254,0.1,0.1,0.0,1.0,23.110205,37.079998,95.897285,20.08,6.615856
911,2022-06-30,51.0,30.932499,25.4825,28.042915,35.887028,30.547989,33.319004,0,0,50194.477,1839.2075,1.3000001,1.3000001,0.0,11.0,11.753876,25.199999,86.4726,10.02,2.5273519
912,2022-07-01,53.0,31.5325,24.9825,28.357498,37.67776,30.35868,34.296925,0,0,50173.766,28355.77,1.3000001,1.3000001,0.0,6.0,8.669949,16.919998,73.261154,15.03,3.2622538
913,2022-07-02,63.0,34.682503,25.432499,29.609581,40.09822,29.813873,34.945892,0,0,50150.914,39024.105,8.700001,8.700001,0.0,10.0,15.39184,23.4,121.079956,21.37,5.04122
914,2022-07-03,65.0,34.0325,25.682499,29.284584,40.56267,30.627052,35.550564,0,0,50125.703,19070.756,20.6,20.6,0.0,9.0,15.629971,28.08,124.90018,17.51,3.9834888
915,2022-07-04,51.0,34.932503,27.182499,31.211668,42.711254,34.01122,38.251797,0,0,50098.133,37914.37,0.4,0.4,0.0,3.0,12.496719,19.08,97.16818,21.58,4.860157
916,2022-07-05,51.0,36.182503,27.332499,31.663748,42.976162,32.424168,37.64372,0,0,50068.27,33855.496,0.1,0.1,0.0,1.0,14.4,23.039999,101.72209,19.98,5.198577
917,2022-07-06,55.0,35.732502,27.3825,30.292915,41.100792,32.628304,36.091534,0,0,50036.176,21623.438,1.4000001,1.4000001,0.0,4.0,19.469976,31.68,96.16013,15.02,3.8014517
918,2022-07-07,51.0,35.1325,27.582499,31.530418,41.064648,32.6228,37.081573,0,0,50001.906,40893.33,0.1,0.1,0.0,1.0,15.188415,26.28,92.902176,20.74,5.379753
919,2022-07-08,51.0,36.6325,28.682499,32.419994,42.102776,34.639473,37.949688,0,0,49965.527,39129.1,0.3,0.3,0.0,3.0,16.09969,28.8,104.26038,22.36,5.9315705
920,2022-07-09,53.0,33.6325,27.0325,30.197083,38.825268,32.430508,35.219273,0,0,49927.094,24304.373,1.3000001,1.3000001,0.0,4.0,19.0392,32.399998,101.11044,15.68,4.240439
921,2022-07-10,63.0,32.8325,27.332499,29.405418,39.538944,33.114437,35.686733,0,0,49886.67,31542.795,4.6,4.6,0.0,6.0,10.636766,21.24,45.806843,15.92,3.629203
922,2022-07-11,51.0,34.5825,27.2325,31.328337,43.121193,33.961033,38.028694,0,0,49844.316,40404.688,0.1,0.1,0.0,1.0,10.009036,16.919998,37.568707,21.3,4.944314
923,2022-07-12,53.0,34.6325,27.832499,30.728333,41.420845,34.135223,37.14104,0,0,49800.094,34900.977,0.8,0.8,0.0,4.0,11.928989,21.96,86.86369,17.4,4.165485
924,2022-07-13,53.0,35.1325,27.832499,30.80333,41.9575,34.146645,37.1653,0,0,49754.066,39469.44,3.2,3.2,0.0,8.0,13.1041975,26.28,73.81889,20.08,4.8059936
925,2022-07-14,63.0,34.182503,27.682499,29.688751,40.20634,32.62037,35.195454,0,0,49706.285,26161.62,13.599999,13.599999,0.0,8.0,16.09969,30.960001,68.24885,17.35,4.2628307
926,2022-07-15,63.0,35.5825,27.682499,31.036667,40.26856,32.548607,35.96842,0,0,49656.824,39961.86,4.3,4.3,0.0,5.0,18.511143,37.079998,88.9584,20.05,5.346695
927,2022-07-16,63.0,32.8325,26.1325,29.165834,39.52965,29.992897,34.99458,0,0,49605.73,22159.312,19.9,19.9,0.0,8.0,17.22742,28.44,99.42938,14.92,3.4867754
928,2022-07-17,63.0,33.682503,26.2825,29.499166,39.9091,31.297005,36.027985,0,0,49553.074,37939.633,8.6,8.6,0.0,11.0,11.252519,30.599998,79.10977,18.09,4.0041704
929,2022-07-18,53.0,35.2825,26.2825,31.14083,42.38621,31.986122,38.28457,0,0,49498.91,41306.367,1.4,1.4,0.0,5.0,8.699793,19.08,56.218853,22.16,5.0670857
930,2022-07-19,65.0,35.1325,26.5325,30.561666,42.416836,31.131931,37.162907,0,0,49443.3,37235.465,19.0,19.0,0.0,9.0,16.418526,24.119999,142.43124,20.19,4.6823087
931,2022-07-20,63.0,33.1325,24.682499,28.557503,39.71256,30.094513,34.525955,0,0,49386.3,21636.256,20.5,20.5,0.0,15.0,16.981165,29.519999,264.1528,16.32,3.6986508
932,2022-07-21,63.0,30.5325,25.332499,28.047081,36.37954,30.367214,34.07258,0,0,49327.973,28927.545,8.3,8.3,0.0,13.0,10.966713,19.8,83.8299,16.78,3.5670383
933,2022-07-22,51.0,31.2825,25.082499,27.83875,37.425274,29.397957,33.580917,0,0,49268.27,28304.814,1.9000002,1.9000002,0.0,11.0,13.004921,22.319998,80.3355,16.8,3.5803401
934,2022-07-23,63.0,30.3825,25.4825,27.899168,35.133488,29.78218,32.764824,0,0,49206.68,9359.61,19.2,19.2,0.0,14.0,21.67487,40.68,100.666985,11.84,2.7679336
935,2022-07-24,63.0,33.0825,25.7325,28.986664,38.322716,29.95398,33.7404,0,0,49143.188,38302.57,7.9,7.9,0.0,6.0,23.277834,39.6,106.051994,20.1,4.65923
936,2022-07-25,51.0,32.682503,25.3825,28.682497,37.35001,29.652882,33.11737,0,0,49077.883,36388.875,1.6000001,1.6000001,0.0,10.0,25.809765,40.32,110.92614,20.26,4.672404
937,2022-07-26,53.0,31.5325,25.432499,28.292913,35.665703,30.038387,32.75674,0,0,49010.86,35002.355,2.2,2.2,0.0,11.0,18.892282,33.839996,113.67209,17.55,4.023338
938,2022-07-27,63.0,32.0825,25.182499,28.2325,36.85154,30.149132,33.14216,0,0,48942.19,31988.014,9.599999,9.599999,0.0,12.0,17.377226,29.16,123.73039,17.47,3.9615211
939,2022-07-28,65.0,31.432499,25.3825,27.763748,38.220776,30.529156,33.7973,0,0,48871.977,28918.184,18.999998,18.999998,0.0,17.0,9.3876505,21.599998,218.95148,15.9,3.4376726
940,2022-07-29,63.0,30.082499,25.0325,27.488749,35.510605,29.680332,33.289608,0,0,48800.297,26127.832,8.8,8.8,0.0,15.0,13.441071,25.199999,254.98984,14.58,3.1139958
941,2022-07-30,53.0,31.432499,25.582499,27.899164,36.662384,31.439972,33.658543,0,0,48727.23,14721.51,3.3,3.3,0.0,12.0,12.0694,23.4,236.6503,13.88,3.110469
942,2022-07-31,61.0,32.732502,25.432499,28.419998,38.42852,31.02415,34.27583,0,0,48652.867,34695.457,2.9,2.9,0.0,8.0,10.829959,21.96,232.06664,20.49,4.4841576
943,2022-08-01,63.0,31.332499,25.7325,27.905416,37.355183,31.205994,33.50533,0,0,48577.285,35254.086,6.3999996,6.3999996,0.0,9.0,11.304229,22.319998,269.44373,17.34,3.7182455
944,2022-08-02,51.0,33.5325,25.932499,29.636665,39.408295,31.370453,35.47096,0,0,48500.562,41817.06,0.3,0.3,0.0,3.0,12.7279215,22.68,283.3925,22.08,4.964211
945,2022-08-03,51.0,32.982502,26.4825,29.120003,40.241108,31.850674,35.411716,0,0,48422.785,37485.055,0.4,0.4,0.0,4.0,10.853866,16.919998,113.19868,18.73,4.1718836
946,2022-08-04,63.0,31.4825,25.2325,28.051247,37.58635,30.225544,33.675144,0,0,48344.023,24125.43,6.8,6.8,0.0,9.0,15.937878,27.359999,102.48544,14.44,3.2126184
947,2022-08-05,53.0,30.682499,24.7825,27.880415,36.654457,29.28857,33.609528,0,0,48264.355,15754.107,1.3000002,1.3000002,0.0,8.0,13.363711,23.759998,103.7608,13.51,2.9873514
948,2022-08-06,63.0,32.682503,25.2325,28.963747,39.93149,29.389252,35.536587,0,0,48183.863,36778.996,14.9,14.9,0.0,8.0,14.336861,29.519999,141.51973,20.69,4.4438543
949,2022-08-07,63.0,30.682499,25.1325,27.505417,36.17276,30.822235,33.0501,0,0,48102.61,15787.809,8.9,8.9,0.0,9.0,13.896187,24.48,107.82287,13.33,2.9805386
950,2022-08-08,51.0,33.432503,25.0325,29.759583,40.59562,30.838497,36.244774,0,0,48020.676,39754.93,0.1,0.1,0.0,1.0,8.225035,21.96,84.39212,21.62,4.767766
951,2022-08-09,51.0,33.7825,27.4825,30.509583,39.91487,33.38903,36.63171,0,0,47938.133,38457.47,0.2,0.2,0.0,2.0,18.175545,35.64,85.19294,20.94,4.8909645
952,2022-08-10,51.0,34.5325,27.582499,30.932497,40.050648,31.696075,36.41188,0,0,47855.05,42367.18,0.4,0.4,0.0,2.0,17.015474,30.960001,97.07681,21.91,5.4145584
953,2022-08-11,55.0,28.682499,25.082499,27.18875,34.090023,28.858707,31.213806,0,0,47771.38,8722.1875,4.3,4.3,0.0,10.0,25.071098,39.6,63.11465,8.73,2.322596
954,2022-08-12,1.0,33.8825,26.2325,29.71375,37.477676,30.051815,33.845657,0,0,47686.48,41477.96,0.0,0.0,0.0,0.0,26.576681,45.0,94.15162,22.53,5.5960813
955,2022-08-13,53.0,33.5325,26.082499,29.570002,38.10451,30.891323,34.747326,0,0,47600.316,42080.086,1.5,1.5,0.0,7.0,21.129885,34.56,127.269936,21.2,4.958996
956,2022-08-14,63.0,32.932503,25.8825,27.988749,40.65056,31.656315,33.91447,0,0,47512.977,21102.564,8.800001,8.800001,0.0,5.0,20.172853,33.48,90.57876,14.76,3.2693856
957,2022-08-15,53.0,30.9825,25.682499,28.130411,35.540695,29.967243,32.707134,0,0,47424.543,28714.65,0.8,0.8,0.0,2.0,17.227419,33.12,71.83911,16.32,3.820406
958,2022-08-16,63.0,30.7325,25.3825,27.515837,31.857414,28.173756,29.874395,0,0,47335.09,13423.838,8.2,8.2,0.0,6.0,33.528355,59.76,103.57909,10.68,3.405259
959,2022-08-17,51.0,31.932499,25.2325,28.297081,36.474857,28.530037,32.7035,0,0,47244.707,42670.492,0.2,0.2,0.0,1.0,22.915916,36.0,141.13931,20.91,4.698779
960,2022-08-18,51.0,33.5325,25.582499,29.501253,38.82345,30.554947,34.171795,0,0,47153.46,42420.355,0.5,0.5,0.0,5.0,14.021525,24.119999,244.12666,21.5,5.215037
961,2022-08-19,51.0,34.1325,26.4825,30.022085,38.726406,30.66325,34.906673,0,0,47061.438,40984.14,0.6,0.6,0.0,6.0,18.388212,30.599998,286.41663,21.54,5.238908
962,2022-08-20,61.0,30.432499,24.7825,27.430414,36.3685,29.132668,32.90108,0,0,46968.707,6677.5186,4.1,4.1,0.0,10.0,12.324414,18.72,345.88303,10.64,2.4629714
963,2022-08-21,51.0,33.5825,25.932499,29.888748,40.587288,32.059895,35.671486,0,0,46875.348,39600.0,0.4,0.4,0.0,1.0,10.086427,20.519999,312.1108,20.15,4.672048
964,2022-08-22,63.0,33.1325,25.8825,29.174166,37.653122,30.251633,34.053783,0,0,46781.434,25355.295,7.899999,7.899999,0.0,10.0,17.811815,32.399998,77.47119,15.02,3.9365711
965,2022-08-23,51.0,33.7825,25.9825,29.534578,35.427124,29.636204,32.2129,0,0,46687.023,39229.402,0.1,0.1,0.0,1.0,33.033802,52.56,114.946526,20.88,5.8697147
966,2022-08-24,53.0,32.682503,25.332499,28.297081,36.828094,30.079174,32.772312,0,0,46592.203,39081.883,1.2,1.2,0.0,6.0,19.296135,34.2,122.28245,18.33,4.3511457
967,2022-08-25,51.0,34.1325,25.3825,29.869997,38.976505,30.626633,34.827446,0,0,46497.035,42336.504,0.6,0.6,0.0,4.0,11.609651,19.08,210.05801,21.07,4.9210625
968,2022-08-26,51.0,35.3325,26.6325,30.736666,39.85204,30.52045,34.622623,0,0,46401.586,36614.625,0.6,0.6,0.0,4.0,17.654688,29.88,285.49487,19.3,5.4289713
969,2022-08-27,51.0,35.6325,27.582499,31.024168,38.18153,29.346256,33.59293,0,0,46305.926,41125.305,1.6000001,1.6000001,0.0,8.0,22.26477,36.0,283.52316,20.77,6.5506034
970,2022-08-28,51.0,36.2825,27.6325,31.507498,38.98868,29.501144,33.838898,0,0,46210.125,39600.0,0.1,0.1,0.0,1.0,21.749481,37.8,268.99933,20.98,6.6303606
971,2022-08-29,51.0,35.3825,26.7325,30.182497,39.57544,30.09232,34.405315,0,0,46114.242,40706.055,1.5,1.5,0.0,7.0,15.408671,28.8,289.33487,20.72,5.122761
972,2022-08-30,2.0,37.3325,26.582499,31.155416,42.1262,31.862312,35.84882,0,0,46018.34,38286.266,0.0,0.0,0.0,0.0,11.384199,21.599998,230.35991,20.93,5.3099823
973,2022-08-31,51.0,37.182503,27.9825,31.832499,41.740715,32.535576,36.218845,0,0,45922.37,33392.688,0.4,0.4,0.0,1.0,20.608229,35.28,276.13608,18.45,5.333819
974,2022-09-01,51.0,37.682503,27.9825,32.357494,41.03391,32.55054,36.537106,0,0,45825.67,38617.773,0.1,0.1,0.0,1.0,16.1198,28.44,266.68802,19.81,5.6445956
975,2022-09-02,1.0,37.482502,27.9825,32.52625,39.502316,32.277298,36.59307,0,0,45728.188,39936.004,0.0,0.0,0.0,0.0,13.397612,25.199999,288.5618,19.68,5.2966285
976,2022-09-03,1.0,38.432503,27.7825,32.695,39.495472,30.66232,34.684895,0,0,45630.0,41098.316,0.0,0.0,0.0,0.0,22.89611,38.16,278.26764,20.96,7.133582
977,2022-09-04,1.0,37.732502,27.3825,32.52833,39.613148,30.079079,34.498917,0,0,45531.168,40664.3,0.0,0.0,0.0,0.0,21.647945,37.079998,259.85507,22.17,7.4347115
978,2022-09-05,1.0,37.1325,27.2825,32.222084,40.75261,30.330746,35.43731,0,0,45431.77,40813.664,0.0,0.0,0.0,0.0,13.698934,26.64,267.29517,21.9,6.1403346
979,2022-09-06,51.0,37.8825,27.7325,32.428333,39.94607,32.001575,35.727413,0,0,45331.867,40250.086,0.4,0.4,0.0,2.0,13.527572,24.48,308.13553,21.02,5.8464212
980,2022-09-07,0.0,37.6325,27.332499,32.342915,39.657852,30.974201,35.369564,0,0,45231.527,40819.953,0.0,0.0,0.0,0.0,15.530151,28.08,341.92755,21.22,6.0091076
981,2022-09-08,0.0,36.982502,27.2325,32.29708,40.751335,31.974861,36.003635,0,0,45130.812,40683.805,0.0,0.0,0.0,0.0,14.494192,25.919998,59.616173,21.17,5.74102
982,2022-09-09,51.0,35.3325,27.932499,31.957497,40.199997,33.192814,36.544666,0,0,45029.793,40550.617,0.2,0.2,0.0,2.0,12.10157,23.039999,111.504486,19.96,5.295368
983,2022-09-10,51.0,34.5325,25.182499,30.172081,39.69148,28.966915,34.895554,0,0,44928.535,36686.258,0.8,0.8,0.0,4.0,12.849528,24.84,101.99241,19.47,4.8595138
984,2022-09-11,63.0,33.432503,24.1325,29.449165,39.058582,26.691055,33.781353,0,0,44827.094,36871.242,2.6,2.6,0.0,2.0,18.089775,27.72,84.48778,20.15,4.9426923
985,2022-09-12,55.0,34.8325,25.0325,30.034582,38.00825,29.257465,34.03315,0,0,44725.54,36439.9,3.6,3.6,0.0,6.0,17.208603,32.760002,88.48815,17.23,4.66286
986,2022-09-13,51.0,34.732502,25.2825,29.936666,35.49176,29.343224,32.53188,0,0,44623.926,38805.297,0.70000005,0.70000005,0.0,5.0,29.68636,47.88,90.596275,19.73,5.9161
987,2022-09-14,61.0,30.182499,24.932499,27.242918,33.444756,27.3346,30.311468,0,0,44522.33,20595.975,8.4,8.4,0.0,14.0,29.871325,52.92,72.44497,12.73,3.4336715
988,2022-09-15,63.0,30.7325,23.6325,26.06375,33.74535,27.152948,29.782663,0,0,44420.8,30443.86,11.300001,11.300001,0.0,16.0,22.314194,39.6,54.92072,13.21,2.882178
989,2022-09-16,63.0,30.7325,23.7825,26.376245,34.825775,28.110088,30.670336,0,0,44319.402,37317.88,5.1,5.1,0.0,8.0,14.332341,24.48,325.79538,15.33,3.3630571
990,2022-09-17,53.0,33.482502,23.4825,27.395002,37.88073,28.155361,31.9526,0,0,44218.195,39600.0,0.5,0.5,0.0,1.0,14.494192,25.56,230.06369,19.52,4.3882647
991,2022-09-18,51.0,32.982502,24.1325,28.417913,38.271526,29.340603,33.81035,0,0,44117.246,39832.387,0.1,0.1,0.0,1.0,11.966953,26.64,339.79135,19.84,4.3877892
992,2022-09-19,1.0,33.3325,24.9825,28.64083,37.22241,30.537762,33.899258,0,0,44016.605,39548.11,0.0,0.0,0.0,0.0,12.849528,22.68,22.249084,19.26,4.3803544
993,2022-09-20,63.0,31.832499,24.2825,27.307497,38.38905,28.556255,32.967754,0,0,43916.22,37300.406,7.8,7.8,0.0,9.0,8.557102,19.8,84.2895,17.92,3.7709095
994,2022-09-21,61.0,31.682499,24.932499,27.42833,36.91512,29.889355,32.86562,0,0,43815.402,32453.432,3.5999997,3.5999997,0.0,9.0,9.504273,20.16,57.99466,15.02,3.264925
995,2022-09-22,63.0,27.5325,23.932499,25.190834,31.69992,27.534298,29.286295,0,0,43714.098,13378.467,42.199997,42.199997,0.0,24.0,19.06301,36.0,51.36883,7.79,1.6928552
996,2022-09-23,65.0,28.5325,23.432499,24.892916,33.586674,27.338543,28.932886,0,0,43612.375,4847.2656,53.800003,53.800003,0.0,24.0,19.493261,30.599998,74.570724,6.84,1.5354847
997,2022-09-24,63.0,27.582499,23.832499,24.917917,31.16365,26.962187,28.344955,0,0,43510.3,2458.6357,27.1,27.1,0.0,19.0,21.862406,35.64,119.03701,5.68,1.3849522
998,2022-09-25,51.0,30.682499,23.0325,26.415833,34.707798,27.956493,31.078096,0,0,43407.938,36000.0,0.5,0.5,0.0,2.0,16.75064,28.44,255.78645,18.67,3.90265
999,2022-09-26,51.0,30.7825,22.7325,26.661665,36.014214,26.779171,31.371134,0,0,43305.355,36000.0,0.2,0.2,0.0,2.0,15.021105,28.44,309.6736,18.28,3.8935082
1000,2022-09-27,51.0,31.432499,22.832499,26.940832,35.178864,26.940275,31.307137,0,0,43202.62,39305.535,0.2,0.2,0.0,1.0,13.896187,25.919998,301.43494,19.31,4.1717844
1001,2022-09-28,0.0,32.0825,23.2325,27.217916,36.78411,27.526405,31.737864,0,0,43099.8,39274.445,0.0,0.0,0.0,0.0,11.27553,22.68,301.57172,19.25,4.2383113
1002,2022-09-29,0.0,31.7825,23.0325,27.207502,35.45752,27.026281,31.481918,0,0,42996.957,39243.1,0.0,0.0,0.0,0.0,14.799459,28.08,304.7102,19.12,4.2399955
1003,2022-09-30,0.0,31.932499,23.182499,27.403334,35.88325,27.464428,31.683737,0,0,42894.164,39187.574,0.0,0.0,0.0,0.0,14.264361,27.359999,310.8322,18.93,4.2518024
1004,2022-10-01,0.0,32.682503,22.8825,28.18458,36.195614,26.46838,32.39768,0,0,42791.48,39179.54,0.0,0.0,0.0,0.0,12.031756,25.56,306.7691,18.69,4.251591
1005,2022-10-02,0.0,33.232502,22.8825,27.563745,36.279606,24.77275,30.71202,0,0,42688.977,39147.28,0.0,0.0,0.0,0.0,12.904882,27.0,300.8225,18.76,4.6848345
1006,2022-10-03,0.0,33.3325,22.682499,27.4075,33.94755,24.773186,29.211344,0,0,42586.715,39114.668,0.0,0.0,0.0,0.0,22.961115,37.079998,305.36252,19.22,5.3028536
1007,2022-10-04,1.0,32.732502,22.582499,27.630419,35.67567,24.99459,31.179893,0,0,42484.773,37809.207,0.0,0.0,0.0,0.0,15.39184,26.64,17.951366,18.36,4.4083223
1008,2022-10-05,51.0,31.682499,22.7825,27.095,36.62067,26.150736,31.463066,0,0,42383.21,37812.258,0.1,0.1,0.0,1.0,10.483357,18.359999,84.317024,16.65,3.670361
1009,2022-10-06,3.0,30.832499,22.9825,26.290827,33.632614,25.117184,29.205843,0,0,42282.098,34083.965,0.0,0.0,0.0,0.0,13.004921,23.4,89.91864,16.47,3.9298682
1010,2022-10-07,61.0,26.2325,22.682499,24.390833,29.16529,25.361479,27.432352,0,0,42181.504,126.91062,5.0,5.0,0.0,12.0,15.5843,25.199999,81.44318,5.31,1.553225
1011,2022-10-08,63.0,23.682499,21.582499,22.488752,26.06916,23.070383,24.960281,0,0,42081.504,0.0,44.4,44.4,0.0,24.0,18.161278,27.359999,75.48215,2.94,0.8616272
1012,2022-10-09,65.0,25.1325,21.1325,22.734583,28.699528,23.125889,25.429441,0,0,41982.16,8931.629,26.2,26.2,0.0,16.0,18.775303,33.48,67.22955,6.79,1.4134842
1013,2022-10-10,51.0,27.4825,20.932499,23.28875,31.524761,23.328724,26.43364,0,0,41883.406,24671.543,1.1,1.1,0.0,5.0,16.454008,25.56,92.763054,12.13,2.5262904
1014,2022-10-11,53.0,26.832499,20.2325,23.328333,30.856907,23.599108,27.011808,0,0,41784.504,22823.322,2.3999999,2.3999999,0.0,10.0,8.766573,15.84,300.35806,10.37,2.1377761
1015,2022-10-12,3.0,28.3825,19.3825,23.757502,32.18329,21.30575,26.820679,0,0,41685.39,31182.938,0.0,0.0,0.0,0.0,10.587917,21.24,316.59805,16.01,3.259359
1016,2022-10-13,0.0,29.182499,18.7825,23.730417,31.146671,19.65059,25.515627,0,0,41586.145,37976.055,0.0,0.0,0.0,0.0,14.336861,23.4,304.30072,17.47,3.8903818
1017,2022-10-14,0.0,29.5325,18.7325,23.603333,30.615593,19.627054,25.19184,0,0,41486.832,38116.86,0.0,0.0,0.0,0.0,15.30741,25.919998,304.29034,17.94,4.004059
1018,2022-10-15,0.0,29.7825,18.432499,24.074167,31.150883,19.589193,26.075232,0,0,41387.54,38050.97,0.0,0.0,0.0,0.0,12.496718,22.68,299.17303,17.89,3.8217933
1019,2022-10-16,0.0,29.9825,18.3825,24.255415,32.59183,19.130627,26.357773,0,0,41288.344,37697.953,0.0,0.0,0.0,0.0,10.636766,14.759999,281.9924,17.48,3.7189066
1020,2022-10-17,0.0,30.3825,18.3825,24.282501,31.662209,18.845684,25.84168,0,0,41189.316,37491.156,0.0,0.0,0.0,0.0,10.853866,20.16,258.49518,17.34,3.8950891
1021,2022-10-18,0.0,30.582499,17.9825,24.334581,31.422546,18.87716,25.551416,0,0,41090.543,37569.855,0.0,0.0,0.0,0.0,9.983106,18.0,226.57126,17.37,3.9248996
1022,2022-10-19,0.0,30.182499,18.9825,23.87625,32.39634,18.655424,25.518099,0,0,40992.094,37365.258,0.0,0.0,0.0,0.0,11.457958,15.119999,176.28876,17.12,3.6948466
1023,2022-10-20,1.0,30.3825,17.6325,23.363752,32.970016,18.791315,24.927298,0,0,40894.066,37073.273,0.0,0.0,0.0,0.0,11.440979,15.119999,145.52382,16.77,3.5298128
1024,2022-10-21,0.0,30.0325,18.3825,24.495003,31.38464,19.403809,26.348585,0,0,40796.53,36962.78,0.0,0.0,0.0,0.0,8.350138,16.56,251.56493,16.81,3.5491228
1025,2022-10-22,0.0,29.2325,16.1325,22.426252,30.01233,16.241823,23.291945,0,0,40699.574,36903.086,0.0,0.0,0.0,0.0,11.885453,22.319998,311.33298,16.73,3.7796462
1026,2022-10-23,0.0,28.7325,16.3825,22.2575,28.915676,15.9823265,22.966795,0,0,40603.273,36843.934,0.0,0.0,0.0,0.0,9.227524,18.72,306.451,16.83,3.601918
1027,2022-10-24,0.0,29.682499,16.082499,22.130417,29.669975,15.140221,22.143671,0,0,40507.727,36649.668,0.0,0.0,0.0,0.0,12.879752,23.759998,307.29437,16.73,4.056767
1028,2022-10-25,0.0,29.6325,15.7325,21.97,27.886501,14.623009,21.565042,0,0,40413.016,36727.49,0.0,0.0,0.0,0.0,18.440998,29.88,289.01712,16.78,4.2080564
1029,2022-10-26,0.0,29.7825,16.0325,23.42,30.72728,15.871189,24.748312,0,0,40319.227,36182.008,0.0,0.0,0.0,0.0,8.891343,16.199999,280.47736,16.29,3.4730415
1030,2022-10-27,0.0,30.082499,17.082499,23.805414,30.734646,17.663176,25.164032,0,0,40226.453,35896.69,0.0,0.0,0.0,0.0,9.028754,16.919998,260.2283,16.12,3.5114064
1031,2022-10-28,0.0,29.932499,17.4825,23.28875,31.79794,18.600271,24.972044,0,0,40134.785,35466.918,0.0,0.0,0.0,0.0,8.287822,11.879999,290.17072,15.75,3.2593334
1032,2022-10-29,0.0,29.3825,16.9825,23.297083,30.173336,17.138132,24.325819,0,0,40044.316,35467.07,0.0,0.0,0.0,0.0,8.557102,14.4,271.02298,15.88,3.2570822
