,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
868,2022-05-18,3.0,31.605,13.755,23.425837,30.473892,12.551373,22.353653,0,0,52258.387,46266.297,0.0,0.0,0.0,0.0,15.815435,32.039997,300.76254,27.78,6.4951158
869,2022-05-19,3.0,34.655,16.205,25.725836,32.300243,15.476671,23.82167,0,0,52364.33,42165.867,0.0,0.0,0.0,0.0,31.093666,52.199997,134.36742,26.3,7.5411305
870,2022-05-20,3.0,32.955,17.455,25.527916,30.770012,15.402676,23.483175,0,0,52467.48,42087.477,0.0,0.0,0.0,0.0,16.563911,28.44,79.951805,23.36,6.8017306
871,2022-05-21,3.0,34.005,16.355,25.702919,32.9314,14.685312,24.10882,0,0,52567.688,42594.992,0.0,0.0,0.0,0.0,17.935081,33.48,77.53275,25.52,6.8079467
872,2022-05-22,2.0,28.055,17.305,21.917498,25.509506,15.48867,19.823345,0,0,52664.812,47980.49,0.0,0.0,0.0,0.0,29.07989,54.0,240.72562,25.01,6.218666
873,2022-05-23,3.0,27.555,14.755,20.957083,25.641644,13.589056,19.249817,0,0,52758.855,46527.793,0.0,0.0,0.0,0.0,17.873554,32.399998,259.85086,26.07,6.160342
874,2022-05-24,3.0,22.905,11.8550005,16.850832,21.023834,8.613104,13.965644,0,0,52850.594,29615.098,0.0,0.0,0.0,0.0,28.583183,49.32,347.94083,18.48,4.459949
875,2022-05-25,2.0,22.355,9.1050005,15.857083,20.050781,5.833391,11.959531,0,0,52940.098,49201.992,0.0,0.0,0.0,0.0,23.132626,43.92,17.748825,27.09,5.996602
876,2022-05-26,0.0,26.705,9.8550005,18.73,24.405367,7.3266077,15.744281,0,0,53027.266,49235.87,0.0,0.0,0.0,0.0,21.129883,34.92,53.723278,29.37,6.764932
877,2022-05-27,0.0,31.005001,13.655001,22.902914,28.789135,10.762554,20.059965,0,0,53112.016,49267.96,0.0,0.0,0.0,0.0,14.77755,31.68,47.451305,29.73,7.598834
878,2022-05-28,0.0,32.255,15.1050005,24.282084,31.23452,12.979317,22.210829,0,0,53194.254,49298.266,0.0,0.0,0.0,0.0,14.81259,30.239998,351.55695,29.43,7.392549
879,2022-05-29,2.0,30.255001,16.555,23.765417,27.396011,15.196167,21.21071,0,0,53273.88,49326.793,0.0,0.0,0.0,0.0,20.774214,38.519997,252.061,27.21,7.4368606
880,2022-05-30,3.0,22.855,15.455,19.709166,20.501217,12.313595,16.50556,0,0,53350.81,46949.01,0.0,0.0,0.0,0.0,23.113008,43.199997,238.83705,25.54,6.2787843
881,2022-05-31,1.0,29.905,13.555,22.04875,27.88097,13.015562,20.618963,0,0,53424.938,49378.555,0.0,0.0,0.0,0.0,19.08,35.28,219.78409,29.25,6.530913
882,2022-06-01,1.0,29.105,17.255001,22.857084,27.20724,14.529383,20.512438,0,0,53496.176,49401.81,0.0,0.0,0.0,0.0,20.898613,39.96,237.04256,28.16,7.224637
883,2022-06-02,3.0,27.405,15.705,21.829996,25.965387,15.301914,20.52505,0,0,53564.42,39004.715,0.0,0.0,0.0,0.0,17.49615,35.64,219.07327,26.46,6.109785
884,2022-06-03,2.0,27.805,17.005001,22.348753,24.692858,15.8215065,19.972404,0,0,53629.594,48010.79,0.0,0.0,0.0,0.0,22.450264,39.239998,242.12024,26.28,6.56662
885,2022-06-04,0.0,26.105,15.005,20.611248,24.32098,13.513006,18.27734,0,0,53691.586,49461.137,0.0,0.0,0.0,0.0,25.161398,45.36,248.6737,29.08,6.7602563
886,2022-06-05,0.0,28.505001,13.255,21.682085,27.22379,11.691775,19.730053,0,0,53750.305,49477.465,0.0,0.0,0.0,0.0,12.768586,27.359999,250.00783,30.08,6.834555
887,2022-06-06,1.0,30.655,15.055,23.725832,27.396358,14.129858,21.571175,0,0,53805.66,49492.082,0.0,0.0,0.0,0.0,19.652176,37.079998,250.86272,28.35,7.310922
888,2022-06-07,1.0,31.855,16.705,25.180002,30.056736,15.3455925,23.421297,0,0,53857.547,49504.996,0.0,0.0,0.0,0.0,21.068459,39.239998,253.16498,29.38,7.7242885
889,2022-06-08,2.0,28.955,18.505001,24.396666,27.044455,16.716507,22.41965,0,0,53905.89,48846.133,0.0,0.0,0.0,0.0,23.664352,43.199997,306.24707,25.56,7.0797205
890,2022-06-09,0.0,32.755,18.355,25.882086,32.08911,17.17953,24.637392,0,0,53950.582,49525.742,0.0,0.0,0.0,0.0,20.972897,34.92,30.438305,29.16,7.6358733
891,2022-06-10,1.0,35.055,18.455,27.69667,34.23607,16.547922,25.744514,0,0,53991.535,49533.598,0.0,0.0,0.0,0.0,18.668005,34.2,46.596016,29.28,7.415528
892,2022-06-11,2.0,33.955,20.755001,27.794586,33.808834,18.97255,26.709108,0,0,54028.652,43499.996,0.0,0.0,0.0,0.0,17.462782,31.68,70.559875,23.58,6.5917125
893,2022-06-12,2.0,35.755,20.605,27.88417,35.135002,18.81342,26.08979,0,0,54061.914,44520.18,0.0,0.0,0.0,0.0,22.3229,40.68,49.41004,26.7,7.7452655
894,2022-06-13,2.0,37.605,20.505001,29.8675,36.287758,18.811031,27.928953,0,0,54091.582,49546.76,0.0,0.0,0.0,0.0,13.783817,27.0,359.99994,28.81,7.7324147
895,2022-06-14,1.0,39.905,21.355,31.16334,36.515694,20.834316,28.865961,0,0,54117.7,47729.562,0.0,0.0,0.0,0.0,26.200977,45.0,254.77098,27.9,9.06762
896,2022-06-15,3.0,38.605,21.805,30.33625,36.529846,20.8946,28.407793,0,0,54140.27,44587.996,0.0,0.0,0.0,0.0,24.72495,49.32,76.62005,26.32,8.410513
897,2022-06-16,51.0,36.955,22.005001,29.338333,35.37741,21.140018,27.891289,0,0,54159.273,40823.367,0.4,0.4,0.0,3.0,21.096123,59.76,74.147964,25.36,7.899742
898,2022-06-17,2.0,39.005,20.855,30.22792,36.86734,18.892708,28.359406,0,0,54174.72,47224.96,0.0,0.0,0.0,0.0,21.370783,34.56,69.223,27.32,8.21257
899,2022-06-18,3.0,39.555,21.155,30.782082,35.599617,19.408283,27.666056,0,0,54186.61,48054.086,0.0,0.0,0.0,0.0,31.404713,54.0,187.68607,26.98,9.771733
900,2022-06-19,2.0,30.005001,17.905,22.932083,26.07026,15.845139,20.02866,0,0,54194.934,49615.48,0.0,0.0,0.0,0.0,27.288855,49.32,237.45,26.02,7.3431954
901,2022-06-20,2.0,27.105,17.305,22.209167,24.331347,16.608974,19.762987,0,0,54199.707,49507.9,0.0,0.0,0.0,0.0,23.277834,46.079998,233.11743,24.61,6.494381
902,2022-06-21,51.0,27.455,14.205,21.209166,23.930676,11.521882,18.17019,0,0,54200.926,47834.098,0.2,0.2,0.0,2.0,24.023088,40.68,229.11403,27.78,7.0959425
903,2022-06-22,3.0,22.605,14.155001,18.852915,18.797552,11.258971,15.587989,0,0,54198.594,33803.21,0.0,0.0,0.0,0.0,19.878391,39.239998,235.69563,20.12,5.3907237
904,2022-06-23,61.0,23.555,14.655001,18.977915,20.976652,13.407299,16.641428,0,0,54192.727,45679.79,1.9,1.9,0.0,6.0,23.933907,42.48,235.2699,24.36,5.4955063
905,2022-06-24,2.0,26.355,13.3550005,20.33,23.804483,12.006254,17.918373,0,0,54183.332,49631.902,0.0,0.0,0.0,0.0,20.447239,36.719997,241.21786,27.83,6.6011143
906,2022-06-25,2.0,27.755001,15.055,21.171667,23.956112,12.869041,18.239065,0,0,54170.414,48834.363,0.0,0.0,0.0,0.0,26.220753,47.16,242.49332,25.81,6.819516
907,2022-06-26,2.0,27.055,14.255,21.446669,24.247816,12.332651,18.420832,0,0,54153.996,49408.414,0.0,0.0,0.0,0.0,18.671474,37.44,249.11205,30.33,7.391772
908,2022-06-27,1.0,28.455,15.455,21.746668,27.971806,12.005072,19.080286,0,0,54134.086,49571.04,0.0,0.0,0.0,0.0,22.238562,38.88,29.638285,29.15,7.1875305
909,2022-06-28,0.0,30.555,14.305,23.177916,29.396027,12.205969,21.034342,0,0,54110.695,49641.69,0.0,0.0,0.0,0.0,17.906157,35.28,302.00534,30.31,7.3360605
910,2022-06-29,0.0,31.555,16.505001,24.875837,28.743736,14.521931,21.84427,0,0,54083.85,49617.777,0.0,0.0,0.0,0.0,22.086521,41.039997,252.32811,30.4,8.376176
911,2022-06-30,1.0,30.005001,17.855,23.73208,27.472288,14.8975525,21.08592,0,0,54053.57,47832.46,0.0,0.0,0.0,0.0,25.476198,41.399998,290.4738,28.76,7.6358795
912,2022-07-01,0.0,32.155,14.905001,24.323748,31.371227,11.589264,22.52619,0,0,54019.86,49473.9,0.0,0.0,0.0,0.0,19.09358,38.519997,53.177055,29.93,7.148152
913,2022-07-02,1.0,34.255,19.705,27.580002,35.38339,20.156738,27.423178,0,0,53982.69,47423.957,0.0,0.0,0.0,0.0,14.512064,27.359999,101.42003,28.01,6.79678
914,2022-07-03,2.0,33.905,21.655,28.202917,33.63665,22.575562,27.02968,0,0,53941.688,48818.82,0.0,0.0,0.0,0.0,22.065973,39.96,234.23546,26.58,7.6877933
915,2022-07-04,0.0,34.155,21.005001,27.975836,32.379562,19.454,26.085363,0,0,53896.87,49480.094,0.0,0.0,0.0,0.0,16.323528,32.760002,250.44164,30.01,8.10885
916,2022-07-05,0.0,36.555,19.005001,28.47167,33.75528,17.302153,25.709335,0,0,53848.348,49447.72,0.0,0.0,0.0,0.0,20.140705,37.079998,217.59624,30.37,8.847249
917,2022-07-06,63.0,29.205,19.305,24.865417,30.841084,18.021002,24.17974,0,0,53796.22,47728.84,6.0,6.0,0.0,2.0,25.478743,43.199997,34.490013,24.83,6.201525
918,2022-07-07,0.0,32.355,17.505001,25.059168,29.70546,15.096731,22.119637,0,0,53740.582,49377.973,0.0,0.0,0.0,0.0,22.608458,39.6,46.176792,30.23,8.267815
919,2022-07-08,0.0,34.855,17.855,26.800837,34.07756,15.340191,24.881693,0,0,53681.55,49253.61,0.0,0.0,0.0,0.0,17.935081,33.839996,50.684937,30.01,7.5814857
920,2022-07-09,0.0,36.705,20.005001,29.227915,36.721325,18.709421,27.885523,0,0,53619.223,49216.145,0.0,0.0,0.0,0.0,21.575987,33.839996,67.47478,29.52,7.8892794
921,2022-07-10,0.0,38.355,21.005001,30.348755,37.46265,19.056993,28.448126,0,0,53553.7,49177.363,0.0,0.0,0.0,0.0,17.25373,30.599998,353.2903,29.78,8.446974
922,2022-07-11,1.0,37.255,22.055,30.384165,36.496338,20.441322,28.36985,0,0,53485.09,49054.43,0.0,0.0,0.0,0.0,15.30741,32.760002,64.54297,26.98,7.7252135
923,2022-07-12,1.0,37.955,22.305,30.919586,37.182285,21.07979,29.28801,0,0,53413.492,49014.85,0.0,0.0,0.0,0.0,13.281023,24.119999,98.857834,28.98,7.9077044
924,2022-07-13,1.0,39.705,23.005001,32.380005,38.534885,20.971561,30.914703,0,0,53339.02,48894.824,0.0,0.0,0.0,0.0,11.019764,24.119999,98.16719,28.16,7.3017783
925,2022-07-14,0.0,41.105,24.305,33.469578,39.6746,21.680258,30.425543,0,0,53261.76,49010.223,0.0,0.0,0.0,0.0,21.096123,38.16,49.276894,28.99,9.947856
926,2022-07-15,0.0,39.905,23.305,32.4675,37.83523,19.976559,29.3114,0,0,53181.832,48890.266,0.0,0.0,0.0,0.0,14.336861,30.599998,99.639275,29.52,9.647223
927,2022-07-16,0.0,39.505,23.655,32.265415,38.43036,21.77469,30.327757,0,0,53099.324,48846.918,0.0,0.0,0.0,0.0,14.480773,29.16,87.70023,29.18,8.68199
928,2022-07-17,0.0,39.705,24.305,32.588337,37.62306,22.562841,30.390383,0,0,53014.348,48802.746,0.0,0.0,0.0,0.0,17.873556,32.399998,131.0854,29.13,8.947854
929,2022-07-18,1.0,40.105,23.855,32.069584,37.377113,22.360697,29.769875,0,0,52927.004,48582.195,0.0,0.0,0.0,0.0,28.856194,50.039997,182.05353,27.77,9.27495
930,2022-07-19,0.0,33.705,22.955,28.786253,30.75409,20.696997,25.864634,0,0,52837.387,48537.562,0.0,0.0,0.0,0.0,20.746122,41.039997,237.17148,29.57,9.226107
931,2022-07-20,0.0,36.305,20.005001,29.159166,35.05771,17.023317,26.810404,0,0,52745.594,48455.855,0.0,0.0,0.0,0.0,13.0447235,25.919998,40.017494,29.57,7.453956
932,2022-07-21,0.0,37.705,21.955,30.292498,36.89839,21.398962,29.106268,0,0,52651.727,48152.6,0.0,0.0,0.0,0.0,15.0038395,28.08,120.241165,28.66,7.9202366
933,2022-07-22,1.0,37.655,23.405,30.761251,35.486485,22.749662,28.82454,0,0,52555.727,47774.79,0.0,0.0,0.0,0.0,21.42227,39.6,238.5585,28.03,8.782048
934,2022-07-23,0.0,38.355,20.505001,30.19667,34.65059,20.234793,27.552809,0,0,52456.758,48001.93,0.0,0.0,0.0,0.0,18.335276,37.079998,257.35287,29.39,8.858068
935,2022-07-24,3.0,39.455,22.105,31.109169,35.86449,19.278425,27.652742,0,0,52354.816,44386.6,0.0,0.0,0.0,0.0,31.99142,54.36,243.64073,28.31,9.927233
936,2022-07-25,2.0,37.255,22.805,30.415419,33.475018,21.556067,27.561485,0,0,52250.035,46800.0,0.0,0.0,0.0,0.0,22.473343,42.839996,268.2316,28.98,9.083204
937,2022-07-26,1.0,35.855,20.505001,28.619585,34.619015,19.42593,27.057785,0,0,52142.58,47618.77,0.0,0.0,0.0,0.0,23.000591,36.36,348.9829,27.76,8.138228
938,2022-07-27,0.0,35.305,20.755001,28.609167,35.01022,18.332573,27.052023,0,0,52032.58,47499.125,0.0,0.0,0.0,0.0,18.678415,37.8,334.84457,27.93,8.322881
939,2022-07-28,0.0,35.555,21.755001,29.150835,33.406475,20.278389,26.976654,0,0,51920.184,47490.04,0.0,0.0,0.0,0.0,21.99538,39.96,261.75375,28.33,8.456319
940,2022-07-29,0.0,36.405,21.855,29.667503,34.297432,21.54387,27.832571,0,0,51805.527,47480.094,0.0,0.0,0.0,0.0,27.162708,43.199997,267.65475,28.23,8.496842
941,2022-07-30,1.0,36.755,21.505001,28.946663,34.736664,19.820444,27.531595,0,0,51688.754,47252.562,0.0,0.0,0.0,0.0,22.17144,43.199997,60.849953,23.89,7.177311
942,2022-07-31,1.0,35.855,23.005001,29.811249,36.379593,23.68394,30.439047,0,0,51570.0,46263.297,0.0,0.0,0.0,0.0,12.819235,25.56,49.205463,25.59,6.574673
943,2022-08-01,2.0,38.105,23.805,31.467499,38.59493,23.134209,30.832266,0,0,51449.395,47160.61,0.0,0.0,0.0,0.0,15.876775,24.84,51.522686,25.24,6.8992524
944,2022-08-02,53.0,34.655,24.055,29.982086,36.194088,24.19365,30.044342,0,0,51327.066,43464.477,1.0,1.0,0.0,2.0,15.379206,34.2,72.75256,22.58,5.936271
945,2022-08-03,53.0,38.155,22.455,30.609167,36.531914,22.828629,29.408913,0,0,51203.145,47002.926,1.0,1.0,0.0,2.0,16.808569,28.44,18.06065,26.4,7.48253
946,2022-08-04,1.0,36.905,21.855,30.011251,36.07236,20.746689,28.44235,0,0,51077.76,46936.062,0.0,0.0,0.0,0.0,15.349684,30.239998,104.28121,26.79,7.3051095
947,2022-08-05,1.0,36.605,22.505001,29.840416,35.39157,21.304462,28.434584,0,0,50951.03,46785.426,0.0,0.0,0.0,0.0,16.267857,29.519999,153.94658,26.87,7.5896397
948,2022-08-06,1.0,36.405,22.605,29.800835,35.290047,20.568003,28.356474,0,0,50823.08,46639.734,0.0,0.0,0.0,0.0,13.551501,25.56,86.99943,26.44,7.596607
949,2022-08-07,0.0,36.255,22.555,29.819586,34.747482,21.426746,28.08409,0,0,50694.027,46574.016,0.0,0.0,0.0,0.0,12.605142,29.16,107.14885,27.04,7.44864
950,2022-08-08,0.0,36.455,20.855,29.273756,35.18613,19.570143,27.780088,0,0,50563.99,46435.484,0.0,0.0,0.0,0.0,14.689589,30.960001,144.02748,26.26,7.12184
951,2022-08-09,2.0,37.305,22.255001,30.207085,36.115067,20.993986,28.595194,0,0,50433.074,46370.0,0.0,0.0,0.0,0.0,14.332341,25.199999,96.86141,25.87,7.6697025
952,2022-08-10,2.0,36.555,23.905,29.748749,35.50435,23.01657,28.351877,0,0,50301.406,43566.758,0.0,0.0,0.0,0.0,27.757376,47.519997,81.93148,22.67,7.3946652
953,2022-08-11,1.0,35.305,23.255001,29.440416,34.603775,22.906015,28.936485,0,0,50168.89,46196.715,0.0,0.0,0.0,0.0,18.581022,32.760002,84.12749,22.21,6.219823
954,2022-08-12,1.0,36.755,22.305,30.007086,35.473705,21.584902,29.018518,0,0,50034.527,46123.113,0.0,0.0,0.0,0.0,19.652176,38.16,214.04597,25.61,7.303865
955,2022-08-13,61.0,29.055,21.605,25.386246,27.13879,20.80909,23.745028,0,0,49898.266,5486.1514,3.1999998,3.1999998,0.0,3.0,32.185287,55.079998,185.42514,7.82,4.1242795
956,2022-08-14,0.0,31.655,17.705,24.892502,27.284285,17.36291,22.462717,0,0,49760.23,45970.945,0.0,0.0,0.0,0.0,23.219301,43.56,236.36845,26.67,7.5120087
957,2022-08-15,0.0,31.005001,16.205,24.625837,28.54676,13.469683,21.83465,0,0,49620.566,45892.566,0.0,0.0,0.0,0.0,16.363178,32.760002,236.93913,26.32,7.1775513
958,2022-08-16,3.0,29.105,18.705,24.19667,25.879328,15.791441,20.939077,0,0,49479.39,45812.777,0.0,0.0,0.0,0.0,27.783045,50.76,245.29015,25.32,7.5313325
959,2022-08-17,61.0,27.455,15.655001,21.219582,27.140179,14.079517,19.485525,0,0,49336.832,41579.48,1.4,1.4,0.0,1.0,18.0036,37.44,350.18347,22.5,5.3751307
960,2022-08-18,2.0,29.155,14.3550005,21.507082,26.64135,12.669226,19.488764,0,0,49193.016,45507.91,0.0,0.0,0.0,0.0,19.353138,30.960001,38.807034,25.43,6.0656695
961,2022-08-19,0.0,30.755001,15.405001,23.496668,30.102318,13.636917,22.072317,0,0,49048.06,45565.9,0.0,0.0,0.0,0.0,13.608762,23.759998,67.34648,25.89,5.917903
962,2022-08-20,0.0,34.105,17.155,26.205002,32.729317,15.127548,24.294424,0,0,48902.082,45481.4,0.0,0.0,0.0,0.0,14.386494,24.48,303.91742,25.45,6.903092
963,2022-08-21,1.0,36.455,18.405,28.427923,33.566673,16.64838,26.107872,0,0,48755.207,45395.945,0.0,0.0,0.0,0.0,22.90743,38.519997,309.68085,25.2,7.4063005
964,2022-08-22,2.0,35.655,20.455,28.002916,35.081177,18.460058,26.418236,0,0,48607.535,43905.38,0.0,0.0,0.0,0.0,23.000591,43.199997,48.052227,24.03,7.2693224
965,2022-08-23,1.0,36.505,20.205,28.409164,35.6008,19.121239,27.431458,0,0,48459.188,44416.32,0.0,0.0,0.0,0.0,16.831684,33.839996,35.39851,23.42,6.762111
966,2022-08-24,3.0,36.005,21.905,28.811249,34.537632,21.839033,27.49753,0,0,48310.266,44089.723,0.0,0.0,0.0,0.0,18.03237,32.039997,132.92996,22.99,6.5553317
967,2022-08-25,1.0,33.755,20.705,27.557089,33.49999,20.101562,26.27115,0,0,48160.883,44025.51,0.0,0.0,0.0,0.0,23.233253,37.8,13.537644,22.67,6.735963
968,2022-08-26,51.0,30.805,19.355,25.04875,30.398266,18.162827,24.00585,0,0,48011.145,42591.02,0.1,0.1,0.0,1.0,18.671474,36.719997,37.13708,21.42,5.9692125
969,2022-08-27,51.0,30.355,18.355,24.882082,29.910137,17.750063,24.551453,0,0,47861.145,43655.6,0.1,0.1,0.0,1.0,13.202726,34.56,73.14735,21.58,4.980701
970,2022-08-28,1.0,34.055,19.405,27.102919,32.365967,19.46519,26.199453,0,0,47710.996,43138.418,0.0,0.0,0.0,0.0,20.808498,34.92,105.73505,22.24,6.5733395
971,2022-08-29,63.0,31.955002,20.705,25.863335,30.145218,20.81934,25.13253,0,0,47560.793,36908.04,6.4999995,6.4999995,0.0,4.0,24.66197,47.16,244.74329,18.37,5.565743
972,2022-08-30,1.0,34.255,20.205,27.407087,31.75912,19.555494,25.25506,0,0,47410.63,42830.785,0.0,0.0,0.0,0.0,22.238562,39.239998,228.52339,23.86,7.316642
973,2022-08-31,1.0,31.005001,19.805,25.807083,28.209328,17.089325,22.719938,0,0,47260.426,43391.49,0.0,0.0,0.0,0.0,17.713316,35.64,236.49301,24.0,7.557413
974,2022-09-01,1.0,31.605,16.855,24.77375,28.982124,15.26195,22.268364,0,0,47109.137,42841.055,0.0,0.0,0.0,0.0,17.654686,32.760002,254.39822,23.88,6.795594
975,2022-09-02,1.0,29.305,17.305,23.671667,26.245802,15.898163,20.92889,0,0,46956.69,42628.93,0.0,0.0,0.0,0.0,20.390114,37.44,238.21504,22.63,6.779154
976,2022-09-03,1.0,27.955,16.755001,22.64875,25.870632,14.881466,20.397348,0,0,46803.2,42823.797,0.0,0.0,0.0,0.0,17.072504,32.760002,237.51804,22.48,6.1208267
977,2022-09-04,1.0,28.305,14.805,22.090416,25.627623,12.755331,19.354221,0,0,46648.76,42763.48,0.0,0.0,0.0,0.0,16.92383,34.56,244.05975,23.08,6.1644335
978,2022-09-05,1.0,28.105,14.805,21.840416,25.241888,13.188204,19.278963,0,0,46493.49,42554.504,0.0,0.0,0.0,0.0,19.576189,37.44,238.88806,23.11,6.1342034
979,2022-09-06,0.0,28.205,15.6050005,21.9925,26.070948,14.823088,19.92048,0,0,46337.484,42434.895,0.0,0.0,0.0,0.0,22.406927,39.6,241.77074,22.64,6.058112
980,2022-09-07,51.0,26.405,13.955,20.944584,22.435505,12.094233,18.359674,0,0,46180.84,41319.523,0.2,0.2,0.0,2.0,21.611996,41.399998,248.54678,20.92,5.416725
981,2022-09-08,55.0,28.855,16.855,22.484169,27.566145,16.996191,21.705103,0,0,46023.668,32400.0,2.5,2.5,0.0,5.0,19.022177,32.760002,248.17943,18.19,4.787103
982,2022-09-09,1.0,31.205,17.855,24.623749,30.56514,18.472988,24.277603,0,0,45866.06,42239.562,0.0,0.0,0.0,0.0,12.43434,26.28,265.1164,21.7,5.2088194
983,2022-09-10,0.0,33.155,18.355,26.198748,32.087093,16.51844,24.630716,0,0,45708.117,42183.477,0.0,0.0,0.0,0.0,13.217443,26.64,331.7827,21.79,6.098647
984,2022-09-11,2.0,34.605,19.305,27.582085,33.127827,18.254423,25.999815,0,0,45549.93,42127.25,0.0,0.0,0.0,0.0,23.979893,39.96,197.2864,21.76,6.326327
985,2022-09-12,61.0,29.805,21.705,25.72375,27.82072,21.09892,24.362236,0,0,45391.6,31172.057,2.6,2.6,0.0,6.0,22.314194,43.92,163.87906,13.44,4.7275286
986,2022-09-13,61.0,27.005001,16.605,21.271666,23.567583,15.869783,19.036467,0,0,45233.22,29928.48,5.0999994,5.0999994,0.0,11.0,37.363766,63.72,197.21431,13.46,4.6043954
987,2022-09-14,51.0,21.955,15.6050005,18.4925,20.586231,15.544075,17.83795,0,0,45074.883,27516.348,0.8,0.8,0.0,6.0,17.906157,32.760002,237.7244,13.38,2.8823574
988,2022-09-15,65.0,23.105,15.705,18.513334,24.01649,15.984499,19.459562,0,0,44916.68,26596.348,26.9,26.9,0.0,16.0,9.957108,21.599998,227.9289,14.64,2.691959
989,2022-09-16,0.0,25.605,14.805,20.063334,27.101015,14.874514,20.49531,0,0,44758.707,41592.36,0.0,0.0,0.0,0.0,15.696165,26.28,16.034801,19.78,3.7989411
990,2022-09-17,1.0,27.205,14.555,20.815418,27.596832,12.130749,19.472141,0,0,44601.047,41435.633,0.0,0.0,0.0,0.0,16.981165,29.519999,41.574802,20.61,4.5447145
991,2022-09-18,51.0,28.605,16.355,22.146666,28.732735,14.779675,21.347015,0,0,44443.805,37505.203,0.1,0.1,0.0,1.0,13.849477,23.039999,61.81111,16.82,4.2488236
992,2022-09-19,63.0,25.255001,16.655,20.469584,26.498053,17.883083,21.46839,0,0,44287.06,30445.61,7.4,7.4,0.0,2.0,13.281023,43.199997,42.913246,14.08,2.7295861
993,2022-09-20,63.0,27.755001,16.555,21.807083,27.151085,17.537176,22.09876,0,0,44130.72,40438.71,14.0,14.0,0.0,5.0,15.484185,25.199999,73.27713,19.25,4.0138445
994,2022-09-21,61.0,28.355,15.155001,21.105001,27.792015,13.122786,20.31489,0,0,43973.71,40809.22,1.6,1.6,0.0,1.0,16.800856,35.64,294.09195,18.24,4.155056
995,2022-09-22,1.0,28.055,14.555,21.727915,26.884834,12.914797,20.642775,0,0,43815.953,40650.918,0.0,0.0,0.0,0.0,15.629971,24.84,261.3739,18.03,4.498525
996,2022-09-23,1.0,27.405,15.805,21.8425,24.205345,15.177944,19.96691,0,0,43657.543,40100.28,0.0,0.0,0.0,0.0,16.78156,29.16,239.02048,18.4,4.9012227
997,2022-09-24,3.0,25.655,15.555,20.094584,24.155582,12.349997,17.614878,0,0,43498.58,38884.812,0.0,0.0,0.0,0.0,22.66857,39.239998,333.07617,18.08,4.8886986
998,2022-09-25,2.0,21.905,10.905001,16.396666,18.79839,7.8089514,12.475841,0,0,43339.164,37534.055,0.0,0.0,0.0,0.0,22.771244,37.44,38.8268,16.45,4.540636
999,2022-09-26,51.0,23.405,10.205,16.377916,21.130798,6.615966,13.053233,0,0,43179.402,39746.33,0.1,0.1,0.0,1.0,20.12461,33.48,14.322733,18.84,4.470263
1000,2022-09-27,1.0,24.405,9.305,16.880001,22.264381,7.120323,14.551994,0,0,43019.387,39739.59,0.0,0.0,0.0,0.0,19.08,33.48,303.83047,19.12,4.05412
1001,2022-09-28,2.0,23.455,10.505,17.565416,19.91677,8.552504,14.872715,0,0,42859.227,39278.33,0.0,0.0,0.0,0.0,20.808498,37.079998,296.80484,16.01,4.013358
1002,2022-09-29,53.0,17.755001,11.205,14.317497,13.952955,9.078075,11.497989,0,0,42699.01,16097.968,2.1,2.1,0.0,5.0,19.110542,36.0,271.97482,8.17,2.321556
1003,2022-09-30,2.0,20.555,7.105,13.873749,17.255684,5.3753624,11.243049,0,0,42538.85,38720.395,0.0,0.0,0.0,0.0,17.654686,34.92,8.42268,17.72,3.4947183
1004,2022-10-01,1.0,23.205,7.605,16.077917,21.192316,5.531415,14.085358,0,0,42378.836,38607.61,0.0,0.0,0.0,0.0,9.114471,23.039999,116.21128,18.31,3.3099356
1005,2022-10-02,1.0,27.955,9.455,18.707085,24.771973,7.2077827,15.850335,0,0,42219.074,38593.867,0.0,0.0,0.0,0.0,10.105681,22.68,38.462463,18.72,4.330567
1006,2022-10-03,3.0,28.505001,11.905001,19.584166,25.840082,8.747009,16.70879,0,0,42059.67,30819.045,0.0,0.0,0.0,0.0,18.919704,30.960001,303.7776,14.44,4.013178
1007,2022-10-04,1.0,30.155,13.8550005,21.834166,28.33083,11.311031,19.62971,0,0,41900.72,37992.88,0.0,0.0,0.0,0.0,8.350138,17.64,19.057802,17.77,4.046571
1008,2022-10-05,0.0,27.705,13.1050005,20.84875,26.153557,11.241993,19.237331,0,0,41742.33,37526.89,0.0,0.0,0.0,0.0,17.429354,27.359999,78.5305,17.48,3.9758275
1009,2022-10-06,2.0,26.505001,14.6050005,20.563334,24.87583,13.83136,19.329552,0,0,41584.594,36340.562,0.0,0.0,0.0,0.0,17.22742,28.08,83.22446,16.96,3.7797017
1010,2022-10-07,1.0,23.755001,13.155001,18.850834,22.976799,12.502171,18.225199,0,0,41427.633,36816.695,0.0,0.0,0.0,0.0,6.3690495,18.0,66.1089,14.95,2.7552025
1011,2022-10-08,1.0,25.205,12.455,18.990416,23.59989,11.474276,17.507608,0,0,41271.543,36334.51,0.0,0.0,0.0,0.0,14.658676,24.119999,31.90618,15.7,3.598551
