,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
937,2022-07-26,61.0,35.766502,22.9165,29.056084,38.359356,26.46683,32.4045,0,0,52644.43,48505.83,1.4,1.4,0.0,1.0,15.782622,38.519997,211.05666,26.4,6.147762
938,2022-07-27,1.0,33.9665,23.7665,28.885252,36.61048,28.51178,32.231964,0,0,52527.566,48089.414,0.0,0.0,0.0,0.0,17.727943,39.96,199.14134,26.07,6.16133
939,2022-07-28,1.0,34.1665,22.8665,28.118586,36.5387,25.280401,30.101418,0,0,52408.18,48076.6,0.0,0.0,0.0,0.0,18.723461,40.68,197.87427,25.86,6.3386407
940,2022-07-29,0.0,33.8665,20.9165,27.514418,36.673344,23.407871,29.870054,0,0,52286.418,48062.9,0.0,0.0,0.0,0.0,18.39878,40.32,227.21608,26.73,6.224592
941,2022-07-30,53.0,33.8165,23.0165,27.770674,35.709366,26.214075,30.524368,0,0,52162.42,44618.656,1.0000001,1.0000001,0.0,6.0,15.0038395,33.48,222.1113,22.17,5.3033543
942,2022-07-31,1.0,36.6165,22.316502,28.681086,36.982174,24.144316,29.879206,0,0,52036.34,47786.92,0.0,0.0,0.0,0.0,23.441502,48.6,229.57399,25.96,6.611625
943,2022-08-01,0.0,35.1165,21.566502,28.374838,35.797665,22.51642,29.3072,0,0,51908.32,47607.535,0.0,0.0,0.0,0.0,23.584808,49.32,236.80432,25.74,6.475321
944,2022-08-02,2.0,35.8665,21.816502,28.86859,36.34134,23.88905,30.091162,0,0,51778.492,45930.95,0.0,0.0,0.0,0.0,20.082708,43.199997,243.1407,21.81,6.035244
945,2022-08-03,0.0,35.9665,21.716501,28.80192,35.862427,22.639582,29.984253,0,0,51646.992,47341.746,0.0,0.0,0.0,0.0,18.775303,40.68,241.56328,24.24,6.3978734
946,2022-08-04,1.0,35.766502,22.466501,29.124834,37.00623,25.941236,31.259865,0,0,51513.965,47041.984,0.0,0.0,0.0,0.0,19.803272,41.399998,232.24536,23.4,6.050777
947,2022-08-05,1.0,35.5665,23.316502,28.95192,37.45878,27.49395,31.972092,0,0,51379.535,46969.566,0.0,0.0,0.0,0.0,17.654686,38.16,243.98178,23.34,5.9458294
948,2022-08-06,2.0,37.766502,23.716501,30.15817,38.367554,28.373573,33.122963,0,0,51243.832,45993.43,0.0,0.0,0.0,0.0,19.969458,40.68,241.03247,22.12,6.034372
949,2022-08-07,61.0,37.2165,23.9165,29.803999,37.884655,27.908031,31.847246,0,0,51106.977,45467.12,1.9,1.9,0.0,1.0,17.057314,38.16,219.50766,20.94,5.493215
950,2022-08-08,51.0,34.7165,23.1165,28.737333,36.661484,24.895094,30.316376,0,0,50969.098,46541.18,0.2,0.2,0.0,1.0,17.533146,37.079998,346.75946,22.53,5.7753243
951,2022-08-09,2.0,32.016502,20.6165,26.010252,34.060974,20.501596,27.000204,0,0,50830.316,39399.96,0.0,0.0,0.0,0.0,19.08,34.2,352.43,20.26,4.8054166
952,2022-08-10,51.0,33.6165,20.2665,27.060251,36.16134,21.371876,28.760412,0,0,50690.75,46205.69,0.2,0.2,0.0,1.0,16.323528,43.92,22.469086,22.82,5.0646343
953,2022-08-11,1.0,32.7165,20.3665,26.43525,33.110443,21.454685,27.348555,0,0,50550.312,43293.75,0.0,0.0,0.0,0.0,14.561099,32.760002,179.99982,19.92,4.796587
954,2022-08-12,53.0,32.1165,19.816502,25.633165,32.528244,19.614714,26.61714,0,0,50407.938,45438.805,0.9,0.9,0.0,2.0,9.339208,27.359999,49.12768,22.98,5.0470243
955,2022-08-13,63.0,28.0165,18.7665,23.062334,29.985039,18.951859,24.83549,0,0,50263.574,38693.1,4.4,4.4,0.0,6.0,12.641076,32.039997,286.9599,18.68,3.9037805
956,2022-08-14,1.0,31.5165,17.7665,24.00817,33.246273,17.112312,24.705109,0,0,50117.35,45829.457,0.0,0.0,0.0,0.0,18.837322,38.519997,316.6846,25.28,5.5860834
957,2022-08-15,1.0,31.5165,19.1165,25.566504,33.634594,20.516785,27.181679,0,0,49969.42,43200.0,0.0,0.0,0.0,0.0,20.49156,40.68,169.63936,23.66,5.410482
958,2022-08-16,51.0,31.9165,22.316502,26.497755,35.86788,24.202848,29.793798,0,0,49819.91,45646.67,0.4,0.4,0.0,2.0,12.4811535,26.64,192.55634,22.99,4.9874234
959,2022-08-17,1.0,34.7165,21.0165,27.524836,38.814377,24.059643,31.053873,0,0,49668.96,45233.61,0.0,0.0,0.0,0.0,14.578888,31.68,157.02483,23.97,5.385393
960,2022-08-18,65.0,35.3665,20.7665,28.83525,35.928715,24.00264,30.46274,0,0,49516.695,39893.117,23.0,23.0,0.0,5.0,29.940662,54.719997,164.10089,20.98,6.239322
961,2022-08-19,63.0,27.9165,20.6165,23.978998,29.82809,22.255753,25.488783,0,0,49363.246,43645.14,11.000001,11.000001,0.0,7.0,22.702845,46.44,192.75906,20.52,4.4531465
962,2022-08-20,2.0,30.8665,17.6165,24.147753,31.846703,19.416504,25.91967,0,0,49208.74,44882.684,0.0,0.0,0.0,0.0,19.255793,38.88,304.21573,19.79,4.405143
963,2022-08-21,51.0,32.016502,19.0165,25.072748,32.42362,20.811914,27.093794,0,0,49053.297,37069.77,0.2,0.2,0.0,1.0,15.856356,33.839996,293.45422,19.26,4.4756007
964,2022-08-22,51.0,30.9165,18.6165,24.793585,31.820312,19.5303,26.481064,0,0,48897.03,44572.52,0.1,0.1,0.0,1.0,11.792404,30.239998,233.6468,20.49,4.500236
965,2022-08-23,51.0,33.2165,19.466501,26.03108,31.035473,20.238533,25.95047,0,0,48740.07,44047.105,0.1,0.1,0.0,1.0,20.929596,43.92,350.8004,21.44,5.84239
966,2022-08-24,51.0,32.2165,19.4165,25.006083,33.62923,19.880028,25.956888,0,0,48582.52,44037.992,0.5,0.5,0.0,3.0,19.386591,42.48,281.65918,21.32,4.916342
967,2022-08-25,1.0,32.766502,19.1665,25.826918,33.87604,19.883701,26.814293,0,0,48424.5,44026.652,0.0,0.0,0.0,0.0,16.904673,37.8,252.32664,22.64,5.3833036
968,2022-08-26,51.0,33.2165,21.5165,26.931084,34.121414,22.230288,28.637543,0,0,48266.117,43559.066,0.4,0.4,0.0,1.0,14.689588,30.960001,212.5248,21.24,5.178919
969,2022-08-27,61.0,30.6665,22.6165,26.07067,32.76265,25.254406,28.467438,0,0,48107.49,43560.766,4.0,4.0,0.0,4.0,12.10157,25.919998,182.6718,18.25,4.1024504
970,2022-08-28,51.0,28.6665,19.6665,23.731085,31.86686,21.914015,26.399536,0,0,47948.707,39365.094,0.4,0.4,0.0,1.0,18.35647,38.88,9.210911,16.03,3.2452323
971,2022-08-29,51.0,31.466501,19.0165,24.695671,34.125534,21.229422,27.293442,0,0,47789.883,43458.85,0.4,0.4,0.0,1.0,18.25026,37.8,261.27084,20.82,4.482612
972,2022-08-30,1.0,32.9665,20.2665,26.062334,35.155567,22.54722,28.720163,0,0,47631.12,43236.09,0.0,0.0,0.0,0.0,16.203999,35.28,265.89914,20.9,4.7782507
973,2022-08-31,51.0,30.816502,22.1165,26.083166,32.2257,26.027824,28.972082,0,0,47472.33,36453.727,0.1,0.1,0.0,1.0,17.208603,36.719997,207.3105,19.29,4.4518633
974,2022-09-01,63.0,27.4165,18.9165,22.7665,29.472729,20.096523,24.504217,0,0,47312.402,35418.434,18.0,18.0,0.0,8.0,15.745627,37.079998,347.82166,16.62,3.6201768
975,2022-09-02,1.0,29.9165,17.1665,23.064417,31.852425,17.648577,24.212585,0,0,47151.27,42986.902,0.0,0.0,0.0,0.0,17.49615,34.56,305.29724,21.3,4.5005274
976,2022-09-03,2.0,29.3665,19.4165,23.99775,31.816391,21.124672,25.95357,0,0,46989.047,34094.46,0.0,0.0,0.0,0.0,17.114204,34.56,159.57213,14.73,3.4168053
977,2022-09-04,53.0,29.466501,19.3665,23.55192,31.079502,20.859701,25.512558,0,0,46825.832,25200.0,1.8000001,1.8000001,0.0,3.0,11.113451,21.96,14.984469,13.41,2.988811
978,2022-09-05,3.0,32.3665,17.566502,24.24359,33.973793,18.813864,26.11627,0,0,46661.746,42807.906,0.0,0.0,0.0,0.0,20.46941,40.68,279.11127,21.67,4.5894127
979,2022-09-06,2.0,32.516502,19.316502,25.058165,34.410618,21.221315,27.238699,0,0,46496.9,42748.004,0.0,0.0,0.0,0.0,16.299694,36.36,227.12111,20.11,4.4886856
980,2022-09-07,51.0,31.316502,20.566502,25.668585,33.916992,22.194935,28.194588,0,0,46331.39,42687.977,0.2,0.2,0.0,2.0,15.683774,32.760002,184.21404,18.68,4.2353215
981,2022-09-08,65.0,26.466501,19.316502,22.693586,29.429428,20.683687,25.146376,0,0,46165.332,11948.181,38.1,38.1,0.0,6.0,19.813087,48.96,108.16184,7.03,1.6491776
982,2022-09-09,51.0,31.2665,19.816502,24.372757,32.548023,21.423334,26.706665,0,0,45998.824,37345.29,0.3,0.3,0.0,3.0,19.137648,37.8,276.0376,16.8,3.808242
983,2022-09-10,51.0,28.0165,19.1165,23.78525,29.337578,20.949114,25.575903,0,0,45831.973,42507.062,0.4,0.4,0.0,3.0,16.80857,37.44,197.4473,18.75,3.9642177
984,2022-09-11,0.0,28.9165,17.316502,22.856085,29.0518,18.256424,23.88163,0,0,45664.875,42421.453,0.0,0.0,0.0,0.0,12.224107,28.44,358.02023,20.31,4.28465
985,2022-09-12,0.0,29.466501,16.066502,22.262335,30.035786,16.400219,23.38968,0,0,45497.633,42256.37,0.0,0.0,0.0,0.0,14.693999,30.239998,301.78723,19.64,4.098287
986,2022-09-13,1.0,29.4165,16.3665,22.383165,30.003555,17.36554,23.474417,0,0,45330.34,42091.004,0.0,0.0,0.0,0.0,12.413476,28.44,273.5762,20.56,4.2939634
987,2022-09-14,3.0,29.6165,17.1165,23.83525,30.913883,17.5788,24.320816,0,0,45163.1,41925.445,0.0,0.0,0.0,0.0,17.026896,36.719997,173.04066,18.85,4.5427403
988,2022-09-15,65.0,28.966501,19.6665,23.799835,29.463287,18.82401,24.859919,0,0,44996.016,24578.879,39.7,39.7,0.0,13.0,29.601109,56.16,144.91447,10.88,3.0105999
989,2022-09-16,65.0,28.066502,19.966501,24.051916,29.87695,20.34707,25.541807,0,0,44829.17,39738.2,29.2,29.2,0.0,4.0,20.87379,43.92,196.26671,18.29,4.023402
990,2022-09-17,51.0,27.2665,13.1665,20.658167,25.98066,9.353959,18.807775,0,0,44662.67,41274.332,0.2,0.2,0.0,2.0,32.19938,67.32,294.93103,17.25,4.585462
991,2022-09-18,0.0,24.6665,10.3165,17.149832,23.17713,8.102686,15.625004,0,0,44496.61,41263.266,0.0,0.0,0.0,0.0,20.907913,37.079998,16.07674,20.41,3.8439932
992,2022-09-19,51.0,25.066502,12.2165,18.545668,24.856678,10.51514,18.259449,0,0,44331.08,38715.934,0.5,0.5,0.0,4.0,13.849476,27.72,124.729065,14.45,2.9586987
993,2022-09-20,51.0,25.966501,15.5665,19.831083,26.751019,15.88007,20.700737,0,0,44165.977,40487.816,0.6,0.6,0.0,5.0,12.768586,29.519999,353.1574,16.24,3.072503
994,2022-09-21,51.0,23.6665,13.7165,18.2665,23.981224,12.824255,17.530367,0,0,44000.176,40424.242,0.4,0.4,0.0,1.0,14.693999,34.2,336.1705,16.2,3.3041108
995,2022-09-22,53.0,22.816502,13.0164995,16.983166,21.5634,11.735512,16.004192,0,0,43833.582,39715.08,1.6999999,1.6999999,0.0,6.0,13.049689,26.28,319.67422,15.72,2.9975471
996,2022-09-23,2.0,23.716501,9.8165,16.439417,23.015987,7.971014,15.168931,0,0,43666.297,40431.81,0.0,0.0,0.0,0.0,15.530151,29.88,327.52884,18.49,3.4958432
997,2022-09-24,3.0,24.966501,13.1165,19.264418,22.61245,12.549046,17.445515,0,0,43498.434,30436.062,0.0,0.0,0.0,0.0,25.006397,48.96,149.99521,14.1,3.9529598
998,2022-09-25,63.0,24.466501,15.4165,18.451918,25.4579,15.157459,18.452448,0,0,43330.094,21589.078,17.7,17.7,0.0,9.0,20.268991,36.36,140.87955,11.08,2.140961
999,2022-09-26,63.0,19.8665,15.6165,17.645666,21.920965,15.822834,18.595629,0,0,43161.38,11653.076,11.200001,11.200001,0.0,10.0,12.7279215,23.039999,115.01688,5.19,0.97201043
1000,2022-09-27,51.0,23.1665,15.7165,19.126917,21.337944,15.585562,18.076654,0,0,42992.402,38585.016,0.5,0.5,0.0,3.0,28.165257,57.96,215.50053,15.83,3.3696945
1001,2022-09-28,51.0,23.4165,14.1165,19.014418,23.08375,13.728365,18.920076,0,0,42823.27,36097.992,0.3,0.3,0.0,2.0,15.876775,31.319998,193.72234,14.66,2.8991017
1002,2022-09-29,65.0,22.4165,15.4165,17.66025,22.384207,14.218132,17.471624,0,0,42654.07,27402.662,58.2,58.2,0.0,18.0,20.316889,40.68,139.90546,10.47,1.9105301
1003,2022-09-30,63.0,23.6665,15.5665,19.343584,22.88138,14.69759,18.401558,0,0,42484.934,35098.86,6.0999994,6.0999994,0.0,10.0,28.82249,56.16,135.29083,13.15,2.936253
1004,2022-10-01,63.0,21.566502,13.9165,18.031084,21.126196,13.602221,17.935095,0,0,42315.945,29492.496,4.4999995,4.4999995,0.0,6.0,13.854155,38.16,223.79657,14.16,2.6125498
1005,2022-10-02,2.0,24.316502,12.4665,17.662336,25.83381,12.02247,18.050825,0,0,42147.215,37495.492,0.0,0.0,0.0,0.0,10.390226,19.44,104.89353,16.85,2.973324
1006,2022-10-03,3.0,25.6165,14.7165,19.210253,26.506062,14.530401,20.112925,0,0,41978.86,37041.777,0.0,0.0,0.0,0.0,11.212135,21.24,35.719967,16.69,2.9347384
1007,2022-10-04,3.0,25.5165,14.8165,18.960249,25.858446,14.875645,19.517998,0,0,41810.973,36074.617,0.0,0.0,0.0,0.0,15.034041,30.599998,317.3244,16.02,2.970948
1008,2022-10-05,3.0,24.9165,13.2165,18.151918,25.55828,13.176519,18.98332,0,0,41643.67,36316.227,0.0,0.0,0.0,0.0,13.049689,26.64,261.06943,16.14,2.8536987
1009,2022-10-06,3.0,26.216501,14.7664995,19.241503,27.128101,15.406075,20.309835,0,0,41477.062,36000.0,0.0,0.0,0.0,0.0,11.988594,24.84,18.43504,15.76,2.8500621
1010,2022-10-07,3.0,24.4165,13.7165,18.374836,25.523296,13.296656,19.114069,0,0,41311.258,22025.62,0.0,0.0,0.0,0.0,8.209263,16.56,359.36346,11.01,2.0831437
1011,2022-10-08,3.0,24.3665,14.9665,19.176918,24.95096,15.294647,20.337381,0,0,41146.37,36080.395,0.0,0.0,0.0,0.0,10.30883,23.759998,242.5072,13.87,2.5461287
1012,2022-10-09,51.0,23.816502,13.9165,18.658169,24.978058,14.435326,19.692772,0,0,40982.508,34836.367,0.1,0.1,0.0,1.0,7.0911775,23.4,56.3099,13.04,2.327514
1013,2022-10-10,53.0,23.0165,14.3665,17.891499,24.781235,15.042112,18.88817,0,0,40819.566,32844.582,1.5000001,1.5000001,0.0,5.0,10.308831,24.84,24.389038,12.41,2.1336343
1014,2022-10-11,51.0,23.1665,14.0665,17.5165,24.483883,14.286764,18.392927,0,0,40656.316,36016.906,0.3,0.3,0.0,2.0,14.264361,28.08,26.564972,13.48,2.2072864
1015,2022-10-12,53.0,23.3665,13.1665,17.75192,24.18362,13.087175,18.373495,0,0,40492.645,26956.057,1.7,1.7,0.0,7.0,9.339208,23.4,43.595284,11.44,2.062005
1016,2022-10-13,63.0,21.5165,13.6165,17.533169,21.418713,13.392609,17.871593,0,0,40328.668,20401.762,12.900002,12.900002,0.0,10.0,13.450708,26.64,2.9865596,7.54,1.4740125
1017,2022-10-14,1.0,24.066502,11.3165,16.86442,23.750162,10.469797,16.544462,0,0,40164.523,36035.46,0.0,0.0,0.0,0.0,10.041354,18.72,357.79742,14.61,2.5515296
1018,2022-10-15,0.0,23.6165,10.3165,16.303999,24.435617,9.163336,16.229097,0,0,40000.32,36000.0,0.0,0.0,0.0,0.0,11.304229,19.8,35.27248,14.65,2.5052989
1019,2022-10-16,1.0,24.2665,11.5164995,17.376917,24.864656,10.906822,17.92154,0,0,39836.195,35482.055,0.0,0.0,0.0,0.0,11.720751,21.96,9.96372,13.86,2.403693
1020,2022-10-17,1.0,24.816502,12.5164995,18.024834,25.702976,11.787512,18.581789,0,0,39672.258,35865.566,0.0,0.0,0.0,0.0,7.8954163,15.84,26.397413,13.85,2.394015
1021,2022-10-18,0.0,25.466501,12.1165,17.69775,26.33593,11.525364,18.290327,0,0,39508.652,35767.902,0.0,0.0,0.0,0.0,12.57426,24.84,354.38257,14.03,2.490957
1022,2022-10-19,0.0,25.1165,13.3165,18.106083,26.492376,13.178995,18.864782,0,0,39345.5,35670.895,0.0,0.0,0.0,0.0,9.387651,16.199999,42.84709,13.77,2.4234111
1023,2022-10-20,1.0,24.966501,12.5665,17.466501,25.188389,12.080786,17.573204,0,0,39182.93,35574.65,0.0,0.0,0.0,0.0,10.30883,21.24,359.52646,13.71,2.5296743
1024,2022-10-21,3.0,24.066502,11.9165,17.829002,23.845768,11.12027,17.797092,0,0,39021.082,35479.29,0.0,0.0,0.0,0.0,13.32,26.64,154.77243,11.88,2.297561
1025,2022-10-22,3.0,24.6165,17.216501,19.999834,23.511501,17.16722,20.051691,0,0,38860.09,33617.527,0.0,0.0,0.0,0.0,20.240196,41.039997,155.70193,10.5,2.3765607
1026,2022-10-23,2.0,24.6665,15.7664995,19.88317,25.25526,16.235502,20.612051,0,0,38700.094,35291.688,0.0,0.0,0.0,0.0,13.627795,29.519999,158.24236,11.98,2.3367696
1027,2022-10-24,1.0,24.316502,13.7664995,18.439417,24.7445,13.684824,18.975683,0,0,38541.23,33422.625,0.0,0.0,0.0,0.0,13.004921,25.919998,144.82977,11.66,2.2313924
1028,2022-10-25,1.0,25.0165,14.0665,18.920668,25.820211,13.755707,19.83408,0,0,38383.645,34989.332,0.0,0.0,0.0,0.0,10.594036,26.28,149.87102,12.11,2.2505429
1029,2022-10-26,3.0,24.966501,13.3665,18.131083,26.187004,13.596416,19.06553,0,0,38227.492,34824.16,0.0,0.0,0.0,0.0,8.587338,14.759999,10.757962,12.47,2.20752
1030,2022-10-27,2.0,25.066502,12.7165,18.27275,26.24059,12.12018,18.92149,0,0,38072.906,34660.406,0.0,0.0,0.0,0.0,6.830519,16.199999,43.472614,12.06,2.1000404
1031,2022-10-28,0.0,25.1665,12.0665,17.639414,25.073372,11.2265835,17.706972,0,0,37920.055,34498.242,0.0,0.0,0.0,0.0,10.829958,21.96,356.6554,12.28,2.2626598
1032,2022-10-29,0.0,25.4165,11.5665,17.083166,24.803022,10.478065,16.828299,0,0,37769.09,34337.844,0.0,0.0,0.0,0.0,9.021574,16.199999,15.615838,12.49,2.1975348
1033,2022-10-30,0.0,24.7665,9.6665,16.185251,23.932625,7.9677286,15.545674,0,0,37619.918,34179.05,0.0,0.0,0.0,0.0,8.4963045,17.64,14.606787,12.32,2.1531565
1034,2022-10-31,1.0,24.6665,10.0164995,16.189417,24.401958,8.142106,15.474247,0,0,37471.19,34020.477,0.0,0.0,0.0,0.0,8.209263,15.84,24.184978,12.14,2.13943
1035,2022-11-01,1.0,24.0165,10.5665,16.299833,23.973038,9.10584,15.754235,0,0,37322.816,33862.03,0.0,0.0,0.0,0.0,9.360001,15.84,5.019811,11.83,2.0818236
1036,2022-11-02,3.0,22.1165,9.8665,15.166499,21.868284,8.583455,14.575886,0,0,37174.92,30183.11,0.0,0.0,0.0,0.0,8.891344,19.8,10.713047,8.69,1.5785552
1037,2022-11-03,51.0,21.6665,11.1665,15.843582,21.273384,10.033955,15.465474,0,0,37027.668,32022.328,0.3,0.3,0.0,3.0,17.581125,29.519999,115.44902,8.71,1.6247115
1038,2022-11-04,65.0,20.816502,12.2664995,16.514416,19.712925,11.706963,15.765023,0,0,36881.2,11397.1045,43.199997,43.199997,0.0,11.0,25.992401,48.96,152.25241,5.4,1.2381128
1039,2022-11-05,51.0,18.566502,11.3665,14.026916,16.11034,7.6087494,11.4830065,0,0,36735.668,29274.217,0.2,0.2,0.0,1.0,25.764534,46.8,356.3198,9.41,2.2531738
1040,2022-11-06,0.0,19.966501,10.1665,14.101917,17.277151,7.621764,11.037068,0,0,36591.234,33077.176,0.0,0.0,0.0,0.0,25.325686,46.8,357.14838,11.11,2.6117713
1041,2022-11-07,1.0,19.4165,7.6165,12.389416,17.765335,5.630171,10.683627,0,0,36448.06,32922.86,0.0,0.0,0.0,0.0,8.4042845,16.56,18.110113,11.13,1.72017
1042,2022-11-08,1.0,19.5165,6.4165,11.683167,18.812632,4.3906755,10.334157,0,0,36306.3,32431.422,0.0,0.0,0.0,0.0,7.653705,17.64,42.51035,10.89,1.6043962
1043,2022-11-09,3.0,19.7665,7.8164997,13.206084,19.905207,5.8134365,12.434861,0,0,36166.13,19785.984,0.0,0.0,0.0,0.0,8.0899935,23.039999,62.339397,7.21,1.2471787
1044,2022-11-10,3.0,21.8665,10.2165,15.179001,22.619207,8.994203,14.988471,0,0,36027.71,28800.0,0.0,0.0,0.0,0.0,8.4963045,15.4800005,26.256548,8.1,1.3784589
1045,2022-11-11,1.0,20.966501,9.5164995,14.056084,20.969229,8.0028715,13.421435,0,0,35891.215,31896.29,0.0,0.0,0.0,0.0,9.793058,17.28,11.712454,10.31,1.6086099
1046,2022-11-12,3.0,17.8665,8.4665,12.022751,17.128231,6.532176,10.5925,0,0,35756.83,23063.053,0.0,0.0,0.0,0.0,9.028754,16.919998,17.338207,7.07,1.1968626
1047,2022-11-13,61.0,18.3665,8.5164995,12.712334,16.913197,6.595146,11.053429,0,0,35624.723,30785.105,3.1,3.1,0.0,5.0,12.218805,21.599998,57.96309,8.56,1.4818231
1048,2022-11-14,63.0,15.9665,8.5665,11.822751,15.37673,6.9399796,10.455366,0,0,35495.082,22873.266,23.6,23.6,0.0,13.0,15.256526,36.719997,1.3661929,6.03,0.89851105
1049,2022-11-15,61.0,17.7665,6.5664997,12.2769165,17.061277,4.5076885,11.00772,0,0,35368.094,6873.85,6.1,6.1,0.0,8.0,15.778516,27.72,114.46439,5.23,1.0080781
1050,2022-11-16,63.0,17.8665,12.7165,15.274834,18.394121,12.698608,14.803757,0,0,35243.945,8837.341,25.999998,25.999998,0.0,19.0,19.64228,36.36,148.40787,3.97,0.7239549
1051,2022-11-17,53.0,18.316502,11.2664995,14.458168,18.53753,10.887699,14.317323,0,0,35122.836,25823.383,2.5,2.5,0.0,6.0,13.0447235,30.239998,135.3451,7.15,1.0844399
1052,2022-11-18,63.0,19.716501,12.4165,15.466499,20.1484,11.992399,15.247287,0,0,35004.957,21880.477,21.300001,21.300001,0.0,12.0,18.391737,40.32,156.02356,5.77,1.0132502
1053,2022-11-19,65.0,15.4665,11.8165,13.614417,15.279108,9.867676,12.673812,0,0,34890.27,956.9136,33.199997,33.199997,0.0,13.0,16.595179,40.32,161.49692,2.18,0.53857297
1054,2022-11-20,51.0,15.2664995,7.0664997,11.122749,12.348755,3.7869911,8.301349,0,0,34777.54,29338.768,0.1,0.1,0.0,1.0,24.482647,45.0,353.28296,8.63,1.6710492
1055,2022-11-21,61.0,16.066502,4.2165,10.564418,14.2343235,1.8250794,8.136886,0,0,34666.66,29991.043,3.3000002,3.3000002,0.0,4.0,23.47741,42.839996,122.7964,9.3,1.5305779
1056,2022-11-22,63.0,14.8165,9.1665,12.3185835,12.0972595,7.173044,9.461773,0,0,34557.785,6352.9053,42.7,42.7,0.0,20.0,31.355152,57.239998,214.56563,3.2,0.84202003
1057,2022-11-23,3.0,14.6165,4.4665,9.368584,13.203783,1.9397697,7.6500926,0,0,34451.05,29791.793,0.0,0.0,0.0,0.0,9.726665,18.0,42.22971,9.06,1.1625748
1058,2022-11-24,3.0,16.966501,6.2165,11.043584,16.150097,4.245408,9.629697,0,0,34346.598,29567.473,0.0,0.0,0.0,0.0,8.089993,15.119999,17.049099,8.42,1.2145506
1059,2022-11-25,55.0,16.3665,5.6665,10.920667,15.9996605,3.5595613,9.696106,0,0,34244.586,12311.211,3.7999997,3.7999997,0.0,9.0,12.24,21.24,83.27763,4.82,0.8445337
1060,2022-11-26,63.0,12.6165,9.3165,10.376916,8.971271,4.1474066,6.7006106,0,0,34145.152,0.0,15.8,15.8,0.0,12.0,27.698952,50.039997,359.95343,1.77,1.1384249
1061,2022-11-27,1.0,15.8665,5.3164997,10.079001,12.764622,2.6477566,6.4012985,0,0,34048.453,29268.168,0.0,0.0,0.0,0.0,27.009598,48.239998,5.338098,8.88,1.8789743
1062,2022-11-28,51.0,13.9165,3.9165,8.635251,12.979839,0.944891,6.71678,0,0,33954.637,17538.42,0.1,0.1,0.0,1.0,8.534353,18.0,29.841387,6.24,0.89782345
1063,2022-11-29,51.0,14.1165,6.6165,9.431083,11.781988,4.0166664,7.4572625,0,0,33863.863,26230.293,0.3,0.3,0.0,3.0,9.021574,17.64,23.977547,7.7,1.131262
1064,2022-11-30,3.0,13.6165,5.1165,8.606084,9.722206,1.9186125,5.098267,0,0,33776.28,28800.0,0.0,0.0,0.0,0.0,20.833395,38.88,356.01605,7.43,1.3804858
1065,2022-12-01,51.0,12.9165,3.4164999,7.301918,10.834061,0.38895988,4.8697686,0,0,33692.06,28910.309,0.2,0.2,0.0,2.0,9.726665,21.599998,19.167892,8.34,1.0384806
1066,2022-12-02,61.0,14.2165,6.2665,9.920669,12.734535,3.9076939,8.347468,0,0,33611.332,16979.611,6.5,6.5,0.0,10.0,9.504273,19.08,53.406425,4.79,0.77203876
1067,2022-12-03,63.0,14.0164995,9.5164995,11.272751,14.115952,8.023058,10.042952,0,0,33534.285,3122.4749,26.7,26.7,0.0,18.0,13.684735,28.8,55.45353,2.61,0.4922223
1068,2022-12-04,61.0,15.5665,9.3165,12.3289995,13.622801,7.536289,10.503832,0,0,33461.05,28800.0,5.2,5.2,0.0,10.0,17.414474,36.719997,141.27051,6.33,1.0252503
1069,2022-12-05,53.0,17.5165,11.3665,13.466498,15.744936,8.964096,11.787888,0,0,33391.812,28800.0,1.0,1.0,0.0,3.0,16.65754,32.399998,137.7319,6.86,1.2645775
1070,2022-12-06,3.0,17.466501,8.3165,12.824834,16.427343,6.589609,11.425483,0,0,33326.72,28660.957,0.0,0.0,0.0,0.0,10.495713,22.319998,121.13025,6.24,1.1066335
1071,2022-12-07,55.0,16.6665,6.6665,11.093583,16.679056,4.675234,9.9658575,0,0,33265.934,28800.0,2.8,2.8,0.0,6.0,10.966713,19.08,56.393703,6.84,0.96873146
1072,2022-12-08,51.0,15.8665,10.7664995,12.7248335,14.176481,8.958757,11.076552,0,0,33209.6,27846.03,0.2,0.2,0.0,2.0,14.84318,32.399998,152.49895,5.78,1.0031624
1073,2022-12-09,63.0,16.966501,13.1165,15.235249,14.969774,11.249832,13.309981,0,0,33157.773,0.0,18.899998,18.899998,0.0,17.0,27.288855,50.039997,152.20914,2.51,0.831644
1074,2022-12-10,63.0,15.666499,10.7165,13.997749,14.871473,10.134088,13.089935,0,0,33109.78,926.1445,34.1,34.1,0.0,19.0,21.2522,38.16,185.24254,1.33,0.44208443
1075,2022-12-11,53.0,13.8165,6.7165,10.720668,11.127654,4.219222,8.249888,0,0,33065.562,26003.576,1.0,1.0,0.0,2.0,21.046917,39.96,243.5735,6.94,1.3079481
1076,2022-12-12,53.0,11.4165,2.6664999,6.608167,9.423357,-0.7257147,3.8968475,0,0,33025.15,28824.506,0.6,0.6,0.0,2.0,9.028754,17.64,53.518333,8.13,1.0435107
